onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
222.142	4.442	3	1	1.215	RhymeSpell/glove.WAV	RhymeSpell/drove.WAV
226.584	4.443	0	1	0.759	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.027	4.443	2	1	1.838	RhymeSpell/trade.WAV	RhymeSpell/paid.WAV
235.47	4.443	3	1	1.538	RhymeSpell/moth.WAV	RhymeSpell/both.WAV
239.913	4.443	4	1	1.753	RhymeSpell/start.WAV	RhymeSpell/pure.WAV
244.356	4.443	6	1	1.368	Tones/600550400.WAV	Tones/675550400.WAV
248.799	4.442	0	1	0.978	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.241	4.443	5	1	1.321	Tones/500.WAV	Tones/500.WAV
257.684	4.443	0	1	1.093	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.127	4.443	6	1	1.096	Tones/450650850.WAV	Tones/375650850.WAV
266.57	4.443	0	1	1.048	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.135	RhymeSpell/wall.WAV	RhymeSpell/tall.WAV
275.456	4.443	0	1	1.059	Tones/nullsilence.WAV	Tones/nullsilence.WAV
279.899	4.442	2	1	1.22	RhymeSpell/glad.WAV	RhymeSpell/plaid.WAV
284.341	4.443	0	1	1.192	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.784	4.443	5	1	1.094	Tones/725.WAV	Tones/650.WAV
293.227	4.443	0	1	1.841	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.443	4	1	1.312	RhymeSpell/strut.WAV	RhymeSpell/glint.WAV
302.113	4.443	2	1	1.396	RhymeSpell/sheet.WAV	RhymeSpell/heat.WAV
306.556	4.442	6	1	1.314	Tones/750300700.WAV	Tones/750300700.WAV
310.998	4.443	2	1	0.953	RhymeSpell/whom.WAV	RhymeSpell/womb.WAV
315.441	4.443	4	1	1.064	RhymeSpell/spare.WAV	RhymeSpell/cow.WAV
319.884	4.443	0	1	0.994	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.443	3	0	2.78	RhymeSpell/fat.WAV	RhymeSpell/swat.WAV
328.77	4.443	4	1	0.891	RhymeSpell/team.WAV	RhymeSpell/brief.WAV
333.213	4.442	0	1	1.036	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.655	4.443	5	1	1.489	Tones/550.WAV	Tones/550.WAV
342.098	4.443	0	1	1.204	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	3	1	1.101	RhymeSpell/bad.WAV	RhymeSpell/wad.WAV
350.984	4.443	1	1	1.006	RhymeSpell/glare.WAV	RhymeSpell/share.WAV
355.427	4.443	0	1	1.238	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.87	4.443	1	1	1.129	RhymeSpell/cold.WAV	RhymeSpell/told.WAV
364.313	4.442	6	1	2.282	Tones/775625825.WAV	Tones/775625825.WAV
368.755	4.443	1	1	1.021	RhymeSpell/dawn.WAV	RhymeSpell/lawn.WAV
373.198	4.443	1	1	0.843	RhymeSpell/broke.WAV	RhymeSpell/joke.WAV
377.641	4.443	4	1	1.273	RhymeSpell/craft.WAV	RhymeSpell/young.WAV
382.084	4.443	0	1	0.937	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.527	4.443	3	0	1.434	RhymeSpell/hull.WAV	RhymeSpell/full.WAV
390.97	4.442	3	1	1.307	RhymeSpell/freight.WAV	RhymeSpell/height.WAV
395.412	4.443	5	1	1.104	Tones/750.WAV	Tones/675.WAV
399.855	4.443	2	1	1.013	RhymeSpell/stool.WAV	RhymeSpell/ghoul.WAV
404.298	4.443	2	1	1.019	RhymeSpell/hoe.WAV	RhymeSpell/throw.WAV
408.741	4.443	0	1	1.08	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	6	1	1.719	Tones/875675500.WAV	Tones/875675500.WAV
417.627	4.442	3	1	1.457	RhymeSpell/cost.WAV	RhymeSpell/ghost.WAV
422.069	4.443	0	1	1.131	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.512	4.443	6	1	0.993	Tones/650350575.WAV	Tones/650350575.WAV
430.955	4.443	2	1	1.135	RhymeSpell/gas.WAV	RhymeSpell/pass.WAV
435.398	4.443	3	1	1.075	RhymeSpell/blood.WAV	RhymeSpell/wood.WAV
439.841	4.443	0	1	1.125	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.284	4.442	4	1	1.335	RhymeSpell/vend.WAV	RhymeSpell/space.WAV
448.726	4.443	2	1	1.112	RhymeSpell/choose.WAV	RhymeSpell/lose.WAV
453.169	4.443	6	1	0.974	Tones/700550775.WAV	Tones/700475775.WAV
457.612	4.443	0	1	1.142	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.055	4.443	6	1	1.027	Tones/825600375.WAV	Tones/825675375.WAV
466.498	4.443	5	1	1.111	Tones/475.WAV	Tones/550.WAV
470.941	4.443	0	1	1.356	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.438	0	1	1.22	Tones/nullsilence.WAV	Tones/nullsilence.WAV
