onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
146.614	4.443	1	1	1.024	Semantic/insect.WAV	Semantic/bug.WAV
151.057	4.443	2	1	1.523	Semantic/cactus.WAV	Semantic/prickly.WAV
155.5	4.443	0	1	0.861	Tones/nullsilence.WAV	Tones/nullsilence.WAV
159.943	4.442	1	1	0.699	Semantic/big.WAV	Semantic/small.WAV
164.385	4.443	0	1	1.083	Tones/nullsilence.WAV	Tones/nullsilence.WAV
168.828	4.443	3	1	1.107	Semantic/stack.WAV	Semantic/chef.WAV
173.271	4.443	0	1	1.219	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.714	4.443	3	1	1.446	Semantic/headed.WAV	Semantic/thirty.WAV
182.157	4.443	0	1	1.004	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.6	4.442	1	1	0.745	Semantic/summer.WAV	Semantic/winter.WAV
191.042	4.443	4	1	1.091	Tones/400.WAV	Tones/400.WAV
195.485	4.443	0	1	1.045	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	1	1	1.061	Semantic/itch.WAV	Semantic/scratch.WAV
204.371	4.443	4	1	1.151	Tones/500.WAV	Tones/500.WAV
208.814	4.443	3	1	1.155	Semantic/turtle.WAV	Semantic/boom.WAV
213.257	4.443	0	1	1.172	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.7	4.442	5	1	1.095	Tones/425700850.WAV	Tones/425700775.WAV
222.142	4.443	0	1	0.897	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.443	4	1	0.947	Tones/725.WAV	Tones/650.WAV
231.028	4.443	1	1	0.958	Semantic/bunny.WAV	Semantic/rabbit.WAV
235.471	4.443	2	1	1.104	Semantic/sneeze.WAV	Semantic/cough.WAV
239.914	4.443	3	1	1.037	Semantic/secret.WAV	Semantic/tone.WAV
244.357	4.442	1	1	1.058	Semantic/fuel.WAV	Semantic/gas.WAV
248.799	4.443	0	1	1.169	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	3	1	1.13	Semantic/lord.WAV	Semantic/oil.WAV
257.685	4.443	2	1	1.193	Semantic/sly.WAV	Semantic/sneaky.WAV
262.128	4.443	0	1	1.11	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.571	4.443	0	1	0.762	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.014	4.442	3	1	1.263	Semantic/pirate.WAV	Semantic/bandage.WAV
275.456	4.443	4	1	1.149	Tones/550.WAV	Tones/550.WAV
279.899	4.443	0	1	1.101	Tones/nullsilence.WAV	Tones/nullsilence.WAV
284.342	4.443	5	1	0.926	Tones/525800450.WAV	Tones/525800450.WAV
288.785	4.443	2	1	1.542	Semantic/call.WAV	Semantic/phone.WAV
293.228	4.443	0	1	1.176	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.671	4.442	1	1	0.945	Semantic/handbag.WAV	Semantic/purse.WAV
302.113	4.443	2	1	0.905	Semantic/pimple.WAV	Semantic/zit.WAV
306.556	4.443	0	1	0.971	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	5	1	0.98	Tones/600550400.WAV	Tones/675550400.WAV
315.442	4.443	4	1	0.927	Tones/750.WAV	Tones/675.WAV
319.885	4.443	0	1	1.061	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.328	4.443	3	1	1.134	Semantic/mansion.WAV	Semantic/super.WAV
328.771	4.442	2	1	1.395	Semantic/skunk.WAV	Semantic/stink.WAV
333.213	4.443	0	1	0.676	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	1	0.816	Tones/450650850.WAV	Tones/375650850.WAV
342.099	4.443	0	1	1.028	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	5	0	1.249	Tones/750300700.WAV	Tones/750300700.WAV
350.985	4.443	5	1	1.044	Tones/775625825.WAV	Tones/775625825.WAV
355.428	4.442	5	1	1.039	Tones/875675500.WAV	Tones/875675500.WAV
359.87	4.443	0	1	1.072	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.443	5	1	1.092	Tones/650350575.WAV	Tones/650350575.WAV
368.756	4.443	5	1	1.52	Tones/700550775.WAV	Tones/700475775.WAV
373.199	4.443	3	1	1.091	Semantic/spell.WAV	Semantic/dim.WAV
377.642	4.443	3	1	1.174	Semantic/bacon.WAV	Semantic/wipe.WAV
382.085	4.442	4	1	1.202	Tones/475.WAV	Tones/550.WAV
386.527	4.443	5	1	0.928	Tones/825600375.WAV	Tones/825675375.WAV
390.97	4.439	0	1	1.294	Tones/nullsilence.WAV	Tones/nullsilence.WAV
