onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
257.684	4.443	2	1	0.981	Semantic/sly.WAV	Semantic/sneaky.WAV
262.127	4.443	0	1	1.141	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.57	4.443	0	1	0.858	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	3	1	1.214	Semantic/pirate.WAV	Semantic/bandage.WAV
275.456	4.443	4	1	0.765	Tones/550.WAV	Tones/550.WAV
279.899	4.442	0	1	1.14	Tones/nullsilence.WAV	Tones/nullsilence.WAV
284.341	4.443	5	1	0.94	Tones/525800450.WAV	Tones/525800450.WAV
288.784	4.443	2	1	1.001	Semantic/call.WAV	Semantic/phone.WAV
293.227	4.443	0	1	1.041	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.443	1	1	0.93	Semantic/handbag.WAV	Semantic/purse.WAV
302.113	4.443	2	1	0.914	Semantic/pimple.WAV	Semantic/zit.WAV
306.556	4.442	0	1	1.103	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.998	4.443	5	0	1.094	Tones/600550400.WAV	Tones/675550400.WAV
315.441	4.443	4	1	0.904	Tones/750.WAV	Tones/675.WAV
319.884	4.443	0	1	1.195	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.443	3	1	1.273	Semantic/mansion.WAV	Semantic/super.WAV
328.77	4.443	2	1	0.864	Semantic/skunk.WAV	Semantic/stink.WAV
333.213	4.442	0	1	0.877	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.655	4.443	5	0	0.956	Tones/450650850.WAV	Tones/375650850.WAV
342.098	4.443	0	1	1.13	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	5	1	0.906	Tones/750300700.WAV	Tones/750300700.WAV
350.984	4.443	5	1	0.952	Tones/775625825.WAV	Tones/775625825.WAV
355.427	4.443	5	1	1.045	Tones/875675500.WAV	Tones/875675500.WAV
359.87	4.443	0	1	1.159	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.442	5	1	0.845	Tones/650350575.WAV	Tones/650350575.WAV
368.755	4.443	5	0	0.878	Tones/700550775.WAV	Tones/700475775.WAV
373.198	4.443	3	1	0.834	Semantic/spell.WAV	Semantic/dim.WAV
377.641	4.443	3	1	0.994	Semantic/bacon.WAV	Semantic/wipe.WAV
382.084	4.443	4	1	0.907	Tones/475.WAV	Tones/550.WAV
386.527	4.443	5	0	0.87	Tones/825600375.WAV	Tones/825675375.WAV
390.97	4.439	0	1	1.094	Tones/nullsilence.WAV	Tones/nullsilence.WAV
