onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
164.385	4.443	4	1	0.929	Symbols/n.bmp	Symbols/n1.bmp
168.828	4.442	3	1	1.257	Semantic/cream.bmp	Semantic/grip2.bmp
173.27	4.443	3	1	1.217	Semantic/trust.bmp	Semantic/dozen1.bmp
177.713	4.443	3	1	1.13	Semantic/sailing.bmp	Semantic/nest2.bmp
182.156	4.443	0	1	1.213	Semantic/null.bmp	Semantic/null.bmp
186.599	4.443	3	1	1.247	Semantic/pigeon.bmp	Semantic/gamble2.bmp
191.042	4.443	2	1	1.254	Semantic/maple.bmp	Semantic/syrup2.bmp
195.485	4.442	0	1	1.139	Semantic/null.bmp	Semantic/null.bmp
199.927	4.443	4	1	1.206	Symbols/i.bmp	Symbols/i2.bmp
204.37	4.443	2	1	1.195	Semantic/hop.bmp	Semantic/skip1.bmp
208.813	4.443	4	1	1.189	Symbols/r.bmp	Symbols/z2.bmp
213.256	4.443	0	1	1.219	Semantic/null.bmp	Semantic/null.bmp
217.699	4.443	5	1	1.094	Symbols/crs.bmp	Symbols/cre2.bmp
222.142	4.442	0	1	1.193	Semantic/null.bmp	Semantic/null.bmp
226.584	4.443	4	1	1.137	Symbols/p.bmp	Symbols/s1.bmp
231.027	4.443	0	1	1.132	Semantic/null.bmp	Semantic/null.bmp
235.47	4.443	3	1	1.167	Semantic/blanket.bmp	Semantic/split2.bmp
239.913	4.443	0	1	1.116	Semantic/null.bmp	Semantic/null.bmp
244.356	4.443	1	0	1.161	Semantic/yours.bmp	Semantic/mine1.bmp
248.799	4.443	0	1	1.159	Semantic/null.bmp	Semantic/null.bmp
253.242	4.442	3	1	1.169	Semantic/corn.bmp	Semantic/blame1.bmp
257.684	4.443	3	1	1.244	Semantic/hunter.bmp	Semantic/lemon2.bmp
262.127	4.443	0	1	1.103	Semantic/null.bmp	Semantic/null.bmp
266.57	4.443	5	1	1.072	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.013	4.443	5	1	1.124	Symbols/van.bmp	Symbols/van2.bmp
275.456	4.443	1	1	1.144	Semantic/prison.bmp	Semantic/jail2.bmp
279.899	4.442	2	1	1.113	Semantic/hoot.bmp	Semantic/owl2.bmp
284.341	4.443	5	1	1.03	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.784	4.443	0	1	1.092	Semantic/null.bmp	Semantic/null.bmp
293.227	4.443	4	1	1.101	Symbols/v.bmp	Symbols/h1.bmp
297.67	4.443	0	1	1.185	Semantic/null.bmp	Semantic/null.bmp
302.113	4.443	2	1	1.184	Semantic/water.bmp	Semantic/drink2.bmp
306.556	4.442	0	1	1.084	Semantic/null.bmp	Semantic/null.bmp
310.998	4.443	1	1	1.272	Semantic/table.bmp	Semantic/chair1.bmp
315.441	4.443	0	1	1.122	Semantic/null.bmp	Semantic/null.bmp
319.884	4.443	1	1	1.131	Semantic/vine.bmp	Semantic/grape2.bmp
324.327	4.443	0	1	1.203	Semantic/null.bmp	Semantic/null.bmp
328.77	4.443	2	1	1.086	Semantic/throw.bmp	Semantic/catch1.bmp
333.213	4.442	4	1	1.178	Symbols/h.bmp	Symbols/c2.bmp
337.655	4.443	0	1	1.123	Semantic/null.bmp	Semantic/null.bmp
342.098	4.443	3	1	1.169	Semantic/able.bmp	Semantic/party2.bmp
346.541	4.443	5	1	1.072	Symbols/ksg.bmp	Symbols/ksj2.bmp
350.984	4.443	5	1	1.129	Symbols/uab.bmp	Symbols/iab1.bmp
355.427	4.443	1	0	1.762	Semantic/lend.bmp	Semantic/borrow1.bmp
359.87	4.442	0	1	1.149	Semantic/null.bmp	Semantic/null.bmp
364.312	4.443	1	1	1.383	Semantic/silver.bmp	Semantic/gold2.bmp
368.755	4.443	0	1	1.105	Semantic/null.bmp	Semantic/null.bmp
373.198	4.443	4	1	1.116	Symbols/m.bmp	Symbols/m2.bmp
377.641	4.443	5	1	1.128	Symbols/upw.bmp	Symbols/upw1.bmp
382.084	4.443	5	1	1.139	Symbols/myh.bmp	Symbols/myl1.bmp
386.527	4.442	0	1	1.111	Semantic/null.bmp	Semantic/null.bmp
390.969	4.443	5	1	1.203	Symbols/hio.bmp	Symbols/hio2.bmp
395.412	4.443	5	1	1.073	Symbols/mey.bmp	Symbols/mey2.bmp
399.855	4.439	0	1	1.158	Semantic/null.bmp	Semantic/null.bmp
