onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
302.113	4.442	2	0	1.072	Semantic/teach.WAV	Semantic/learn.WAV
306.555	4.443	0	1	1.055	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.998	4.443	1	1	0.944	Semantic/ship.WAV	Semantic/boat.WAV
315.441	4.443	0	1	0.86	Tones/nullsilence.WAV	Tones/nullsilence.WAV
319.884	4.443	1	0	0.879	Semantic/life.WAV	Semantic/death.WAV
324.327	4.443	0	1	1.019	Tones/nullsilence.WAV	Tones/nullsilence.WAV
328.77	4.442	2	1	1.051	Semantic/choir.WAV	Semantic/chorus.WAV
333.212	4.443	4	1	0.783	Tones/575.WAV	Tones/650.WAV
337.655	4.443	0	1	1.224	Tones/nullsilence.WAV	Tones/nullsilence.WAV
342.098	4.443	3	0	1.061	Semantic/note.WAV	Semantic/press.WAV
346.541	4.443	5	1	1.042	Tones/875575325.WAV	Tones/875575400.WAV
350.984	4.443	5	0	0.878	Tones/725400775.WAV	Tones/650400775.WAV
355.427	4.442	1	1	0.721	Semantic/jigsaw.WAV	Semantic/puzzle.WAV
359.869	4.443	0	1	1.128	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.312	4.443	1	1	0.815	Semantic/film.WAV	Semantic/movie.WAV
368.755	4.443	0	1	1.183	Tones/nullsilence.WAV	Tones/nullsilence.WAV
373.198	4.443	4	1	0.902	Tones/700.WAV	Tones/700.WAV
377.641	4.443	5	1	0.887	Tones/325500725.WAV	Tones/325500725.WAV
382.084	4.442	5	0	1.085	Tones/625450850.WAV	Tones/625450775.WAV
386.526	4.443	0	1	1.135	Tones/nullsilence.WAV	Tones/nullsilence.WAV
390.969	4.443	5	1	0.902	Tones/875675300.WAV	Tones/875675300.WAV
395.412	4.443	5	1	0.785	Tones/375750475.WAV	Tones/375750475.WAV
399.855	4.439	0	1	1.214	Tones/nullsilence.WAV	Tones/nullsilence.WAV
