onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
137.744	4.443	2	1	1.014	RhymeSpell/rear.WAV	RhymeSpell/mere.WAV
142.187	4.443	1	1	0.974	RhymeSpell/crown.WAV	RhymeSpell/town.WAV
146.63	4.443	3	1	0.877	RhymeSpell/sword.WAV	RhymeSpell/word.WAV
151.073	4.443	6	1	0.904	Tones/875575325.WAV	Tones/875575400.WAV
155.516	4.442	3	1	0.727	RhymeSpell/head.WAV	RhymeSpell/bead.WAV
159.958	4.443	0	1	1.043	Tones/nullsilence.WAV	Tones/nullsilence.WAV
164.401	4.443	5	1	0.815	Tones/850.WAV	Tones/850.WAV
168.844	4.443	0	1	1.096	Tones/nullsilence.WAV	Tones/nullsilence.WAV
173.287	4.443	6	0	0.92	Tones/725400775.WAV	Tones/650400775.WAV
177.73	4.443	2	1	0.879	RhymeSpell/size.WAV	RhymeSpell/wise.WAV
182.173	4.443	4	1	0.745	RhymeSpell/clash.WAV	RhymeSpell/worse.WAV
186.616	4.442	5	1	0.815	Tones/775.WAV	Tones/700.WAV
191.058	4.443	0	1	1.109	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.501	4.443	0	1	1.082	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.944	4.443	4	1	0.887	RhymeSpell/loose.WAV	RhymeSpell/drew.WAV
204.387	4.443	0	1	0.879	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.83	4.443	4	1	0.815	RhymeSpell/yeast.WAV	RhymeSpell/tooth.WAV
213.273	4.442	0	1	0.974	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.715	4.443	3	1	0.815	RhymeSpell/shove.WAV	RhymeSpell/wove.WAV
222.158	4.443	5	1	1.04	Tones/625.WAV	Tones/625.WAV
226.601	4.443	2	1	0.967	RhymeSpell/chair.WAV	RhymeSpell/scare.WAV
231.044	4.443	0	1	1.063	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.487	4.443	1	1	0.86	RhymeSpell/dad.WAV	RhymeSpell/sad.WAV
239.93	4.442	0	1	1.025	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.372	4.443	4	1	0.867	RhymeSpell/beef.WAV	RhymeSpell/keep.WAV
248.815	4.443	3	1	0.815	RhymeSpell/broad.WAV	RhymeSpell/toad.WAV
253.258	4.443	0	1	1.099	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.701	4.443	0	1	0.993	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.144	4.443	4	1	0.781	RhymeSpell/rail.WAV	RhymeSpell/fast.WAV
266.587	4.442	0	1	1.073	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.029	4.443	1	1	0.9	RhymeSpell/leg.WAV	RhymeSpell/peg.WAV
275.472	4.443	1	0	1.031	RhymeSpell/mule.WAV	RhymeSpell/rule.WAV
279.915	4.443	6	1	0.94	Tones/325500725.WAV	Tones/325500725.WAV
284.358	4.443	6	0	0.815	Tones/625450850.WAV	Tones/625450775.WAV
288.801	4.443	0	1	0.719	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.244	4.442	4	1	0.853	RhymeSpell/storm.WAV	RhymeSpell/chose.WAV
297.686	4.443	0	1	1.048	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.129	4.443	2	1	0.784	RhymeSpell/prize.WAV	RhymeSpell/rise.WAV
306.572	4.443	0	1	1.182	Tones/nullsilence.WAV	Tones/nullsilence.WAV
311.015	4.443	1	1	0.834	RhymeSpell/fought.WAV	RhymeSpell/sought.WAV
315.458	4.443	4	1	0.815	RhymeSpell/wage.WAV	RhymeSpell/spice.WAV
319.901	4.443	1	1	0.873	RhymeSpell/beast.WAV	RhymeSpell/least.WAV
324.344	4.719	5	1	0.897	Tones/800.WAV	Tones/800.WAV
329.063	4.443	5	1	0.722	Tones/375.WAV	Tones/450.WAV
333.506	4.443	0	1	1.233	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.949	4.443	4	1	0.883	RhymeSpell/dome.WAV	RhymeSpell/fool.WAV
342.392	4.442	0	1	0.889	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.834	4.443	1	1	1.027	RhymeSpell/grant.WAV	RhymeSpell/slant.WAV
351.277	4.443	1	1	0.907	RhymeSpell/numb.WAV	RhymeSpell/thumb.WAV
355.72	4.443	1	1	0.748	RhymeSpell/chess.WAV	RhymeSpell/press.WAV
360.163	4.443	6	1	1.04	Tones/875675300.WAV	Tones/875675300.WAV
364.606	4.443	3	1	0.731	RhymeSpell/damp.WAV	RhymeSpell/swamp.WAV
369.049	4.442	2	1	0.709	RhymeSpell/true.WAV	RhymeSpell/grew.WAV
373.491	4.443	0	1	1.027	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.934	4.443	5	1	0.815	Tones/650.WAV	Tones/575.WAV
382.377	4.443	3	1	0.849	RhymeSpell/shown.WAV	RhymeSpell/clown.WAV
386.82	4.443	4	1	0.75	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
391.263	4.443	1	1	0.878	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.706	4.442	0	1	1.046	Tones/nullsilence.WAV	Tones/nullsilence.WAV
400.148	4.443	6	1	0.815	Tones/375750475.WAV	Tones/375750475.WAV
404.591	4.443	0	1	0.98	Tones/nullsilence.WAV	Tones/nullsilence.WAV
409.034	4.443	0	1	1.111	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.477	4.443	2	1	0.964	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.92	4.443	0	1	1.036	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.363	4.442	6	1	0.832	Tones/375800525.WAV	Tones/375800525.WAV
426.805	4.443	2	1	0.853	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
431.248	4.443	0	1	1.088	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.691	4.443	4	1	1.08	RhymeSpell/home.WAV	RhymeSpell/form.WAV
440.134	4.443	3	1	0.834	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.577	4.443	0	1	1.061	Tones/nullsilence.WAV	Tones/nullsilence.WAV
449.02	4.443	1	1	0.815	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.463	4.442	2	1	0.899	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.905	4.443	5	1	0.61	Tones/300.WAV	Tones/375.WAV
462.348	4.443	0	1	1.005	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.791	4.443	5	1	0.739	Tones/575.WAV	Tones/650.WAV
471.234	4.443	0	1	1.186	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.677	4.439	4	1	0.787	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
