onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
133.285	4.443	4	1	0.561	Symbols/a.bmp	Symbols/a1.bmp
137.728	4.443	0	1	1.379	Semantic/null.bmp	Semantic/null.bmp
142.171	4.443	1	0	1.63	Semantic/winner.bmp	Semantic/loser1.bmp
146.614	4.443	1	1	1.853	Semantic/start.bmp	Semantic/finish1.bmp
151.057	4.443	2	1	1.381	Semantic/children.bmp	Semantic/kids1.bmp
155.5	4.443	0	1	0.797	Semantic/null.bmp	Semantic/null.bmp
159.943	4.442	1	1	1.116	Semantic/question.bmp	Semantic/answer1.bmp
164.385	4.443	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
168.828	4.443	3	0	n/a	Semantic/stream.bmp	Semantic/rear1.bmp
173.271	4.443	0	1	3.098	Semantic/null.bmp	Semantic/null.bmp
177.714	4.443	3	1	1.125	Semantic/hearing.bmp	Semantic/bottle2.bmp
182.157	4.443	0	1	0.718	Semantic/null.bmp	Semantic/null.bmp
186.6	4.442	1	1	1.532	Semantic/above.bmp	Semantic/below1.bmp
191.042	4.443	4	1	1.055	Symbols/e.bmp	Symbols/e1.bmp
195.485	4.443	0	1	0.682	Semantic/null.bmp	Semantic/null.bmp
199.928	4.443	1	1	1.083	Semantic/circus.bmp	Semantic/clown1.bmp
204.371	4.443	4	1	0.838	Symbols/f.bmp	Symbols/f1.bmp
208.814	4.443	3	1	1.259	Semantic/rich.bmp	Semantic/pointed1.bmp
213.257	4.442	0	1	1.109	Semantic/null.bmp	Semantic/null.bmp
217.699	4.443	5	0	1.327	Symbols/drp.bmp	Symbols/drn1.bmp
222.142	4.443	0	1	1.448	Semantic/null.bmp	Semantic/null.bmp
226.585	4.443	4	0	0.818	Symbols/o.bmp	Symbols/d1.bmp
231.028	4.443	1	1	1.651	Semantic/mitten.bmp	Semantic/glove2.bmp
235.471	4.443	2	0	1.279	Semantic/silent.bmp	Semantic/quiet2.bmp
239.914	4.442	3	1	1.021	Semantic/towel.bmp	Semantic/puppet1.bmp
244.356	4.443	1	1	1.743	Semantic/syrup.bmp	Semantic/pancakes2.bmp
248.799	4.443	0	1	1.965	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	1	1.496	Semantic/upper.bmp	Semantic/broke1.bmp
257.685	4.443	2	1	0.949	Semantic/lobster.bmp	Semantic/crab1.bmp
262.128	4.443	0	0	1.48	Semantic/null.bmp	Semantic/null.bmp
266.571	4.442	0	1	0.51	Semantic/null.bmp	Semantic/null.bmp
271.013	4.443	3	0	n/a	Semantic/ranch.bmp	Semantic/chin1.bmp
275.456	4.443	4	0	n/a	Symbols/k.bmp	Symbols/k1.bmp
279.899	4.443	0	1	1.5	Semantic/null.bmp	Semantic/null.bmp
284.342	4.443	5	1	0.851	Symbols/ntv.bmp	Symbols/ntv2.bmp
288.785	4.443	2	0	1.649	Semantic/razor.bmp	Semantic/blade1.bmp
293.228	4.443	0	1	1.748	Semantic/null.bmp	Semantic/null.bmp
297.671	4.442	1	1	1.454	Semantic/jam.bmp	Semantic/jelly2.bmp
302.113	4.443	2	0	1.768	Semantic/smudge.bmp	Semantic/smear2.bmp
306.556	4.443	0	1	1.263	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	5	0	1.379	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.442	4.443	4	1	1.038	Symbols/g.bmp	Symbols/p2.bmp
319.885	4.443	0	1	2.149	Semantic/null.bmp	Semantic/null.bmp
324.328	4.442	3	1	2.801	Semantic/clerk.bmp	Semantic/bent2.bmp
328.77	4.443	2	1	0.891	Semantic/finish.bmp	Semantic/end2.bmp
333.213	4.443	0	1	1.464	Semantic/null.bmp	Semantic/null.bmp
337.656	4.443	5	1	1.434	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.099	4.443	0	1	2.139	Semantic/null.bmp	Semantic/null.bmp
346.542	4.443	5	1	1.572	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.985	4.442	5	0	n/a	Symbols/lik.bmp	Symbols/lik1.bmp
355.427	4.443	5	1	1.346	Symbols/one.bmp	Symbols/one2.bmp
359.87	4.443	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	5	1	0.578	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.756	4.443	5	1	1.136	Symbols/rbe.bmp	Symbols/rte1.bmp
373.199	4.443	3	1	1.033	Semantic/map.bmp	Semantic/hut1.bmp
377.642	4.442	3	1	2.587	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.084	4.443	4	1	1.347	Symbols/d.bmp	Symbols/r2.bmp
386.527	4.443	5	0	1.757	Symbols/wug.bmp	Symbols/wyg2.bmp
390.97	4.439	0	1	1.989	Semantic/null.bmp	Semantic/null.bmp
