onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
97.742	4.443	5	1	1.235	Symbols/j.bmp	Symbols/o1.bmp
102.185	4.443	5	0	0.878	Symbols/b.bmp	Symbols/b2.bmp
106.628	4.443	2	1	1.4	RhymeSpell/stuff.bmp	RhymeSpell/rough1.bmp
111.071	4.442	0	1	2.305	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.513	4.443	3	0	1.912	RhymeSpell/cheat.bmp	RhymeSpell/sweat1.bmp
119.956	4.443	0	1	0.845	RhymeSpell/null.bmp	RhymeSpell/null.bmp
124.399	4.443	6	1	1.232	Symbols/zti.bmp	Symbols/zvi1.bmp
128.842	4.443	0	1	0.781	RhymeSpell/null.bmp	RhymeSpell/null.bmp
133.285	4.443	3	0	1.614	RhymeSpell/flood.bmp	RhymeSpell/mood1.bmp
137.728	4.442	4	1	2.055	RhymeSpell/slap.bmp	RhymeSpell/tool1.bmp
142.17	4.443	5	1	1.184	Symbols/y.bmp	Symbols/y1.bmp
146.613	4.443	1	1	1.117	RhymeSpell/paste.bmp	RhymeSpell/taste1.bmp
151.056	4.443	0	1	1.111	RhymeSpell/null.bmp	RhymeSpell/null.bmp
155.499	4.443	4	1	0.814	RhymeSpell/walk.bmp	RhymeSpell/reef2.bmp
159.942	4.443	5	1	0.773	Symbols/a.bmp	Symbols/a1.bmp
164.385	4.442	0	1	0.712	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.827	4.443	4	1	1.861	RhymeSpell/trap.bmp	RhymeSpell/treat1.bmp
173.27	4.443	0	1	1.591	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.713	4.443	6	1	1.095	Symbols/drp.bmp	Symbols/drn1.bmp
182.156	4.443	0	1	0.624	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.599	4.443	1	1	1.523	RhymeSpell/sir.bmp	RhymeSpell/stir1.bmp
191.042	4.442	0	1	0.612	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.484	4.443	6	1	0.827	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.927	4.443	0	1	0.38	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.37	4.443	5	1	1.145	Symbols/e.bmp	Symbols/e1.bmp
208.813	4.443	0	1	2.995	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.256	4.443	3	0	0.87	RhymeSpell/chase.bmp	RhymeSpell/phrase2.bmp
217.699	4.443	0	1	1.267	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.442	3	0	0.953	RhymeSpell/fan.bmp	RhymeSpell/swan1.bmp
226.584	4.443	0	1	0.171	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.027	4.443	2	1	1.398	RhymeSpell/cone.bmp	RhymeSpell/blown2.bmp
235.47	4.443	3	1	1.944	RhymeSpell/deaf.bmp	RhymeSpell/leaf2.bmp
239.913	4.443	4	1	1.145	RhymeSpell/drown.bmp	RhymeSpell/whose1.bmp
244.356	4.443	6	0	1.884	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.442	0	1	0.578	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.241	4.443	5	1	0.67	Symbols/f.bmp	Symbols/f1.bmp
257.684	4.443	0	1	0.905	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	6	1	1.222	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.57	4.443	0	1	1.506	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	2.246	RhymeSpell/chance.bmp	RhymeSpell/dance2.bmp
275.456	4.442	0	1	1.849	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.898	4.443	2	1	2.909	RhymeSpell/zone.bmp	RhymeSpell/flown1.bmp
284.341	4.443	0	1	1.004	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.784	4.443	5	1	0.859	Symbols/o.bmp	Symbols/d1.bmp
293.227	4.443	0	1	1.87	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.67	4.443	4	1	1.143	RhymeSpell/pose.bmp	RhymeSpell/brown2.bmp
302.113	4.442	2	0	2.436	RhymeSpell/mom.bmp	RhymeSpell/bomb1.bmp
306.555	4.443	6	1	1.459	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.998	4.443	2	1	0.548	RhymeSpell/dose.bmp	RhymeSpell/gross1.bmp
315.441	4.443	4	1	0.951	RhymeSpell/theme.bmp	RhymeSpell/jail2.bmp
319.884	4.443	0	1	1.456	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.327	4.443	3	1	1.323	RhymeSpell/doll.bmp	RhymeSpell/toll1.bmp
328.77	4.442	4	1	2.461	RhymeSpell/thus.bmp	RhymeSpell/stay2.bmp
333.212	4.443	0	1	1.243	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.655	4.443	5	1	1.028	Symbols/k.bmp	Symbols/k1.bmp
342.098	4.443	0	1	1.682	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	3	1	1.624	RhymeSpell/charm.bmp	RhymeSpell/swarm1.bmp
350.984	4.443	1	1	1.573	RhymeSpell/boss.bmp	RhymeSpell/moss1.bmp
355.427	4.443	0	1	0.398	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.442	1	0	2.395	RhymeSpell/tax.bmp	RhymeSpell/wax1.bmp
364.312	4.443	6	1	1.231	Symbols/lik.bmp	Symbols/lik1.bmp
368.755	4.443	1	1	1.235	RhymeSpell/moose.bmp	RhymeSpell/goose1.bmp
373.198	4.443	1	1	1.918	RhymeSpell/hut.bmp	RhymeSpell/shut2.bmp
377.641	4.443	4	1	0.882	RhymeSpell/soup.bmp	RhymeSpell/stood1.bmp
382.084	4.443	0	1	0.288	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.442	3	1	1.32	RhymeSpell/pint.bmp	RhymeSpell/mint1.bmp
390.969	4.443	3	1	1.447	RhymeSpell/frost.bmp	RhymeSpell/post1.bmp
395.412	4.443	5	1	1.638	Symbols/g.bmp	Symbols/p2.bmp
399.855	4.443	2	1	1.421	RhymeSpell/cheer.bmp	RhymeSpell/gear1.bmp
404.298	4.443	2	1	0.937	RhymeSpell/dare.bmp	RhymeSpell/swear2.bmp
408.741	4.443	0	1	1.562	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.442	6	0	0.875	Symbols/one.bmp	Symbols/one2.bmp
417.626	4.443	3	1	1.971	RhymeSpell/card.bmp	RhymeSpell/ward2.bmp
422.069	4.443	0	1	1.204	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.512	4.443	6	1	1.258	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.955	4.443	2	1	0.911	RhymeSpell/seek.bmp	RhymeSpell/beak2.bmp
435.398	4.443	3	0	1.149	RhymeSpell/five.bmp	RhymeSpell/give1.bmp
439.841	4.442	0	1	1.537	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.283	4.443	4	1	0.884	RhymeSpell/thigh.bmp	RhymeSpell/duke1.bmp
448.726	4.444	2	1	1.123	RhymeSpell/clean.bmp	RhymeSpell/screen2.bmp
453.17	4.442	6	1	1.643	Symbols/rbe.bmp	Symbols/rte1.bmp
457.612	4.443	0	1	2.507	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	1	1.623	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.442	5	1	1.41	Symbols/d.bmp	Symbols/r2.bmp
470.94	4.443	0	1	2.069	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.383	4.439	0	1	1.085	RhymeSpell/null.bmp	RhymeSpell/null.bmp
