onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
191.042	4.443	0	1	0.79	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	6	1	0.77	Tones/525800450.WAV	Tones/525800450.WAV
199.928	4.443	0	1	0.752	Tones/nullsilence.WAV	Tones/nullsilence.WAV
204.371	4.442	5	1	0.743	Tones/400.WAV	Tones/400.WAV
208.813	4.443	0	1	2.167	Tones/nullsilence.WAV	Tones/nullsilence.WAV
213.256	4.443	3	0	0.927	RhymeSpell/chase.WAV	RhymeSpell/phrase.WAV
217.699	4.443	0	1	0.335	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.142	4.443	3	0	1.204	RhymeSpell/fan.WAV	RhymeSpell/swan.WAV
226.585	4.443	0	1	0.743	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.028	4.443	2	1	1.46	RhymeSpell/cone.WAV	RhymeSpell/blown.WAV
235.471	4.442	3	0	1.585	RhymeSpell/deaf.WAV	RhymeSpell/leaf.WAV
239.913	4.443	4	1	1.519	RhymeSpell/drown.WAV	RhymeSpell/whose.WAV
244.356	4.443	6	0	1.175	Tones/600550400.WAV	Tones/675550400.WAV
248.799	4.443	0	1	1.305	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	5	1	1.282	Tones/500.WAV	Tones/500.WAV
257.685	4.443	0	1	1.39	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.442	6	0	0.555	Tones/450650850.WAV	Tones/375650850.WAV
266.57	4.443	0	1	1.455	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.504	RhymeSpell/chance.WAV	RhymeSpell/dance.WAV
275.456	4.443	0	1	1.027	Tones/nullsilence.WAV	Tones/nullsilence.WAV
279.899	4.443	2	1	1.006	RhymeSpell/zone.WAV	RhymeSpell/flown.WAV
284.342	4.443	0	1	0.751	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.785	4.442	5	1	0.989	Tones/725.WAV	Tones/650.WAV
293.227	4.443	0	1	1.167	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.443	4	1	1.705	RhymeSpell/pose.WAV	RhymeSpell/brown.WAV
302.113	4.443	2	1	1.525	RhymeSpell/mom.WAV	RhymeSpell/bomb.WAV
306.556	4.443	6	1	0.753	Tones/750300700.WAV	Tones/750300700.WAV
310.999	4.443	2	1	2.165	RhymeSpell/dose.WAV	RhymeSpell/gross.WAV
315.442	4.442	4	0	1.073	RhymeSpell/theme.WAV	RhymeSpell/jail.WAV
319.884	4.443	0	1	1.448	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.443	3	1	1.529	RhymeSpell/doll.WAV	RhymeSpell/toll.WAV
328.77	4.443	4	1	0.98	RhymeSpell/thus.WAV	RhymeSpell/stay.WAV
333.213	4.443	0	1	0.676	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	1	0.777	Tones/550.WAV	Tones/550.WAV
342.099	4.442	0	1	1.17	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	3	0	1.093	RhymeSpell/charm.WAV	RhymeSpell/swarm.WAV
350.984	4.443	1	1	1.324	RhymeSpell/boss.WAV	RhymeSpell/moss.WAV
355.427	4.443	0	1	0.222	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.87	4.443	1	0	2.585	RhymeSpell/tax.WAV	RhymeSpell/wax.WAV
364.313	4.443	6	1	3.171	Tones/775625825.WAV	Tones/775625825.WAV
368.756	4.443	1	0	2.631	RhymeSpell/moose.WAV	RhymeSpell/goose.WAV
373.199	4.442	1	1	1.844	RhymeSpell/hut.WAV	RhymeSpell/shut.WAV
377.641	4.443	4	1	1.281	RhymeSpell/soup.WAV	RhymeSpell/stood.WAV
382.084	4.443	0	1	0.635	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.527	4.443	3	0	1.229	RhymeSpell/pint.WAV	RhymeSpell/mint.WAV
390.97	4.443	3	0	1.888	RhymeSpell/frost.WAV	RhymeSpell/post.WAV
395.413	4.443	5	1	1.07	Tones/750.WAV	Tones/675.WAV
399.856	4.442	2	0	2.01	RhymeSpell/cheer.WAV	RhymeSpell/gear.WAV
404.298	4.443	2	0	2.262	RhymeSpell/dare.WAV	RhymeSpell/swear.WAV
408.741	4.443	0	1	1.728	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	6	1	0.835	Tones/875675500.WAV	Tones/875675500.WAV
417.627	4.443	3	0	2.234	RhymeSpell/card.WAV	RhymeSpell/ward.WAV
422.07	4.443	0	1	1.51	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.513	4.442	6	1	0.857	Tones/650350575.WAV	Tones/650350575.WAV
430.955	4.443	2	0	1.363	RhymeSpell/seek.WAV	RhymeSpell/beak.WAV
435.398	4.443	3	0	1.661	RhymeSpell/five.WAV	RhymeSpell/give.WAV
439.841	4.443	0	1	1.696	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.284	4.443	4	0	1.168	RhymeSpell/thigh.WAV	RhymeSpell/duke.WAV
448.727	4.443	2	1	1.167	RhymeSpell/clean.WAV	RhymeSpell/screen.WAV
453.17	4.442	6	0	0.52	Tones/700550775.WAV	Tones/700475775.WAV
457.612	4.443	0	1	0.403	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.055	4.443	6	0	0.552	Tones/825600375.WAV	Tones/825675375.WAV
466.498	4.443	5	1	0.94	Tones/475.WAV	Tones/550.WAV
470.941	4.443	0	1	0.334	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	0	1	0.924	Tones/nullsilence.WAV	Tones/nullsilence.WAV
