onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
146.613	4.443	2	1	1.434	Semantic/sunny.WAV	Semantic/cloudy.WAV
151.056	4.443	2	1	1.657	Semantic/hide.WAV	Semantic/seek.WAV
155.499	4.443	0	1	0.967	Tones/nullsilence.WAV	Tones/nullsilence.WAV
159.942	4.443	1	1	1.605	Semantic/mom.WAV	Semantic/dad.WAV
164.385	4.443	4	1	1.67	Tones/625.WAV	Tones/625.WAV
168.828	4.442	3	1	2.184	Semantic/joke.WAV	Semantic/chart.WAV
173.27	4.443	3	1	1.666	Semantic/heavy.WAV	Semantic/wish.WAV
177.713	4.443	3	1	2.008	Semantic/plug.WAV	Semantic/belly.WAV
182.156	4.443	0	1	2.751	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.599	4.443	3	0	1.809	Semantic/steer.WAV	Semantic/toss.WAV
191.042	4.443	2	1	2.218	Semantic/minus.WAV	Semantic/subtract.WAV
195.485	4.443	0	1	1.209	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.442	4	1	1.111	Tones/800.WAV	Tones/800.WAV
204.37	4.443	2	1	1.694	Semantic/fingers.WAV	Semantic/hands.WAV
208.813	4.443	4	0	2.273	Tones/375.WAV	Tones/450.WAV
213.256	4.443	0	1	1.995	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	5	0	0.973	Tones/550800525.WAV	Tones/550800600.WAV
222.142	4.442	0	1	2.052	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.584	4.443	4	1	1.804	Tones/650.WAV	Tones/575.WAV
231.027	4.443	0	1	1.413	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.47	4.443	3	1	1.544	Semantic/forgave.WAV	Semantic/maiden.WAV
239.913	4.443	0	1	1.464	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	1	1	2.083	Semantic/supper.WAV	Semantic/dinner.WAV
248.799	4.442	0	1	1.276	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.241	4.443	3	0	2.958	Semantic/flow.WAV	Semantic/teaching.WAV
257.684	4.443	3	1	2.846	Semantic/spongy.WAV	Semantic/madam.WAV
262.127	4.443	0	1	1.835	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.57	4.443	5	1	0.953	Tones/350825400.WAV	Tones/425825400.WAV
271.013	4.443	5	1	0.87	Tones/650475300.WAV	Tones/650475300.WAV
275.456	4.442	1	1	1.744	Semantic/hammer.WAV	Semantic/nail.WAV
279.898	4.443	2	0	1.592	Semantic/earth.WAV	Semantic/ground.WAV
284.341	4.443	5	0	1.876	Tones/425675500.WAV	Tones/425750500.WAV
288.784	4.443	0	1	1.314	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	0	1.934	Tones/300.WAV	Tones/375.WAV
297.67	4.443	0	1	0.217	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	1.101	Semantic/teach.WAV	Semantic/learn.WAV
306.556	4.442	0	1	0.936	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.998	4.443	1	1	1.191	Semantic/ship.WAV	Semantic/boat.WAV
315.441	4.443	0	1	0.747	Tones/nullsilence.WAV	Tones/nullsilence.WAV
319.884	4.443	1	1	1.357	Semantic/life.WAV	Semantic/death.WAV
324.327	4.443	0	1	2.1	Tones/nullsilence.WAV	Tones/nullsilence.WAV
328.77	4.443	2	1	1.598	Semantic/choir.WAV	Semantic/chorus.WAV
333.213	4.442	4	0	1.713	Tones/575.WAV	Tones/650.WAV
337.655	4.443	0	1	1.428	Tones/nullsilence.WAV	Tones/nullsilence.WAV
342.098	4.443	3	0	1.842	Semantic/note.WAV	Semantic/press.WAV
346.541	4.443	5	1	2.12	Tones/875575325.WAV	Tones/875575400.WAV
350.984	4.443	5	0	1.984	Tones/725400775.WAV	Tones/650400775.WAV
355.427	4.443	1	1	3.214	Semantic/jigsaw.WAV	Semantic/puzzle.WAV
359.87	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.312	4.443	1	1	1.29	Semantic/film.WAV	Semantic/movie.WAV
368.755	4.443	0	1	0.783	Tones/nullsilence.WAV	Tones/nullsilence.WAV
373.198	4.443	4	1	1.67	Tones/700.WAV	Tones/700.WAV
377.641	4.443	5	1	1.205	Tones/325500725.WAV	Tones/325500725.WAV
382.084	4.443	5	0	0.899	Tones/625450850.WAV	Tones/625450775.WAV
386.527	4.442	0	1	2.367	Tones/nullsilence.WAV	Tones/nullsilence.WAV
390.969	4.443	5	1	1.287	Tones/875675300.WAV	Tones/875675300.WAV
395.412	4.443	5	1	1.564	Tones/375750475.WAV	Tones/375750475.WAV
399.855	4.439	0	1	1.546	Tones/nullsilence.WAV	Tones/nullsilence.WAV
