onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
275.456	4.443	1	1	1.051	Semantic/hammer.WAV	Semantic/nail.WAV
279.899	4.443	2	1	1.07	Semantic/earth.WAV	Semantic/ground.WAV
284.342	4.443	5	1	1.032	Tones/425675500.WAV	Tones/425750500.WAV
288.785	4.443	0	1	1.152	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.228	4.442	4	1	1.077	Tones/300.WAV	Tones/375.WAV
297.67	4.443	0	1	1.102	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	1.116	Semantic/teach.WAV	Semantic/learn.WAV
306.556	4.443	0	1	1.117	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	1.051	Semantic/ship.WAV	Semantic/boat.WAV
315.442	4.443	0	1	0.958	Tones/nullsilence.WAV	Tones/nullsilence.WAV
319.885	4.442	1	1	1.071	Semantic/life.WAV	Semantic/death.WAV
324.327	4.443	0	1	0.924	Tones/nullsilence.WAV	Tones/nullsilence.WAV
328.77	4.443	2	1	0.977	Semantic/choir.WAV	Semantic/chorus.WAV
333.213	4.443	4	0	1.11	Tones/575.WAV	Tones/650.WAV
337.656	4.443	0	1	1.079	Tones/nullsilence.WAV	Tones/nullsilence.WAV
342.099	4.443	3	1	1.143	Semantic/note.WAV	Semantic/press.WAV
346.542	4.442	5	1	1.16	Tones/875575325.WAV	Tones/875575400.WAV
350.984	4.443	5	0	1.004	Tones/725400775.WAV	Tones/650400775.WAV
355.427	4.443	1	1	1.181	Semantic/jigsaw.WAV	Semantic/puzzle.WAV
359.87	4.443	0	1	1.406	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.443	1	1	1.112	Semantic/film.WAV	Semantic/movie.WAV
368.756	4.443	0	1	1.186	Tones/nullsilence.WAV	Tones/nullsilence.WAV
373.199	4.443	4	1	1.088	Tones/700.WAV	Tones/700.WAV
377.642	4.442	5	1	1.064	Tones/325500725.WAV	Tones/325500725.WAV
382.084	4.443	5	1	1.147	Tones/625450850.WAV	Tones/625450775.WAV
386.527	4.443	0	1	1.11	Tones/nullsilence.WAV	Tones/nullsilence.WAV
390.97	4.443	5	1	1.081	Tones/875675300.WAV	Tones/875675300.WAV
395.413	4.443	5	1	1.159	Tones/375750475.WAV	Tones/375750475.WAV
399.856	4.439	0	1	0.995	Tones/nullsilence.WAV	Tones/nullsilence.WAV
