onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
133.285	4.443	4	1	0.906	Symbols/a.bmp	Symbols/a1.bmp
137.728	4.443	0	1	1.081	Semantic/null.bmp	Semantic/null.bmp
142.171	4.443	1	1	1.084	Semantic/winner.bmp	Semantic/loser1.bmp
146.614	4.443	1	1	1.019	Semantic/start.bmp	Semantic/finish1.bmp
151.057	4.443	2	1	1.102	Semantic/children.bmp	Semantic/kids1.bmp
155.5	4.442	0	1	1.053	Semantic/null.bmp	Semantic/null.bmp
159.942	4.443	1	1	1.397	Semantic/question.bmp	Semantic/answer1.bmp
164.385	4.443	0	1	1.309	Semantic/null.bmp	Semantic/null.bmp
168.828	4.443	3	1	0.983	Semantic/stream.bmp	Semantic/rear1.bmp
173.271	4.443	0	1	1.038	Semantic/null.bmp	Semantic/null.bmp
177.714	4.443	3	1	1.061	Semantic/hearing.bmp	Semantic/bottle2.bmp
182.157	4.443	0	1	1.119	Semantic/null.bmp	Semantic/null.bmp
186.6	4.442	1	1	1.097	Semantic/above.bmp	Semantic/below1.bmp
191.042	4.443	4	1	1.042	Symbols/e.bmp	Symbols/e1.bmp
195.485	4.443	0	1	0.935	Semantic/null.bmp	Semantic/null.bmp
199.928	4.443	1	1	1.013	Semantic/circus.bmp	Semantic/clown1.bmp
204.371	4.443	4	1	1.188	Symbols/f.bmp	Symbols/f1.bmp
208.814	4.443	3	1	1.057	Semantic/rich.bmp	Semantic/pointed1.bmp
213.257	4.442	0	1	0.995	Semantic/null.bmp	Semantic/null.bmp
217.699	4.443	5	1	1.097	Symbols/drp.bmp	Symbols/drn1.bmp
222.142	4.443	0	1	1.197	Semantic/null.bmp	Semantic/null.bmp
226.585	4.443	4	1	0.984	Symbols/o.bmp	Symbols/d1.bmp
231.028	4.443	1	1	1.011	Semantic/mitten.bmp	Semantic/glove2.bmp
235.471	4.443	2	1	1.087	Semantic/silent.bmp	Semantic/quiet2.bmp
239.914	4.442	3	1	1.365	Semantic/towel.bmp	Semantic/puppet1.bmp
244.356	4.443	1	1	1.077	Semantic/syrup.bmp	Semantic/pancakes2.bmp
248.799	4.443	0	1	0.958	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	1	1.143	Semantic/upper.bmp	Semantic/broke1.bmp
257.685	4.443	2	1	1.204	Semantic/lobster.bmp	Semantic/crab1.bmp
262.128	4.443	0	1	1.019	Semantic/null.bmp	Semantic/null.bmp
266.571	4.442	0	1	0.911	Semantic/null.bmp	Semantic/null.bmp
271.013	4.443	3	1	1.116	Semantic/ranch.bmp	Semantic/chin1.bmp
275.456	4.443	4	1	1.06	Symbols/k.bmp	Symbols/k1.bmp
279.899	4.443	0	1	1.221	Semantic/null.bmp	Semantic/null.bmp
284.342	4.443	5	1	1.087	Symbols/ntv.bmp	Symbols/ntv2.bmp
288.785	4.443	2	1	1.038	Semantic/razor.bmp	Semantic/blade1.bmp
293.228	4.443	0	1	1.118	Semantic/null.bmp	Semantic/null.bmp
297.671	4.442	1	1	0.981	Semantic/jam.bmp	Semantic/jelly2.bmp
302.113	4.443	2	1	1.055	Semantic/smudge.bmp	Semantic/smear2.bmp
306.556	4.443	0	1	1.05	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	5	1	0.891	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.442	4.443	4	1	0.966	Symbols/g.bmp	Symbols/p2.bmp
319.885	4.443	0	1	0.91	Semantic/null.bmp	Semantic/null.bmp
324.328	4.442	3	1	1.133	Semantic/clerk.bmp	Semantic/bent2.bmp
328.77	4.443	2	1	1.119	Semantic/finish.bmp	Semantic/end2.bmp
333.213	4.443	0	1	0.71	Semantic/null.bmp	Semantic/null.bmp
337.656	4.443	5	1	0.989	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.099	4.443	0	1	1.066	Semantic/null.bmp	Semantic/null.bmp
346.542	4.443	5	1	0.866	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.985	4.442	5	1	1.073	Symbols/lik.bmp	Symbols/lik1.bmp
355.427	4.443	5	1	0.835	Symbols/one.bmp	Symbols/one2.bmp
359.87	4.443	0	1	1.094	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	5	1	1.022	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.756	4.443	5	1	1.068	Symbols/rbe.bmp	Symbols/rte1.bmp
373.199	4.443	3	1	1.79	Semantic/map.bmp	Semantic/hut1.bmp
377.642	4.443	3	1	1.049	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.085	4.442	4	1	1.084	Symbols/d.bmp	Symbols/r2.bmp
386.527	4.443	5	1	0.921	Symbols/wug.bmp	Symbols/wyg2.bmp
390.97	4.439	0	1	1.011	Semantic/null.bmp	Semantic/null.bmp
