onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
119.956	4.443	0	1	0.848	Tones/nullsilence.WAV	Tones/nullsilence.WAV
124.399	4.443	6	1	1.04	Tones/325575725.WAV	Tones/325500725.WAV
128.842	4.443	0	1	0.886	Tones/nullsilence.WAV	Tones/nullsilence.WAV
133.285	4.443	3	1	1.955	RhymeSpell/flood.WAV	RhymeSpell/mood.WAV
137.728	4.443	4	1	0.911	RhymeSpell/slap.WAV	RhymeSpell/tool.WAV
142.171	4.443	5	1	0.944	Tones/525.WAV	Tones/525.WAV
146.614	4.442	1	1	1.018	RhymeSpell/paste.WAV	RhymeSpell/taste.WAV
151.056	4.443	0	1	0.828	Tones/nullsilence.WAV	Tones/nullsilence.WAV
155.499	4.443	4	1	0.948	RhymeSpell/walk.WAV	RhymeSpell/reef.WAV
159.942	4.443	5	1	0.92	Tones/425.WAV	Tones/425.WAV
164.385	4.443	0	1	0.914	Tones/nullsilence.WAV	Tones/nullsilence.WAV
168.828	4.443	4	1	1.119	RhymeSpell/trap.WAV	RhymeSpell/treat.WAV
173.271	4.442	0	1	1.039	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.713	4.443	6	1	1.054	Tones/425700850.WAV	Tones/425700775.WAV
182.156	4.443	0	1	1.024	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.599	4.443	1	1	1.135	RhymeSpell/sir.WAV	RhymeSpell/stir.WAV
191.042	4.443	0	1	1.065	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	6	1	1.035	Tones/525800450.WAV	Tones/525800450.WAV
199.928	4.442	0	1	1.387	Tones/nullsilence.WAV	Tones/nullsilence.WAV
204.37	4.443	5	1	0.993	Tones/400.WAV	Tones/400.WAV
208.813	4.443	0	1	1.029	Tones/nullsilence.WAV	Tones/nullsilence.WAV
213.256	4.443	3	0	1.378	RhymeSpell/chase.WAV	RhymeSpell/phrase.WAV
217.699	4.443	0	1	0.891	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.142	4.443	3	1	1.322	RhymeSpell/fan.WAV	RhymeSpell/swan.WAV
226.585	4.442	0	1	0.941	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.027	4.443	2	1	0.97	RhymeSpell/cone.WAV	RhymeSpell/blown.WAV
235.47	4.443	3	1	1.072	RhymeSpell/deaf.WAV	RhymeSpell/leaf.WAV
239.913	4.443	4	1	1.029	RhymeSpell/drown.WAV	RhymeSpell/whose.WAV
244.356	4.443	6	1	0.998	Tones/600550400.WAV	Tones/675550400.WAV
248.799	4.443	0	1	0.9	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	5	1	1.059	Tones/500.WAV	Tones/500.WAV
257.685	4.442	0	1	0.999	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.127	4.443	6	1	1.042	Tones/450650850.WAV	Tones/375650850.WAV
266.57	4.443	0	1	1.073	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	0.965	RhymeSpell/chance.WAV	RhymeSpell/dance.WAV
275.456	4.443	0	1	0.992	Tones/nullsilence.WAV	Tones/nullsilence.WAV
279.899	4.443	2	1	1.29	RhymeSpell/zone.WAV	RhymeSpell/flown.WAV
284.342	4.442	0	1	1.022	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.784	4.443	5	0	1.086	Tones/725.WAV	Tones/650.WAV
293.227	4.443	0	1	0.973	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.443	4	1	1.051	RhymeSpell/pose.WAV	RhymeSpell/brown.WAV
302.113	4.443	2	0	1.267	RhymeSpell/mom.WAV	RhymeSpell/bomb.WAV
306.556	4.443	6	1	1.038	Tones/750300700.WAV	Tones/750300700.WAV
310.999	4.442	2	0	1.1	RhymeSpell/dose.WAV	RhymeSpell/gross.WAV
315.441	4.443	4	1	0.996	RhymeSpell/theme.WAV	RhymeSpell/jail.WAV
319.884	4.443	0	1	1.085	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.443	3	1	1.121	RhymeSpell/doll.WAV	RhymeSpell/toll.WAV
328.77	4.443	4	1	1.167	RhymeSpell/thus.WAV	RhymeSpell/stay.WAV
333.213	4.443	0	1	1.21	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.442	5	1	1.101	Tones/550.WAV	Tones/550.WAV
342.098	4.443	0	1	1.223	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	3	0	1.147	RhymeSpell/charm.WAV	RhymeSpell/swarm.WAV
350.984	4.443	1	1	1.055	RhymeSpell/boss.WAV	RhymeSpell/moss.WAV
355.427	4.443	0	1	1.023	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.87	4.443	1	1	1.044	RhymeSpell/tax.WAV	RhymeSpell/wax.WAV
364.313	4.442	6	1	1.061	Tones/775625825.WAV	Tones/775625825.WAV
368.755	4.443	1	1	0.987	RhymeSpell/moose.WAV	RhymeSpell/goose.WAV
373.198	4.443	1	1	1.144	RhymeSpell/hut.WAV	RhymeSpell/shut.WAV
377.641	4.443	4	1	1.137	RhymeSpell/soup.WAV	RhymeSpell/stood.WAV
382.084	4.443	0	1	0.939	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.527	4.443	3	1	1.04	RhymeSpell/pint.WAV	RhymeSpell/mint.WAV
390.97	4.443	3	0	1.118	RhymeSpell/frost.WAV	RhymeSpell/post.WAV
395.413	4.442	5	1	0.942	Tones/750.WAV	Tones/675.WAV
399.855	4.443	2	1	1.057	RhymeSpell/cheer.WAV	RhymeSpell/gear.WAV
404.298	4.443	2	0	1.143	RhymeSpell/dare.WAV	RhymeSpell/swear.WAV
408.741	4.443	0	1	0.894	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	6	1	1.026	Tones/875675500.WAV	Tones/875675500.WAV
417.627	4.443	3	1	1.109	RhymeSpell/card.WAV	RhymeSpell/ward.WAV
422.07	4.442	0	1	0.853	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.512	4.443	6	1	1.001	Tones/650350575.WAV	Tones/650350575.WAV
430.955	4.443	2	1	0.984	RhymeSpell/seek.WAV	RhymeSpell/beak.WAV
435.398	4.443	3	1	1.019	RhymeSpell/five.WAV	RhymeSpell/give.WAV
439.841	4.443	0	1	0.957	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.284	4.443	4	1	0.874	RhymeSpell/thigh.WAV	RhymeSpell/duke.WAV
448.727	4.442	2	1	1.198	RhymeSpell/clean.WAV	RhymeSpell/screen.WAV
453.169	4.443	6	0	1.158	Tones/700550775.WAV	Tones/700475775.WAV
457.612	4.443	0	1	0.944	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.055	4.443	6	1	1.001	Tones/825600375.WAV	Tones/825675375.WAV
466.498	4.443	5	1	0.885	Tones/475.WAV	Tones/550.WAV
470.941	4.443	0	1	0.857	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	0	1	0.774	Tones/nullsilence.WAV	Tones/nullsilence.WAV
