onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
342.099	4.442	0	1	2.287	Semantic/null.bmp	Semantic/null.bmp
346.541	4.443	5	1	1.84	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.984	4.443	5	1	1.46	Symbols/lik.bmp	Symbols/lik1.bmp
355.427	4.443	5	1	2.093	Symbols/one.bmp	Symbols/one2.bmp
359.87	4.443	0	1	2.928	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	5	0	1.942	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.756	4.442	5	1	1.337	Symbols/rbe.bmp	Symbols/rte1.bmp
373.198	4.443	3	1	1.768	Semantic/map.bmp	Semantic/hut1.bmp
377.641	4.443	3	1	1.592	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.084	4.443	4	1	1.516	Symbols/d.bmp	Symbols/r2.bmp
386.527	4.443	5	1	1.982	Symbols/wug.bmp	Symbols/wyg2.bmp
390.97	4.439	0	1	2.651	Semantic/null.bmp	Semantic/null.bmp
