onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
217.699	4.442	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.141	4.443	3	0	n/a	RhymeSpell/fan.bmp	RhymeSpell/swan1.bmp
226.584	4.443	0	1	1.527	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.027	4.443	2	1	1.894	RhymeSpell/cone.bmp	RhymeSpell/blown2.bmp
235.47	4.443	3	1	1.489	RhymeSpell/deaf.bmp	RhymeSpell/leaf2.bmp
239.913	4.443	4	1	2.383	RhymeSpell/drown.bmp	RhymeSpell/whose1.bmp
244.356	4.442	6	0	2.631	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.798	4.443	0	1	2.407	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.241	4.443	5	1	2.237	Symbols/f.bmp	Symbols/f1.bmp
257.684	4.443	0	1	2.923	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	6	1	1.611	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.57	4.443	0	1	2.28	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	0	n/a	RhymeSpell/chance.bmp	RhymeSpell/dance2.bmp
275.456	4.442	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.898	4.443	2	0	2.15	RhymeSpell/zone.bmp	RhymeSpell/flown1.bmp
284.341	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.784	4.443	5	1	1.751	Symbols/o.bmp	Symbols/d1.bmp
293.227	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.67	4.443	4	0	n/a	RhymeSpell/pose.bmp	RhymeSpell/brown2.bmp
302.113	4.442	2	0	1.524	RhymeSpell/mom.bmp	RhymeSpell/bomb1.bmp
306.555	4.443	6	1	1.551	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.998	4.443	2	0	n/a	RhymeSpell/dose.bmp	RhymeSpell/gross1.bmp
315.441	4.443	4	0	n/a	RhymeSpell/theme.bmp	RhymeSpell/jail2.bmp
319.884	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.327	4.443	3	1	2.515	RhymeSpell/doll.bmp	RhymeSpell/toll1.bmp
328.77	4.442	4	0	n/a	RhymeSpell/thus.bmp	RhymeSpell/stay2.bmp
333.212	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.655	4.443	5	1	1.325	Symbols/k.bmp	Symbols/k1.bmp
342.098	4.443	0	1	2.01	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	3	0	n/a	RhymeSpell/charm.bmp	RhymeSpell/swarm1.bmp
350.984	4.443	1	0	n/a	RhymeSpell/boss.bmp	RhymeSpell/moss1.bmp
355.427	4.442	0	1	2.273	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.869	4.443	1	0	n/a	RhymeSpell/tax.bmp	RhymeSpell/wax1.bmp
364.312	4.443	6	1	1.262	Symbols/lik.bmp	Symbols/lik1.bmp
368.755	4.443	1	0	n/a	RhymeSpell/moose.bmp	RhymeSpell/goose1.bmp
373.198	4.443	1	0	n/a	RhymeSpell/hut.bmp	RhymeSpell/shut2.bmp
377.641	4.443	4	1	1.619	RhymeSpell/soup.bmp	RhymeSpell/stood1.bmp
382.084	4.442	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.526	4.443	3	1	2.04	RhymeSpell/pint.bmp	RhymeSpell/mint1.bmp
390.969	4.443	3	0	1.806	RhymeSpell/frost.bmp	RhymeSpell/post1.bmp
395.412	4.443	5	1	2.35	Symbols/g.bmp	Symbols/p2.bmp
399.855	4.443	2	1	2.521	RhymeSpell/cheer.bmp	RhymeSpell/gear1.bmp
404.298	4.443	2	0	1.254	RhymeSpell/dare.bmp	RhymeSpell/swear2.bmp
408.741	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.442	6	0	n/a	Symbols/one.bmp	Symbols/one2.bmp
417.626	4.443	3	1	2.141	RhymeSpell/card.bmp	RhymeSpell/ward2.bmp
422.069	4.443	0	1	1.441	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.512	4.443	6	1	2.181	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.955	4.443	2	1	1.808	RhymeSpell/seek.bmp	RhymeSpell/beak2.bmp
435.398	4.443	3	1	2.955	RhymeSpell/five.bmp	RhymeSpell/give1.bmp
439.841	4.442	0	1	1.517	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.283	4.443	4	1	1.782	RhymeSpell/thigh.bmp	RhymeSpell/duke1.bmp
448.726	4.443	2	0	1.432	RhymeSpell/clean.bmp	RhymeSpell/screen2.bmp
453.169	4.443	6	1	1.542	Symbols/rbe.bmp	Symbols/rte1.bmp
457.612	4.443	0	1	1.661	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	1	2.46	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.442	5	0	1.71	Symbols/d.bmp	Symbols/r2.bmp
470.94	4.443	0	1	3.163	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.383	4.439	0	1	3.031	RhymeSpell/null.bmp	RhymeSpell/null.bmp
