onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
204.37	4.443	2	1	1.849	Semantic/hop.bmp	Semantic/skip1.bmp
208.813	4.443	4	1	1.583	Symbols/r.bmp	Symbols/z2.bmp
213.256	4.443	0	1	1.479	Semantic/null.bmp	Semantic/null.bmp
217.699	4.442	5	1	1.546	Symbols/crs.bmp	Symbols/cre2.bmp
222.141	4.443	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
226.584	4.443	4	1	1.84	Symbols/p.bmp	Symbols/s1.bmp
231.027	4.443	0	1	1.642	Semantic/null.bmp	Semantic/null.bmp
235.47	4.443	3	0	1.815	Semantic/blanket.bmp	Semantic/split2.bmp
239.913	4.443	0	1	1.757	Semantic/null.bmp	Semantic/null.bmp
244.356	4.442	1	1	1.835	Semantic/yours.bmp	Semantic/mine1.bmp
248.798	4.443	0	1	1.785	Semantic/null.bmp	Semantic/null.bmp
253.241	4.443	3	0	1.46	Semantic/corn.bmp	Semantic/blame1.bmp
257.684	4.443	3	0	2.639	Semantic/hunter.bmp	Semantic/lemon2.bmp
262.127	4.443	0	1	1.539	Semantic/null.bmp	Semantic/null.bmp
266.57	4.443	5	1	1.873	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.013	4.443	5	1	1.511	Symbols/van.bmp	Symbols/van2.bmp
275.456	4.442	1	0	2.732	Semantic/prison.bmp	Semantic/jail2.bmp
279.898	4.443	2	1	2.011	Semantic/hoot.bmp	Semantic/owl2.bmp
284.341	4.443	5	1	2.285	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.784	4.443	0	1	1.704	Semantic/null.bmp	Semantic/null.bmp
293.227	4.443	4	0	2.361	Symbols/v.bmp	Symbols/h1.bmp
297.67	4.443	0	1	1.786	Semantic/null.bmp	Semantic/null.bmp
302.113	4.442	2	1	1.707	Semantic/water.bmp	Semantic/drink2.bmp
306.555	4.443	0	1	2.296	Semantic/null.bmp	Semantic/null.bmp
310.998	4.443	1	0	n/a	Semantic/table.bmp	Semantic/chair1.bmp
315.441	4.443	0	1	2.33	Semantic/null.bmp	Semantic/null.bmp
319.884	4.443	1	1	1.547	Semantic/vine.bmp	Semantic/grape2.bmp
324.327	4.443	0	1	2.493	Semantic/null.bmp	Semantic/null.bmp
328.77	4.442	2	1	1.837	Semantic/throw.bmp	Semantic/catch1.bmp
333.212	4.443	4	1	1.841	Symbols/h.bmp	Symbols/c2.bmp
337.655	4.443	0	1	2.584	Semantic/null.bmp	Semantic/null.bmp
342.098	4.443	3	1	2.288	Semantic/able.bmp	Semantic/party2.bmp
346.541	4.443	5	0	1.833	Symbols/ksg.bmp	Symbols/ksj2.bmp
350.984	4.443	5	1	2.309	Symbols/uab.bmp	Symbols/iab1.bmp
355.427	4.442	1	1	2.643	Semantic/lend.bmp	Semantic/borrow1.bmp
359.869	4.443	0	1	1.43	Semantic/null.bmp	Semantic/null.bmp
364.312	4.443	1	0	n/a	Semantic/silver.bmp	Semantic/gold2.bmp
368.755	4.443	0	1	2.549	Semantic/null.bmp	Semantic/null.bmp
373.198	4.443	4	1	1.523	Symbols/m.bmp	Symbols/m2.bmp
377.641	4.443	5	1	1.888	Symbols/upw.bmp	Symbols/upw1.bmp
382.084	4.442	5	1	1.67	Symbols/myh.bmp	Symbols/myl1.bmp
386.526	4.443	0	1	2.471	Semantic/null.bmp	Semantic/null.bmp
390.969	4.443	5	1	2.02	Symbols/hio.bmp	Symbols/hio2.bmp
395.412	4.443	5	1	1.51	Symbols/mey.bmp	Symbols/mey2.bmp
399.855	4.439	0	1	1.736	Semantic/null.bmp	Semantic/null.bmp
