onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
151.089	4.443	6	1	1.144	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.532	4.443	3	0	1.542	RhymeSpell/breast.bmp	RhymeSpell/feast1.bmp
159.975	4.443	0	1	1.118	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.418	4.443	5	1	1.072	Symbols/l.bmp	Symbols/l2.bmp
168.861	4.443	0	1	1.167	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.304	4.442	6	1	1.294	Symbols/uab.bmp	Symbols/iab1.bmp
177.746	4.443	2	0	1.736	RhymeSpell/plea.bmp	RhymeSpell/key2.bmp
182.189	4.443	4	1	1.157	RhymeSpell/boom.bmp	RhymeSpell/past1.bmp
186.632	4.443	5	1	1.164	Symbols/c.bmp	Symbols/v1.bmp
191.075	4.443	0	1	1.232	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.518	4.443	0	1	1.188	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.961	4.442	4	1	1.278	RhymeSpell/brass.bmp	RhymeSpell/gut1.bmp
204.403	4.443	0	1	1.201	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.846	4.443	4	1	1.14	RhymeSpell/nail.bmp	RhymeSpell/weep2.bmp
213.289	4.443	0	1	1.234	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.732	4.443	3	0	2.403	RhymeSpell/christ.bmp	RhymeSpell/twist1.bmp
222.175	4.443	5	1	1.515	Symbols/n.bmp	Symbols/n1.bmp
226.618	4.443	2	0	1.34	RhymeSpell/froze.bmp	RhymeSpell/nose1.bmp
231.061	4.442	0	1	1.199	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.503	4.443	1	1	1.474	RhymeSpell/cork.bmp	RhymeSpell/stork2.bmp
239.946	4.443	0	1	1.901	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.389	4.443	4	1	1.171	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.832	4.443	3	0	n/a	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
253.275	4.443	0	1	1.622	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.718	4.442	0	1	1.348	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.16	4.443	4	1	1.115	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.603	4.443	0	1	1.251	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.046	4.443	1	1	2.657	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.489	4.443	1	1	1.673	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.932	4.443	6	1	1.506	Symbols/upw.bmp	Symbols/upw1.bmp
284.375	4.442	6	1	1.14	Symbols/myh.bmp	Symbols/myl1.bmp
288.817	4.443	0	1	1.369	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.26	4.443	4	1	1.341	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.703	4.443	0	1	1.781	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.146	4.443	2	1	2.672	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.589	4.443	0	1	1.951	RhymeSpell/null.bmp	RhymeSpell/null.bmp
311.032	4.442	1	1	1.937	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.474	4.443	4	1	1.15	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.917	4.443	1	1	1.453	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.36	4.443	5	1	1.152	Symbols/i.bmp	Symbols/i2.bmp
328.803	4.443	5	1	1.227	Symbols/r.bmp	Symbols/z2.bmp
333.246	4.443	0	1	1.217	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.689	4.443	4	1	1.193	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.132	4.442	0	1	1.612	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.574	4.443	1	1	2.06	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
351.017	4.443	1	1	1.685	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.46	4.443	1	1	1.647	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.903	4.443	6	1	1.44	Symbols/hio.bmp	Symbols/hio2.bmp
364.346	4.443	3	1	2.586	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.789	4.442	2	1	1.499	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.231	4.443	0	1	1.522	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.674	4.443	5	1	1.099	Symbols/p.bmp	Symbols/s1.bmp
382.117	4.443	3	1	1.542	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.56	4.443	4	1	1.189	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
391.003	4.443	1	1	1.378	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.446	4.442	0	1	1.209	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.888	4.443	6	1	1.171	Symbols/mey.bmp	Symbols/mey2.bmp
404.331	4.443	0	1	1.329	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.774	4.443	0	1	1.558	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.217	4.443	2	1	1.411	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.66	4.443	0	1	1.563	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.103	4.443	6	1	1.222	Symbols/odt.bmp	Symbols/odt2.bmp
426.546	4.442	2	0	1.345	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.988	4.443	0	1	1.294	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.431	4.443	4	1	1.101	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.874	4.443	3	1	1.51	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.317	4.443	0	1	1.579	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.76	4.443	1	1	1.105	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.203	4.442	2	1	1.779	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.645	4.443	5	1	1.188	Symbols/v.bmp	Symbols/h1.bmp
462.088	4.443	0	1	2.633	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.531	4.443	5	1	1.173	Symbols/h.bmp	Symbols/c2.bmp
470.974	4.443	0	1	1.248	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.417	4.439	4	1	1.038	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
