onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
231.027	4.443	1	1	1.399	Semantic/bunny.WAV	Semantic/rabbit.WAV
235.47	4.443	2	1	1.446	Semantic/sneeze.WAV	Semantic/cough.WAV
239.913	4.442	3	1	1.099	Semantic/secret.WAV	Semantic/tone.WAV
244.355	4.443	1	1	1.291	Semantic/fuel.WAV	Semantic/gas.WAV
248.798	4.443	0	1	1.262	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.241	4.443	3	1	2.064	Semantic/lord.WAV	Semantic/oil.WAV
257.684	4.443	2	0	1.3	Semantic/sly.WAV	Semantic/sneaky.WAV
262.127	4.443	0	1	2.262	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.57	4.442	0	1	1.259	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.012	4.443	3	1	1.998	Semantic/pirate.WAV	Semantic/bandage.WAV
275.455	4.443	4	1	2.02	Tones/550.WAV	Tones/550.WAV
279.898	4.443	0	1	1.335	Tones/nullsilence.WAV	Tones/nullsilence.WAV
284.341	4.443	5	1	1.24	Tones/525800450.WAV	Tones/525800450.WAV
288.784	4.443	2	1	1.222	Semantic/call.WAV	Semantic/phone.WAV
293.227	4.443	0	1	0.954	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.442	1	1	1.207	Semantic/handbag.WAV	Semantic/purse.WAV
302.112	4.443	2	1	1.248	Semantic/pimple.WAV	Semantic/zit.WAV
306.555	4.443	0	1	1.549	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.998	4.443	5	0	2.596	Tones/600550400.WAV	Tones/675550400.WAV
315.441	4.443	4	1	1.287	Tones/750.WAV	Tones/675.WAV
319.884	4.443	0	1	1.196	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.442	3	1	1.316	Semantic/mansion.WAV	Semantic/super.WAV
328.769	4.443	2	1	1.366	Semantic/skunk.WAV	Semantic/stink.WAV
333.212	4.443	0	1	1.387	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.655	4.443	5	1	1.105	Tones/450650850.WAV	Tones/375650850.WAV
342.098	4.443	0	1	1.432	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	5	1	1.117	Tones/750300700.WAV	Tones/750300700.WAV
350.984	4.442	5	1	1.336	Tones/775625825.WAV	Tones/775625825.WAV
355.426	4.443	5	1	1.13	Tones/875675500.WAV	Tones/875675500.WAV
359.869	4.443	0	1	1.274	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.312	4.443	5	1	1.325	Tones/650350575.WAV	Tones/650350575.WAV
368.755	4.443	5	0	1.5	Tones/700550775.WAV	Tones/700475775.WAV
373.198	4.443	3	1	1.31	Semantic/spell.WAV	Semantic/dim.WAV
377.641	4.442	3	1	1.272	Semantic/bacon.WAV	Semantic/wipe.WAV
382.083	4.443	4	1	1.105	Tones/475.WAV	Tones/550.WAV
386.526	4.443	5	1	1.331	Tones/825600375.WAV	Tones/825675375.WAV
390.969	4.439	0	1	1.426	Tones/nullsilence.WAV	Tones/nullsilence.WAV
