onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
128.843	4.442	5	1	0.946	Tones/350.WAV	Tones/425.WAV
133.285	4.443	0	1	1.113	Tones/nullsilence.WAV	Tones/nullsilence.WAV
137.728	4.443	2	1	1.923	RhymeSpell/weird.WAV	RhymeSpell/beard.WAV
142.171	4.443	1	1	1.875	RhymeSpell/cage.WAV	RhymeSpell/rage.WAV
146.614	4.443	3	0	1.467	RhymeSpell/grand.WAV	RhymeSpell/wand.WAV
151.057	4.443	6	1	1.224	Tones/875575325.WAV	Tones/875575400.WAV
155.5	4.442	3	1	1.517	RhymeSpell/breast.WAV	RhymeSpell/feast.WAV
159.942	4.443	0	1	1.513	Tones/nullsilence.WAV	Tones/nullsilence.WAV
164.385	4.443	5	1	1.489	Tones/850.WAV	Tones/850.WAV
168.828	4.443	0	1	0.85	Tones/nullsilence.WAV	Tones/nullsilence.WAV
173.271	4.443	6	1	1.029	Tones/725400775.WAV	Tones/650400775.WAV
177.714	4.443	2	1	1.342	RhymeSpell/plea.WAV	RhymeSpell/key.WAV
182.157	4.442	4	1	1.721	RhymeSpell/boom.WAV	RhymeSpell/past.WAV
186.599	4.443	5	1	1.49	Tones/775.WAV	Tones/700.WAV
191.042	4.443	0	1	1.3	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	0	1	0.967	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	4	1	1.508	RhymeSpell/brass.WAV	RhymeSpell/gut.WAV
204.371	4.443	0	1	0.407	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.814	4.443	4	1	1.24	RhymeSpell/nail.WAV	RhymeSpell/weep.WAV
213.257	4.442	0	1	0.611	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	3	0	2.704	RhymeSpell/christ.WAV	RhymeSpell/twist.WAV
222.142	4.443	5	1	1.682	Tones/625.WAV	Tones/625.WAV
226.585	4.443	2	0	n/a	RhymeSpell/froze.WAV	RhymeSpell/nose.WAV
231.028	4.443	0	0	0.089	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.443	1	1	1.582	RhymeSpell/cork.WAV	RhymeSpell/stork.WAV
239.914	4.442	0	1	0.777	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	4	1	2.118	RhymeSpell/food.WAV	RhymeSpell/brought.WAV
248.799	4.443	3	0	2.375	RhymeSpell/gone.WAV	RhymeSpell/phone.WAV
253.242	4.443	0	1	0.663	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.685	4.443	0	1	0.783	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.443	4	1	2.005	RhymeSpell/jet.WAV	RhymeSpell/pace.WAV
266.571	4.442	0	1	0.696	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.672	RhymeSpell/grow.WAV	RhymeSpell/snow.WAV
275.456	4.443	1	1	2.215	RhymeSpell/fluff.WAV	RhymeSpell/puff.WAV
279.899	4.443	6	1	1.088	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.443	6	1	1.063	Tones/625450850.WAV	Tones/625450775.WAV
288.785	4.443	0	1	0.292	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.228	4.442	4	1	2.643	RhymeSpell/calm.WAV	RhymeSpell/fame.WAV
297.67	4.443	0	1	0.564	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	0	n/a	RhymeSpell/grade.WAV	RhymeSpell/laid.WAV
306.556	4.443	0	1	1.267	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	1.568	RhymeSpell/care.WAV	RhymeSpell/rare.WAV
315.442	4.443	4	1	0.989	RhymeSpell/fall.WAV	RhymeSpell/tint.WAV
319.885	4.443	1	0	2.067	RhymeSpell/note.WAV	RhymeSpell/wrote.WAV
324.328	4.442	5	1	1.459	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	1.178	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	0.848	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	1.535	RhymeSpell/splash.WAV	RhymeSpell/braid.WAV
342.099	4.443	0	1	0.172	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	1	1	2.069	RhymeSpell/spruce.WAV	RhymeSpell/truce.WAV
350.985	4.442	1	1	1.592	RhymeSpell/shell.WAV	RhymeSpell/tell.WAV
355.427	4.443	1	1	1.885	RhymeSpell/fist.WAV	RhymeSpell/gist.WAV
359.87	4.443	6	1	1.426	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	0	0.995	RhymeSpell/phase.WAV	RhymeSpell/case.WAV
368.756	4.443	2	1	2.625	RhymeSpell/run.WAV	RhymeSpell/ton.WAV
373.199	4.443	0	1	0.815	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.642	4.442	5	1	1.364	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	1	2.803	RhymeSpell/scarce.WAV	RhymeSpell/farce.WAV
386.527	4.443	4	1	1.535	RhymeSpell/half.WAV	RhymeSpell/bake.WAV
390.97	4.443	1	1	1.98	RhymeSpell/cart.WAV	RhymeSpell/smart.WAV
395.413	4.443	0	1	0.527	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.443	6	1	1.465	Tones/375750475.WAV	Tones/375750475.WAV
404.299	4.442	0	1	0.833	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	0.671	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	1	1.52	RhymeSpell/hood.WAV	RhymeSpell/should.WAV
417.627	4.443	0	1	0.964	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.443	6	1	1.16	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.443	2	1	2.061	RhymeSpell/fruit.WAV	RhymeSpell/loot.WAV
430.956	4.443	0	1	1.728	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.399	4.442	4	1	1.93	RhymeSpell/palm.WAV	RhymeSpell/salt.WAV
439.841	4.443	3	0	1.752	RhymeSpell/shall.WAV	RhymeSpell/call.WAV
444.284	4.443	0	1	0.729	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	0	1.662	RhymeSpell/clear.WAV	RhymeSpell/fear.WAV
453.17	4.443	2	1	2.755	RhymeSpell/view.WAV	RhymeSpell/few.WAV
457.613	4.443	5	1	1.143	Tones/300.WAV	Tones/375.WAV
462.056	4.442	0	1	0.662	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	1	1.14	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	0.55	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	1	1.262	RhymeSpell/crease.WAV	RhymeSpell/shave.WAV
