onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
280.111	4.442	2	0	2.41	RhymeSpell/glad.WAV	RhymeSpell/plaid.WAV
284.553	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.996	4.443	5	1	1.302	Tones/725.WAV	Tones/650.WAV
293.439	4.443	0	1	1.036	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.882	4.443	4	1	1.54	RhymeSpell/strut.WAV	RhymeSpell/glint.WAV
302.325	4.443	2	1	2.334	RhymeSpell/sheet.WAV	RhymeSpell/heat.WAV
306.768	4.442	6	1	2.129	Tones/750300700.WAV	Tones/750300700.WAV
311.21	4.443	2	0	n/a	RhymeSpell/whom.WAV	RhymeSpell/womb.WAV
315.653	4.443	4	1	1.279	RhymeSpell/spare.WAV	RhymeSpell/cow.WAV
320.096	4.443	0	1	0.503	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.539	4.443	3	0	n/a	RhymeSpell/fat.WAV	RhymeSpell/swat.WAV
328.982	4.443	4	1	1.38	RhymeSpell/team.WAV	RhymeSpell/brief.WAV
333.425	4.442	0	1	0.766	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.867	4.443	5	1	1.464	Tones/550.WAV	Tones/550.WAV
342.31	4.443	0	1	1.024	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.753	4.443	3	0	3.205	RhymeSpell/bad.WAV	RhymeSpell/wad.WAV
351.196	4.443	1	1	1.076	RhymeSpell/glare.WAV	RhymeSpell/share.WAV
355.639	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
360.082	4.442	1	1	2.03	RhymeSpell/cold.WAV	RhymeSpell/told.WAV
364.524	4.443	6	1	1.318	Tones/775625825.WAV	Tones/775625825.WAV
368.967	4.443	1	1	2.31	RhymeSpell/dawn.WAV	RhymeSpell/lawn.WAV
373.41	4.443	1	1	1.409	RhymeSpell/broke.WAV	RhymeSpell/joke.WAV
377.853	4.443	4	0	1.197	RhymeSpell/craft.WAV	RhymeSpell/young.WAV
382.296	4.443	0	1	0.856	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.739	4.443	3	1	1.886	RhymeSpell/hull.WAV	RhymeSpell/full.WAV
391.182	4.442	3	1	1.571	RhymeSpell/freight.WAV	RhymeSpell/height.WAV
395.624	4.443	5	1	1.672	Tones/750.WAV	Tones/675.WAV
400.067	4.443	2	1	2.111	RhymeSpell/stool.WAV	RhymeSpell/ghoul.WAV
404.51	4.443	2	1	1.848	RhymeSpell/hoe.WAV	RhymeSpell/throw.WAV
408.953	4.443	0	1	0.643	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.396	4.443	6	1	1.258	Tones/875675500.WAV	Tones/875675500.WAV
417.839	4.442	3	0	n/a	RhymeSpell/cost.WAV	RhymeSpell/ghost.WAV
422.281	4.443	0	1	0.771	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.724	4.443	6	1	1.242	Tones/650350575.WAV	Tones/650350575.WAV
431.167	4.443	2	1	1.768	RhymeSpell/gas.WAV	RhymeSpell/pass.WAV
435.61	4.443	3	1	1.161	RhymeSpell/blood.WAV	RhymeSpell/wood.WAV
440.053	4.443	0	1	0.577	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.496	4.442	4	1	2.048	RhymeSpell/vend.WAV	RhymeSpell/space.WAV
448.938	4.443	2	1	2.932	RhymeSpell/choose.WAV	RhymeSpell/lose.WAV
453.381	4.443	6	0	n/a	Tones/700550775.WAV	Tones/700475775.WAV
457.824	4.443	0	1	1.02	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.267	4.443	6	1	1.66	Tones/825600375.WAV	Tones/825675375.WAV
466.71	4.443	5	0	0.91	Tones/475.WAV	Tones/550.WAV
471.153	4.442	0	1	0.815	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.595	4.439	0	1	0.904	Tones/nullsilence.WAV	Tones/nullsilence.WAV
