onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
328.786	4.443	5	0	n/a	Symbols/r.bmp	Symbols/z2.bmp
333.229	4.443	0	1	1.45	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.672	4.443	4	1	1.334	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.115	4.442	0	1	2.894	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.557	4.443	1	1	2.711	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
351.0	4.443	1	0	1.555	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.443	4.443	1	1	3.054	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.886	4.443	6	1	1.944	Symbols/hio.bmp	Symbols/hio2.bmp
364.329	4.443	3	0	1.925	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.772	4.443	2	1	2.727	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.215	4.442	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.657	4.443	5	1	1.365	Symbols/p.bmp	Symbols/s1.bmp
382.1	4.443	3	1	1.939	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.543	4.443	4	1	1.51	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.986	4.443	1	0	1.362	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.429	4.443	0	1	2.502	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.872	4.442	6	0	1.745	Symbols/mey.bmp	Symbols/mey2.bmp
404.314	4.443	0	1	1.995	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.757	4.443	0	1	1.334	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.2	4.443	2	1	1.666	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.643	4.443	0	1	2.367	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.086	4.443	6	0	1.2	Symbols/odt.bmp	Symbols/odt2.bmp
426.529	4.442	2	1	1.7	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.971	4.443	0	1	1.664	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.414	4.444	4	0	n/a	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.858	4.442	3	1	2.301	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.3	4.443	0	1	1.145	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.743	4.443	1	1	1.335	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.186	4.442	2	1	2.25	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.628	4.443	5	1	1.407	Symbols/v.bmp	Symbols/h1.bmp
462.071	4.443	0	1	1.293	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.514	4.443	5	1	2.014	Symbols/h.bmp	Symbols/c2.bmp
470.957	4.443	0	1	1.4	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.4	4.439	4	1	1.377	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
