onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
208.813	4.443	4	1	2.298	Tones/375.WAV	Tones/450.WAV
213.256	4.443	0	1	1.555	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.442	5	0	1.328	Tones/550800525.WAV	Tones/550800600.WAV
222.141	4.443	0	1	1.242	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.584	4.443	4	1	2.086	Tones/650.WAV	Tones/575.WAV
231.027	4.443	0	1	1.254	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.47	4.443	3	1	1.336	Semantic/forgave.WAV	Semantic/maiden.WAV
239.913	4.443	0	1	1.633	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	1	1	1.511	Semantic/supper.WAV	Semantic/dinner.WAV
248.799	4.442	0	1	1.249	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.241	4.443	3	1	2.335	Semantic/flow.WAV	Semantic/teaching.WAV
257.684	4.443	3	1	1.493	Semantic/spongy.WAV	Semantic/madam.WAV
262.127	4.443	0	1	2.439	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.57	4.443	5	0	1.261	Tones/350825400.WAV	Tones/425825400.WAV
271.013	4.443	5	1	1.719	Tones/650475300.WAV	Tones/650475300.WAV
275.456	4.442	1	1	1.492	Semantic/hammer.WAV	Semantic/nail.WAV
279.898	4.443	2	1	1.565	Semantic/earth.WAV	Semantic/ground.WAV
284.341	4.443	5	0	1.47	Tones/425675500.WAV	Tones/425750500.WAV
288.784	4.443	0	1	1.315	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	1	1.374	Tones/300.WAV	Tones/375.WAV
297.67	4.443	0	1	1.564	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.442	2	0	2.652	Semantic/teach.WAV	Semantic/learn.WAV
306.555	4.443	0	1	1.877	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.998	4.443	1	1	1.484	Semantic/ship.WAV	Semantic/boat.WAV
315.441	4.443	0	1	1.371	Tones/nullsilence.WAV	Tones/nullsilence.WAV
319.884	4.443	1	1	1.632	Semantic/life.WAV	Semantic/death.WAV
324.327	4.443	0	1	1.353	Tones/nullsilence.WAV	Tones/nullsilence.WAV
328.77	4.442	2	1	2.252	Semantic/choir.WAV	Semantic/chorus.WAV
333.212	4.443	4	0	2.401	Tones/575.WAV	Tones/650.WAV
337.655	4.444	0	1	2.156	Tones/nullsilence.WAV	Tones/nullsilence.WAV
342.099	4.442	3	1	2.278	Semantic/note.WAV	Semantic/press.WAV
346.541	4.443	5	1	1.086	Tones/875575325.WAV	Tones/875575400.WAV
350.984	4.443	5	0	1.726	Tones/725400775.WAV	Tones/650400775.WAV
355.427	4.442	1	1	2.28	Semantic/jigsaw.WAV	Semantic/puzzle.WAV
359.869	4.443	0	1	1.516	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.312	4.443	1	1	1.331	Semantic/film.WAV	Semantic/movie.WAV
368.755	4.443	0	1	1.166	Tones/nullsilence.WAV	Tones/nullsilence.WAV
373.198	4.443	4	1	1.448	Tones/700.WAV	Tones/700.WAV
377.641	4.443	5	1	1.09	Tones/325500725.WAV	Tones/325500725.WAV
382.084	4.443	5	1	1.926	Tones/625450850.WAV	Tones/625450775.WAV
386.527	4.442	0	1	1.841	Tones/nullsilence.WAV	Tones/nullsilence.WAV
390.969	4.443	5	1	1.441	Tones/875675300.WAV	Tones/875675300.WAV
395.412	4.443	5	1	1.881	Tones/375750475.WAV	Tones/375750475.WAV
399.855	4.439	0	1	1.143	Tones/nullsilence.WAV	Tones/nullsilence.WAV
