onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
244.356	4.443	6	1	1.143	Tones/600550400.WAV	Tones/675550400.WAV
248.799	4.442	0	1	1.007	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.241	4.443	5	1	0.855	Tones/500.WAV	Tones/500.WAV
257.684	4.443	0	1	0.796	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.127	4.443	6	1	0.872	Tones/450650850.WAV	Tones/375650850.WAV
266.57	4.443	0	1	0.747	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.816	RhymeSpell/wall.WAV	RhymeSpell/tall.WAV
275.456	4.442	0	1	1.174	Tones/nullsilence.WAV	Tones/nullsilence.WAV
279.898	4.443	2	1	0.883	RhymeSpell/glad.WAV	RhymeSpell/plaid.WAV
284.341	4.443	0	1	0.946	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.784	4.443	5	1	0.892	Tones/725.WAV	Tones/650.WAV
293.227	4.443	0	1	1.838	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.459	4	1	1.002	RhymeSpell/strut.WAV	RhymeSpell/glint.WAV
302.129	4.443	2	1	0.871	RhymeSpell/sheet.WAV	RhymeSpell/heat.WAV
306.572	4.443	6	1	0.889	Tones/750300700.WAV	Tones/750300700.WAV
311.015	4.442	2	1	1.079	RhymeSpell/whom.WAV	RhymeSpell/womb.WAV
315.457	4.443	4	1	1.071	RhymeSpell/spare.WAV	RhymeSpell/cow.WAV
319.9	4.443	0	1	0.84	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.343	4.443	3	1	1.15	RhymeSpell/fat.WAV	RhymeSpell/swat.WAV
328.786	4.443	4	1	0.67	RhymeSpell/team.WAV	RhymeSpell/brief.WAV
333.229	4.443	0	1	0.815	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.672	4.442	5	1	0.983	Tones/550.WAV	Tones/550.WAV
342.114	4.443	0	1	0.829	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.557	4.443	3	1	1.316	RhymeSpell/bad.WAV	RhymeSpell/wad.WAV
351.0	4.443	1	1	0.967	RhymeSpell/glare.WAV	RhymeSpell/share.WAV
355.443	4.443	0	1	0.938	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.886	4.443	1	1	0.895	RhymeSpell/cold.WAV	RhymeSpell/told.WAV
364.329	4.443	6	1	1.189	Tones/775625825.WAV	Tones/775625825.WAV
368.772	4.442	1	1	1.634	RhymeSpell/dawn.WAV	RhymeSpell/lawn.WAV
373.214	4.443	1	1	0.64	RhymeSpell/broke.WAV	RhymeSpell/joke.WAV
377.657	4.443	4	1	0.815	RhymeSpell/craft.WAV	RhymeSpell/young.WAV
382.1	4.443	0	1	0.679	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.543	4.443	3	1	1.062	RhymeSpell/hull.WAV	RhymeSpell/full.WAV
390.986	4.443	3	0	1.381	RhymeSpell/freight.WAV	RhymeSpell/height.WAV
395.429	4.442	5	1	0.728	Tones/750.WAV	Tones/675.WAV
399.871	4.443	2	1	0.66	RhymeSpell/stool.WAV	RhymeSpell/ghoul.WAV
404.314	4.443	2	0	1.095	RhymeSpell/hoe.WAV	RhymeSpell/throw.WAV
408.757	4.443	0	1	0.972	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.2	4.443	6	1	0.922	Tones/875675500.WAV	Tones/875675500.WAV
417.643	4.443	3	1	1.159	RhymeSpell/cost.WAV	RhymeSpell/ghost.WAV
422.086	4.442	0	1	1.112	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.528	4.443	6	1	1.112	Tones/650350575.WAV	Tones/650350575.WAV
430.971	4.443	2	1	0.714	RhymeSpell/gas.WAV	RhymeSpell/pass.WAV
435.414	4.443	3	1	0.919	RhymeSpell/blood.WAV	RhymeSpell/wood.WAV
439.857	4.443	0	1	0.793	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.3	4.443	4	1	0.859	RhymeSpell/vend.WAV	RhymeSpell/space.WAV
448.743	4.442	2	1	0.815	RhymeSpell/choose.WAV	RhymeSpell/lose.WAV
453.185	4.443	6	1	0.96	Tones/700550775.WAV	Tones/700475775.WAV
457.628	4.443	0	1	1.042	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.071	4.443	6	0	1.4	Tones/825600375.WAV	Tones/825675375.WAV
466.514	4.443	5	1	0.675	Tones/475.WAV	Tones/550.WAV
470.957	4.443	0	1	0.633	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.4	4.439	0	0	1.858	Tones/nullsilence.WAV	Tones/nullsilence.WAV
