onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
311.016	4.442	1	1	0.987	Semantic/table.bmp	Semantic/chair1.bmp
315.458	4.443	0	1	1.751	Semantic/null.bmp	Semantic/null.bmp
319.901	4.443	1	1	1.284	Semantic/vine.bmp	Semantic/grape2.bmp
324.344	4.443	0	1	1.215	Semantic/null.bmp	Semantic/null.bmp
328.787	4.443	2	1	1.196	Semantic/throw.bmp	Semantic/catch1.bmp
333.23	4.443	4	1	0.622	Symbols/h.bmp	Symbols/c2.bmp
337.673	4.442	0	1	0.649	Semantic/null.bmp	Semantic/null.bmp
342.115	4.443	3	1	0.685	Semantic/able.bmp	Semantic/party2.bmp
346.558	4.443	5	1	0.619	Symbols/ksg.bmp	Symbols/ksj2.bmp
351.001	4.443	5	1	0.714	Symbols/uab.bmp	Symbols/iab1.bmp
355.444	4.443	1	1	0.972	Semantic/lend.bmp	Semantic/borrow1.bmp
359.887	4.443	0	1	2.016	Semantic/null.bmp	Semantic/null.bmp
364.33	4.442	1	1	0.943	Semantic/silver.bmp	Semantic/gold2.bmp
368.772	4.443	0	1	0.619	Semantic/null.bmp	Semantic/null.bmp
373.215	4.443	4	1	0.889	Symbols/m.bmp	Symbols/m2.bmp
377.658	4.443	5	1	0.744	Symbols/upw.bmp	Symbols/upw1.bmp
382.101	4.443	5	1	0.716	Symbols/myh.bmp	Symbols/myl1.bmp
386.544	4.443	0	1	0.22	Semantic/null.bmp	Semantic/null.bmp
390.987	4.442	5	1	0.755	Symbols/hio.bmp	Symbols/hio2.bmp
395.429	4.443	5	1	0.595	Symbols/mey.bmp	Symbols/mey2.bmp
399.872	4.439	0	1	0.769	Semantic/null.bmp	Semantic/null.bmp
