onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
155.499	4.443	3	1	0.743	RhymeSpell/breast.bmp	RhymeSpell/feast1.bmp
159.942	4.443	0	1	0.825	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.385	4.443	5	1	0.708	Symbols/l.bmp	Symbols/l2.bmp
168.828	4.443	0	1	1.613	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.271	4.443	6	1	0.774	Symbols/uab.bmp	Symbols/iab1.bmp
177.714	4.443	2	1	0.719	RhymeSpell/plea.bmp	RhymeSpell/key2.bmp
182.157	4.442	4	1	0.599	RhymeSpell/boom.bmp	RhymeSpell/past1.bmp
186.599	4.443	5	1	0.679	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.443	0	1	0.65	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	0	1	1.222	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.928	4.443	4	1	0.816	RhymeSpell/brass.bmp	RhymeSpell/gut1.bmp
204.371	4.443	0	1	1.142	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.814	4.442	4	1	0.524	RhymeSpell/nail.bmp	RhymeSpell/weep2.bmp
213.256	4.443	0	1	0.83	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.443	3	1	0.769	RhymeSpell/christ.bmp	RhymeSpell/twist1.bmp
222.142	4.443	5	1	0.783	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.443	2	1	0.949	RhymeSpell/froze.bmp	RhymeSpell/nose1.bmp
231.028	4.443	0	1	0.581	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.471	4.442	1	1	0.71	RhymeSpell/cork.bmp	RhymeSpell/stork2.bmp
239.913	4.443	0	1	0.797	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	1	0.61	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.799	4.443	3	1	0.577	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
253.242	4.443	0	1	0.543	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.443	0	1	0.779	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.442	4	1	0.722	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.57	4.443	0	1	0.936	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	0.954	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.456	4.443	1	1	0.706	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.899	4.443	6	1	0.702	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	1	1.104	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.443	0	1	0.612	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.228	4.442	4	1	0.822	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.67	4.443	0	1	0.968	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	1	0.683	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.556	4.443	0	1	0.795	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	1	0.651	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.442	4.443	4	1	0.652	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.885	4.442	1	1	0.598	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.327	4.443	5	0	0.451	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	0.638	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	1.066	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	0.671	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.099	4.443	0	1	1.051	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.442	1	1	0.678	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
350.984	4.443	1	1	0.545	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.427	4.443	1	1	0.584	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.87	4.443	6	1	0.814	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	1	0.691	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.756	4.443	2	1	0.79	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.199	4.442	0	1	0.92	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.641	4.443	5	1	0.645	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	1	0.658	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.527	4.443	4	1	0.588	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.97	4.443	1	1	0.71	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.413	4.443	0	1	0.838	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	1	0.747	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.442	0	1	1.163	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	0.718	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	0.623	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.627	4.443	0	1	1.095	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	0.987	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	0.737	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.956	4.442	0	1	0.771	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	1	0.677	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.841	4.443	3	1	0.665	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.284	4.443	0	1	0.796	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	0.83	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.17	4.443	2	1	1.951	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.613	4.442	5	1	0.952	Symbols/v.bmp	Symbols/h1.bmp
462.055	4.443	0	1	0.967	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	0.727	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	0.62	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	0.663	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
