onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
217.699	4.443	3	0	1.002	RhymeSpell/christ.bmp	RhymeSpell/twist1.bmp
222.142	4.443	5	1	0.395	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.442	2	1	1.06	RhymeSpell/froze.bmp	RhymeSpell/nose1.bmp
231.027	4.443	0	1	0.815	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.47	4.443	1	1	0.77	RhymeSpell/cork.bmp	RhymeSpell/stork2.bmp
239.913	4.443	0	1	0.963	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	1	0.817	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.799	4.443	3	1	0.699	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
253.242	4.443	0	1	0.825	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.442	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	4	1	0.724	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.57	4.443	0	1	0.058	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	0	1.487	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.456	4.443	1	1	0.564	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.899	4.443	6	1	0.566	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.442	6	1	0.643	Symbols/myh.bmp	Symbols/myl1.bmp
288.784	4.443	0	1	0.363	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.227	4.443	4	1	0.654	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.67	4.443	0	1	0.337	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	1	0.815	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.556	4.443	0	1	0.496	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.442	1	1	1.256	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.441	4.443	4	1	0.776	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.884	4.443	1	1	0.839	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.327	4.443	5	1	0.629	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	0.685	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	0.438	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.442	4	1	0.744	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.098	4.443	0	1	1.01	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	1	1	0.743	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
350.984	4.443	1	1	0.541	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.427	4.443	1	1	0.663	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.87	4.443	6	1	0.619	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	1	0.703	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.756	4.442	2	1	0.841	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.198	4.443	0	1	0.66	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.641	4.443	5	1	0.871	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	1	0.906	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.527	4.443	4	1	0.796	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.97	4.443	1	1	0.726	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.413	4.442	0	1	0.3	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.855	4.443	6	1	0.631	Symbols/mey.bmp	Symbols/mey2.bmp
404.298	4.443	0	1	0.129	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	1.401	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	0.948	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.627	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.442	6	0	n/a	Symbols/odt.bmp	Symbols/odt2.bmp
426.512	4.443	2	1	0.843	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.955	4.443	0	1	0.378	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	1	0.748	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.841	4.443	3	1	0.549	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.284	4.443	0	1	1.05	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.442	1	1	0.59	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.169	4.443	2	0	0.983	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.612	4.443	5	1	0.566	Symbols/v.bmp	Symbols/h1.bmp
462.055	4.443	0	1	0.234	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	0.785	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	0.287	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	1.066	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
