onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
97.742	4.443	5	1	0.978	Symbols/j.bmp	Symbols/o1.bmp
102.185	4.443	5	1	0.753	Symbols/b.bmp	Symbols/b2.bmp
106.628	4.443	2	0	1.222	RhymeSpell/comb.bmp	RhymeSpell/chrome2.bmp
111.071	4.443	0	1	2.235	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.442	3	1	1.064	RhymeSpell/couch.bmp	RhymeSpell/touch1.bmp
119.956	4.443	0	1	0.289	RhymeSpell/null.bmp	RhymeSpell/null.bmp
124.399	4.443	6	1	0.939	Symbols/zti.bmp	Symbols/zvi1.bmp
128.842	4.443	0	1	0.241	RhymeSpell/null.bmp	RhymeSpell/null.bmp
133.285	4.443	3	1	1.089	RhymeSpell/gull.bmp	RhymeSpell/bull2.bmp
137.728	4.443	4	1	1.129	RhymeSpell/goes.bmp	RhymeSpell/lap2.bmp
142.171	4.442	5	1	0.982	Symbols/y.bmp	Symbols/y1.bmp
146.613	4.443	1	1	0.687	RhymeSpell/pay.bmp	RhymeSpell/play2.bmp
151.056	4.443	0	1	0.868	RhymeSpell/null.bmp	RhymeSpell/null.bmp
155.499	4.443	4	1	0.954	RhymeSpell/staff.bmp	RhymeSpell/gain2.bmp
159.942	4.443	5	1	0.651	Symbols/a.bmp	Symbols/a1.bmp
164.385	4.443	0	1	0.31	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.828	4.443	4	1	0.999	RhymeSpell/scale.bmp	RhymeSpell/fly2.bmp
173.271	4.442	0	1	0.865	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.713	4.443	6	1	0.836	Symbols/drp.bmp	Symbols/drn1.bmp
182.156	4.443	0	1	0.886	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.599	4.443	1	1	0.869	RhymeSpell/hint.bmp	RhymeSpell/print1.bmp
191.042	4.443	0	1	0.833	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	6	1	0.697	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.928	4.442	0	1	1.035	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.37	4.443	5	1	0.605	Symbols/e.bmp	Symbols/e1.bmp
208.813	4.443	0	1	0.347	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.256	4.443	3	1	1.133	RhymeSpell/foot.bmp	RhymeSpell/hoot1.bmp
217.699	4.443	0	1	0.191	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	1	0.902	RhymeSpell/glove.bmp	RhymeSpell/drove2.bmp
226.585	4.442	0	1	1.473	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.027	4.443	2	1	0.818	RhymeSpell/trade.bmp	RhymeSpell/paid2.bmp
235.47	4.443	3	1	0.864	RhymeSpell/moth.bmp	RhymeSpell/both2.bmp
239.913	4.443	4	1	1.211	RhymeSpell/start.bmp	RhymeSpell/pure2.bmp
244.356	4.443	6	1	0.684	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.443	0	1	0.323	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.442	5	1	0.535	Symbols/f.bmp	Symbols/f1.bmp
257.684	4.443	0	1	0.158	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	6	1	0.546	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.57	4.443	0	1	0.206	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	0.676	RhymeSpell/wall.bmp	RhymeSpell/tall1.bmp
275.456	4.443	0	1	0.329	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.899	4.442	2	0	0.667	RhymeSpell/glad.bmp	RhymeSpell/plaid1.bmp
284.341	4.443	0	1	0.786	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.784	4.443	5	1	0.486	Symbols/o.bmp	Symbols/d1.bmp
293.227	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.67	4.443	4	1	0.815	RhymeSpell/strut.bmp	RhymeSpell/glint2.bmp
302.113	4.443	2	1	0.742	RhymeSpell/sheet.bmp	RhymeSpell/heat1.bmp
306.556	4.443	6	1	0.664	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.442	2	1	0.726	RhymeSpell/whom.bmp	RhymeSpell/womb1.bmp
315.441	4.443	4	1	0.82	RhymeSpell/spare.bmp	RhymeSpell/cow1.bmp
319.884	4.443	0	1	0.53	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.327	4.443	3	1	1.111	RhymeSpell/fat.bmp	RhymeSpell/swat2.bmp
328.77	4.443	4	1	0.732	RhymeSpell/team.bmp	RhymeSpell/brief2.bmp
333.213	4.443	0	1	0.322	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.442	5	1	0.497	Symbols/k.bmp	Symbols/k1.bmp
342.098	4.443	0	1	0.227	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	3	1	1.034	RhymeSpell/bad.bmp	RhymeSpell/wad2.bmp
350.984	4.443	1	1	0.73	RhymeSpell/glare.bmp	RhymeSpell/share1.bmp
355.427	4.443	0	1	0.691	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	1	0.831	RhymeSpell/cold.bmp	RhymeSpell/told1.bmp
364.313	4.442	6	1	0.821	Symbols/lik.bmp	Symbols/lik1.bmp
368.755	4.443	1	1	0.674	RhymeSpell/dawn.bmp	RhymeSpell/lawn1.bmp
373.198	4.443	1	1	0.692	RhymeSpell/broke.bmp	RhymeSpell/joke1.bmp
377.641	4.443	4	1	0.783	RhymeSpell/craft.bmp	RhymeSpell/young1.bmp
382.084	4.443	0	1	0.642	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	1	0.862	RhymeSpell/hull.bmp	RhymeSpell/full1.bmp
390.97	4.442	3	0	1.008	RhymeSpell/freight.bmp	RhymeSpell/height2.bmp
395.412	4.443	5	1	1.238	Symbols/g.bmp	Symbols/p2.bmp
399.855	4.443	2	1	0.818	RhymeSpell/stool.bmp	RhymeSpell/ghoul1.bmp
404.298	4.443	2	1	0.915	RhymeSpell/hoe.bmp	RhymeSpell/throw2.bmp
408.741	4.443	0	1	1.223	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	0.64	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.442	3	1	1.257	RhymeSpell/cost.bmp	RhymeSpell/ghost2.bmp
422.069	4.443	0	1	0.974	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.512	4.443	6	1	0.691	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.955	4.443	2	1	0.851	RhymeSpell/gas.bmp	RhymeSpell/pass1.bmp
435.398	4.443	3	1	1.09	RhymeSpell/blood.bmp	RhymeSpell/wood1.bmp
439.841	4.443	0	1	0.826	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	1	0.781	RhymeSpell/vend.bmp	RhymeSpell/space1.bmp
448.727	4.442	2	1	0.874	RhymeSpell/choose.bmp	RhymeSpell/lose2.bmp
453.169	4.443	6	1	0.726	Symbols/rbe.bmp	Symbols/rte1.bmp
457.612	4.443	0	1	0.869	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	1	0.785	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	0.783	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	0.386	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	0.249	RhymeSpell/null.bmp	RhymeSpell/null.bmp
