onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
226.585	4.443	4	1	0.991	Tones/650.WAV	Tones/575.WAV
231.028	4.443	0	1	0.815	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.443	3	1	1.677	Semantic/forgave.WAV	Semantic/maiden.WAV
239.914	4.442	0	1	1.659	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	1	1	0.792	Semantic/supper.WAV	Semantic/dinner.WAV
248.799	4.443	0	1	0.794	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	3	1	2.096	Semantic/flow.WAV	Semantic/teaching.WAV
257.685	4.443	3	1	1.811	Semantic/spongy.WAV	Semantic/madam.WAV
262.128	4.443	0	1	1.672	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.571	4.442	5	1	1.419	Tones/350825400.WAV	Tones/425825400.WAV
271.013	4.443	5	1	0.946	Tones/650475300.WAV	Tones/650475300.WAV
275.456	4.443	1	1	1.028	Semantic/hammer.WAV	Semantic/nail.WAV
279.899	4.443	2	0	2.137	Semantic/earth.WAV	Semantic/ground.WAV
284.342	4.443	5	1	1.887	Tones/425675500.WAV	Tones/425750500.WAV
288.785	4.443	0	1	1.256	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.228	4.442	4	1	1.901	Tones/300.WAV	Tones/375.WAV
297.67	4.443	0	1	0.429	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	0.89	Semantic/teach.WAV	Semantic/learn.WAV
306.556	4.443	0	1	0.512	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	2.023	Semantic/ship.WAV	Semantic/boat.WAV
315.442	4.443	0	1	0.738	Tones/nullsilence.WAV	Tones/nullsilence.WAV
319.885	4.443	1	1	0.938	Semantic/life.WAV	Semantic/death.WAV
324.328	4.442	0	1	0.48	Tones/nullsilence.WAV	Tones/nullsilence.WAV
328.77	4.443	2	1	0.963	Semantic/choir.WAV	Semantic/chorus.WAV
333.213	4.443	4	1	1.056	Tones/575.WAV	Tones/650.WAV
337.656	4.443	0	1	0.66	Tones/nullsilence.WAV	Tones/nullsilence.WAV
342.099	4.443	3	1	1.72	Semantic/note.WAV	Semantic/press.WAV
346.542	4.443	5	1	1.283	Tones/875575325.WAV	Tones/875575400.WAV
350.985	4.442	5	1	1.084	Tones/725400775.WAV	Tones/650400775.WAV
355.427	4.443	1	1	1.506	Semantic/jigsaw.WAV	Semantic/puzzle.WAV
359.87	4.443	0	1	1.179	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.443	1	1	0.984	Semantic/film.WAV	Semantic/movie.WAV
368.756	4.443	0	1	1.134	Tones/nullsilence.WAV	Tones/nullsilence.WAV
373.199	4.443	4	1	0.923	Tones/700.WAV	Tones/700.WAV
377.642	4.442	5	1	0.95	Tones/325500725.WAV	Tones/325500725.WAV
382.084	4.443	5	1	1.202	Tones/625450850.WAV	Tones/625450775.WAV
386.527	4.443	0	1	1.268	Tones/nullsilence.WAV	Tones/nullsilence.WAV
390.97	4.443	5	1	1.107	Tones/875675300.WAV	Tones/875675300.WAV
395.413	4.443	5	1	1.094	Tones/375750475.WAV	Tones/375750475.WAV
399.856	4.439	0	1	0.815	Tones/nullsilence.WAV	Tones/nullsilence.WAV
