onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
182.157	4.443	0	1	1.083	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.6	4.442	1	1	1.134	RhymeSpell/hint.WAV	RhymeSpell/print.WAV
191.042	4.443	0	1	1.156	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	6	1	1.226	Tones/525800450.WAV	Tones/525800450.WAV
199.928	4.443	0	1	1.064	Tones/nullsilence.WAV	Tones/nullsilence.WAV
204.371	4.443	5	1	0.943	Tones/400.WAV	Tones/400.WAV
208.814	4.443	0	1	0.558	Tones/nullsilence.WAV	Tones/nullsilence.WAV
213.257	4.442	3	1	1.098	RhymeSpell/foot.WAV	RhymeSpell/hoot.WAV
217.699	4.443	0	1	0.91	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.142	4.443	3	1	1.136	RhymeSpell/glove.WAV	RhymeSpell/drove.WAV
226.585	4.443	0	1	1.171	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.028	4.443	2	1	1.78	RhymeSpell/trade.WAV	RhymeSpell/paid.WAV
235.471	4.443	3	1	1.31	RhymeSpell/moth.WAV	RhymeSpell/both.WAV
239.914	4.442	4	1	0.979	RhymeSpell/start.WAV	RhymeSpell/pure.WAV
244.356	4.443	6	1	1.014	Tones/600550400.WAV	Tones/675550400.WAV
248.799	4.443	0	1	1.2	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	5	1	1.165	Tones/500.WAV	Tones/500.WAV
257.685	4.443	0	1	1.145	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.443	6	1	1.092	Tones/450650850.WAV	Tones/375650850.WAV
266.571	4.443	0	1	1.106	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.014	4.442	1	1	0.937	RhymeSpell/wall.WAV	RhymeSpell/tall.WAV
275.456	4.443	0	1	1.127	Tones/nullsilence.WAV	Tones/nullsilence.WAV
279.899	4.443	2	1	1.429	RhymeSpell/glad.WAV	RhymeSpell/plaid.WAV
284.342	4.443	0	1	1.471	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.785	4.443	5	1	1.627	Tones/725.WAV	Tones/650.WAV
293.228	4.443	0	1	1.041	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.671	4.442	4	1	0.795	RhymeSpell/strut.WAV	RhymeSpell/glint.WAV
302.113	4.443	2	1	1.013	RhymeSpell/sheet.WAV	RhymeSpell/heat.WAV
306.556	4.443	6	1	1.153	Tones/750300700.WAV	Tones/750300700.WAV
310.999	4.443	2	1	1.731	RhymeSpell/whom.WAV	RhymeSpell/womb.WAV
315.442	4.443	4	1	1.295	RhymeSpell/spare.WAV	RhymeSpell/cow.WAV
319.885	4.443	0	1	1.799	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.328	4.442	3	1	1.451	RhymeSpell/fat.WAV	RhymeSpell/swat.WAV
328.77	4.443	4	1	1.022	RhymeSpell/team.WAV	RhymeSpell/brief.WAV
333.213	4.443	0	1	1.041	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	1	1.305	Tones/550.WAV	Tones/550.WAV
342.099	4.443	0	1	0.877	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	3	0	1.981	RhymeSpell/bad.WAV	RhymeSpell/wad.WAV
350.985	4.442	1	1	1.3	RhymeSpell/glare.WAV	RhymeSpell/share.WAV
355.427	4.443	0	1	1.188	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.87	4.443	1	1	0.991	RhymeSpell/cold.WAV	RhymeSpell/told.WAV
364.313	4.443	6	1	1.012	Tones/775625825.WAV	Tones/775625825.WAV
368.756	4.443	1	1	0.994	RhymeSpell/dawn.WAV	RhymeSpell/lawn.WAV
373.199	4.443	1	1	0.73	RhymeSpell/broke.WAV	RhymeSpell/joke.WAV
377.642	4.443	4	0	0.712	RhymeSpell/craft.WAV	RhymeSpell/young.WAV
382.085	4.442	0	1	0.818	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.527	4.443	3	0	1.124	RhymeSpell/hull.WAV	RhymeSpell/full.WAV
390.97	4.443	3	0	2.49	RhymeSpell/freight.WAV	RhymeSpell/height.WAV
395.413	4.443	5	1	1.067	Tones/750.WAV	Tones/675.WAV
399.856	4.443	2	1	1.047	RhymeSpell/stool.WAV	RhymeSpell/ghoul.WAV
404.299	4.443	2	1	1.576	RhymeSpell/hoe.WAV	RhymeSpell/throw.WAV
408.742	4.442	0	1	0.905	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	6	1	1.12	Tones/875675500.WAV	Tones/875675500.WAV
417.627	4.443	3	0	2.133	RhymeSpell/cost.WAV	RhymeSpell/ghost.WAV
422.07	4.443	0	1	2.362	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.513	4.443	6	1	1.419	Tones/650350575.WAV	Tones/650350575.WAV
430.956	4.443	2	1	1.348	RhymeSpell/gas.WAV	RhymeSpell/pass.WAV
435.399	4.442	3	1	1.178	RhymeSpell/blood.WAV	RhymeSpell/wood.WAV
439.841	4.443	0	1	2.372	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.284	4.443	4	1	1.164	RhymeSpell/vend.WAV	RhymeSpell/space.WAV
448.727	4.443	2	1	1.054	RhymeSpell/choose.WAV	RhymeSpell/lose.WAV
453.17	4.443	6	1	0.9	Tones/700550775.WAV	Tones/700475775.WAV
457.613	4.443	0	1	1.164	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.056	4.442	6	1	1.133	Tones/825600375.WAV	Tones/825675375.WAV
466.498	4.443	5	1	0.965	Tones/475.WAV	Tones/550.WAV
470.941	4.443	0	1	1.164	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	0	1	1.095	Tones/nullsilence.WAV	Tones/nullsilence.WAV
