onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
257.685	4.443	0	1	1.505	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	6	1	0.937	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.571	4.443	0	1	0.16	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.014	4.443	1	1	0.872	RhymeSpell/chance.bmp	RhymeSpell/dance2.bmp
275.457	4.443	0	1	1.244	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.9	4.442	2	1	1.078	RhymeSpell/zone.bmp	RhymeSpell/flown1.bmp
284.342	4.443	0	1	1.274	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.785	4.443	5	1	0.973	Symbols/o.bmp	Symbols/d1.bmp
293.228	4.443	0	1	0.942	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.671	4.443	4	1	1.088	RhymeSpell/pose.bmp	RhymeSpell/brown2.bmp
302.114	4.443	2	1	1.251	RhymeSpell/mom.bmp	RhymeSpell/bomb1.bmp
306.557	4.442	6	0	1.378	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.443	2	1	1.436	RhymeSpell/dose.bmp	RhymeSpell/gross1.bmp
315.442	4.443	4	1	1.008	RhymeSpell/theme.bmp	RhymeSpell/jail2.bmp
319.885	4.443	0	1	1.453	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.328	4.443	3	1	1.808	RhymeSpell/doll.bmp	RhymeSpell/toll1.bmp
328.771	4.443	4	1	0.868	RhymeSpell/thus.bmp	RhymeSpell/stay2.bmp
333.214	4.442	0	1	1.229	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	5	1	0.913	Symbols/k.bmp	Symbols/k1.bmp
342.099	4.443	0	1	1.249	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	3	1	1.021	RhymeSpell/charm.bmp	RhymeSpell/swarm1.bmp
350.985	4.443	1	1	1.737	RhymeSpell/boss.bmp	RhymeSpell/moss1.bmp
355.428	4.443	0	1	1.201	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.871	4.443	1	1	0.688	RhymeSpell/tax.bmp	RhymeSpell/wax1.bmp
364.314	4.442	6	1	0.575	Symbols/lik.bmp	Symbols/lik1.bmp
368.756	4.443	1	1	0.853	RhymeSpell/moose.bmp	RhymeSpell/goose1.bmp
373.199	4.443	1	1	0.711	RhymeSpell/hut.bmp	RhymeSpell/shut2.bmp
377.642	4.443	4	1	1.111	RhymeSpell/soup.bmp	RhymeSpell/stood1.bmp
382.085	4.443	0	1	1.46	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.528	4.443	3	1	1.928	RhymeSpell/pint.bmp	RhymeSpell/mint1.bmp
390.971	4.442	3	1	1.031	RhymeSpell/frost.bmp	RhymeSpell/post1.bmp
395.413	4.443	5	1	0.958	Symbols/g.bmp	Symbols/p2.bmp
399.856	4.443	2	0	0.762	RhymeSpell/cheer.bmp	RhymeSpell/gear1.bmp
404.299	4.443	2	1	1.147	RhymeSpell/dare.bmp	RhymeSpell/swear2.bmp
408.742	4.443	0	1	1.307	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.185	4.443	6	1	1.064	Symbols/one.bmp	Symbols/one2.bmp
417.628	4.443	3	1	0.789	RhymeSpell/card.bmp	RhymeSpell/ward2.bmp
422.071	4.442	0	1	1.217	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.443	6	1	1.03	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.956	4.443	2	1	1.139	RhymeSpell/seek.bmp	RhymeSpell/beak2.bmp
435.399	4.443	3	1	1.272	RhymeSpell/five.bmp	RhymeSpell/give1.bmp
439.842	4.443	0	1	0.82	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.285	4.443	4	1	1.354	RhymeSpell/thigh.bmp	RhymeSpell/duke1.bmp
448.728	4.442	2	1	1.581	RhymeSpell/clean.bmp	RhymeSpell/screen2.bmp
453.17	4.443	6	1	1.006	Symbols/rbe.bmp	Symbols/rte1.bmp
457.613	4.443	0	1	1.393	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.056	4.443	6	1	0.917	Symbols/wug.bmp	Symbols/wyg2.bmp
466.499	4.443	5	1	1.145	Symbols/d.bmp	Symbols/r2.bmp
470.942	4.443	0	1	1.34	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.385	4.439	0	1	1.844	RhymeSpell/null.bmp	RhymeSpell/null.bmp
