onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
146.614	4.443	1	0	1.329	RhymeSpell/pay.bmp	RhymeSpell/play2.bmp
151.057	4.443	0	1	1.415	RhymeSpell/null.bmp	RhymeSpell/null.bmp
155.5	4.443	4	1	1.0	RhymeSpell/staff.bmp	RhymeSpell/gain2.bmp
159.943	4.443	5	1	0.612	Symbols/a.bmp	Symbols/a1.bmp
164.386	4.443	0	1	1.308	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.829	4.442	4	1	0.932	RhymeSpell/scale.bmp	RhymeSpell/fly2.bmp
173.271	4.443	0	1	3.023	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.714	4.443	6	1	0.839	Symbols/drp.bmp	Symbols/drn1.bmp
182.157	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.6	4.443	1	1	1.16	RhymeSpell/hint.bmp	RhymeSpell/print1.bmp
191.043	4.443	0	1	1.248	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.486	4.442	6	1	1.086	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.928	4.443	0	1	2.152	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.371	4.443	5	1	0.692	Symbols/e.bmp	Symbols/e1.bmp
208.814	4.443	0	1	1.436	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.257	4.443	3	0	0.977	RhymeSpell/foot.bmp	RhymeSpell/hoot1.bmp
217.7	4.443	0	1	1.382	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.143	4.443	3	0	1.778	RhymeSpell/glove.bmp	RhymeSpell/drove2.bmp
226.586	4.442	0	1	2.036	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.028	4.443	2	1	1.139	RhymeSpell/trade.bmp	RhymeSpell/paid2.bmp
235.471	4.443	3	0	1.221	RhymeSpell/moth.bmp	RhymeSpell/both2.bmp
239.914	4.443	4	1	0.996	RhymeSpell/start.bmp	RhymeSpell/pure2.bmp
244.357	4.443	6	1	1.036	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.8	4.443	0	1	1.352	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.243	4.442	5	1	0.769	Symbols/f.bmp	Symbols/f1.bmp
257.685	4.443	0	1	1.577	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	6	1	1.243	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.571	4.443	0	1	1.545	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.014	4.443	1	1	0.819	RhymeSpell/wall.bmp	RhymeSpell/tall1.bmp
275.457	4.443	0	1	1.403	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.9	4.442	2	0	1.349	RhymeSpell/glad.bmp	RhymeSpell/plaid1.bmp
284.342	4.443	0	1	1.766	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.785	4.443	5	1	0.864	Symbols/o.bmp	Symbols/d1.bmp
293.228	4.443	0	1	1.807	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.671	4.443	4	1	0.889	RhymeSpell/strut.bmp	RhymeSpell/glint2.bmp
302.114	4.443	2	1	1.172	RhymeSpell/sheet.bmp	RhymeSpell/heat1.bmp
306.557	4.443	6	1	0.846	Symbols/lwy.bmp	Symbols/lwy1.bmp
311.0	4.442	2	1	1.026	RhymeSpell/whom.bmp	RhymeSpell/womb1.bmp
315.442	4.443	4	1	1.054	RhymeSpell/spare.bmp	RhymeSpell/cow1.bmp
319.885	4.443	0	1	2.903	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.328	4.443	3	1	2.139	RhymeSpell/fat.bmp	RhymeSpell/swat2.bmp
328.771	4.443	4	0	1.214	RhymeSpell/team.bmp	RhymeSpell/brief2.bmp
333.214	4.443	0	1	1.677	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.657	4.442	5	1	1.378	Symbols/k.bmp	Symbols/k1.bmp
342.099	4.443	0	1	1.971	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	3	0	1.167	RhymeSpell/bad.bmp	RhymeSpell/wad2.bmp
350.985	4.443	1	1	1.03	RhymeSpell/glare.bmp	RhymeSpell/share1.bmp
355.428	4.443	0	1	1.339	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.871	4.443	1	1	0.71	RhymeSpell/cold.bmp	RhymeSpell/told1.bmp
364.314	4.443	6	1	0.738	Symbols/lik.bmp	Symbols/lik1.bmp
368.757	4.442	1	1	1.037	RhymeSpell/dawn.bmp	RhymeSpell/lawn1.bmp
373.199	4.443	1	0	2.04	RhymeSpell/broke.bmp	RhymeSpell/joke1.bmp
377.642	4.443	4	1	0.953	RhymeSpell/craft.bmp	RhymeSpell/young1.bmp
382.085	4.443	0	1	1.608	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.528	4.443	3	0	1.064	RhymeSpell/hull.bmp	RhymeSpell/full1.bmp
390.971	4.443	3	0	1.207	RhymeSpell/freight.bmp	RhymeSpell/height2.bmp
395.414	4.442	5	1	1.118	Symbols/g.bmp	Symbols/p2.bmp
399.856	4.443	2	0	0.938	RhymeSpell/stool.bmp	RhymeSpell/ghoul1.bmp
404.299	4.443	2	0	2.32	RhymeSpell/hoe.bmp	RhymeSpell/throw2.bmp
408.742	4.443	0	1	1.437	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.185	4.443	6	1	0.833	Symbols/one.bmp	Symbols/one2.bmp
417.628	4.443	3	0	1.092	RhymeSpell/cost.bmp	RhymeSpell/ghost2.bmp
422.071	4.443	0	1	1.312	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.514	4.442	6	1	0.871	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.956	4.443	2	1	1.265	RhymeSpell/gas.bmp	RhymeSpell/pass1.bmp
435.399	4.443	3	1	1.915	RhymeSpell/blood.bmp	RhymeSpell/wood1.bmp
439.842	4.443	0	1	1.829	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.285	4.443	4	1	1.083	RhymeSpell/vend.bmp	RhymeSpell/space1.bmp
448.728	4.443	2	1	0.964	RhymeSpell/choose.bmp	RhymeSpell/lose2.bmp
453.171	4.442	6	1	0.893	Symbols/rbe.bmp	Symbols/rte1.bmp
457.613	4.443	0	1	2.508	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.056	4.443	6	1	0.814	Symbols/wug.bmp	Symbols/wyg2.bmp
466.499	4.443	5	1	0.749	Symbols/d.bmp	Symbols/r2.bmp
470.942	4.443	0	1	1.605	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.385	4.439	0	1	1.923	RhymeSpell/null.bmp	RhymeSpell/null.bmp
