onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
133.318	4.442	4	1	0.85	Symbols/a.bmp	Symbols/a1.bmp
137.76	4.443	0	1	0.896	Semantic/null.bmp	Semantic/null.bmp
142.203	4.443	1	1	0.996	Semantic/winner.bmp	Semantic/loser1.bmp
146.646	4.443	1	1	0.88	Semantic/start.bmp	Semantic/finish1.bmp
151.089	4.443	2	1	0.896	Semantic/children.bmp	Semantic/kids1.bmp
155.532	4.443	0	1	1.216	Semantic/null.bmp	Semantic/null.bmp
159.975	4.442	1	1	0.918	Semantic/question.bmp	Semantic/answer1.bmp
164.417	4.443	0	1	1.057	Semantic/null.bmp	Semantic/null.bmp
168.86	4.443	3	1	1.378	Semantic/stream.bmp	Semantic/rear1.bmp
173.303	4.443	0	1	1.067	Semantic/null.bmp	Semantic/null.bmp
177.746	4.443	3	1	1.077	Semantic/hearing.bmp	Semantic/bottle2.bmp
182.189	4.443	0	1	0.988	Semantic/null.bmp	Semantic/null.bmp
186.632	4.442	1	1	0.961	Semantic/above.bmp	Semantic/below1.bmp
191.074	4.443	4	1	0.766	Symbols/e.bmp	Symbols/e1.bmp
195.517	4.443	0	1	0.989	Semantic/null.bmp	Semantic/null.bmp
199.96	4.443	1	1	0.939	Semantic/circus.bmp	Semantic/clown1.bmp
204.403	4.443	4	1	0.899	Symbols/f.bmp	Symbols/f1.bmp
208.846	4.443	3	1	1.482	Semantic/rich.bmp	Semantic/pointed1.bmp
213.289	4.442	0	1	0.855	Semantic/null.bmp	Semantic/null.bmp
217.731	4.443	5	1	0.881	Symbols/drp.bmp	Symbols/drn1.bmp
222.174	4.443	0	1	0.924	Semantic/null.bmp	Semantic/null.bmp
226.617	4.443	4	1	1.059	Symbols/o.bmp	Symbols/d1.bmp
231.06	4.443	1	1	1.085	Semantic/mitten.bmp	Semantic/glove2.bmp
235.503	4.443	2	1	0.967	Semantic/silent.bmp	Semantic/quiet2.bmp
239.946	4.442	3	1	1.047	Semantic/towel.bmp	Semantic/puppet1.bmp
244.388	4.443	1	1	0.723	Semantic/syrup.bmp	Semantic/pancakes2.bmp
248.831	4.443	0	1	1.3	Semantic/null.bmp	Semantic/null.bmp
253.274	4.443	3	1	1.028	Semantic/upper.bmp	Semantic/broke1.bmp
257.717	4.443	2	1	0.814	Semantic/lobster.bmp	Semantic/crab1.bmp
262.16	4.443	0	1	0.909	Semantic/null.bmp	Semantic/null.bmp
266.603	4.442	0	1	0.928	Semantic/null.bmp	Semantic/null.bmp
271.045	4.443	3	1	0.967	Semantic/ranch.bmp	Semantic/chin1.bmp
275.488	4.443	4	1	0.942	Symbols/k.bmp	Symbols/k1.bmp
279.931	4.443	0	1	1.037	Semantic/null.bmp	Semantic/null.bmp
284.374	4.443	5	1	0.843	Symbols/ntv.bmp	Symbols/ntv2.bmp
288.817	4.443	2	1	1.009	Semantic/razor.bmp	Semantic/blade1.bmp
293.26	4.443	0	1	0.963	Semantic/null.bmp	Semantic/null.bmp
297.703	4.442	1	1	0.857	Semantic/jam.bmp	Semantic/jelly2.bmp
302.145	4.443	2	1	1.102	Semantic/smudge.bmp	Semantic/smear2.bmp
306.588	4.443	0	1	0.997	Semantic/null.bmp	Semantic/null.bmp
311.031	4.443	5	1	0.941	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.474	4.443	4	1	0.853	Symbols/g.bmp	Symbols/p2.bmp
319.917	4.443	0	1	0.993	Semantic/null.bmp	Semantic/null.bmp
324.36	4.442	3	1	0.758	Semantic/clerk.bmp	Semantic/bent2.bmp
328.802	4.443	2	1	1.06	Semantic/finish.bmp	Semantic/end2.bmp
333.245	4.443	0	1	0.996	Semantic/null.bmp	Semantic/null.bmp
337.688	4.443	5	1	1.214	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.131	4.443	0	1	0.683	Semantic/null.bmp	Semantic/null.bmp
346.574	4.443	5	1	0.885	Symbols/lwy.bmp	Symbols/lwy1.bmp
351.017	4.442	5	1	1.253	Symbols/lik.bmp	Symbols/lik1.bmp
355.459	4.443	5	1	0.813	Symbols/one.bmp	Symbols/one2.bmp
359.902	4.443	0	1	0.861	Semantic/null.bmp	Semantic/null.bmp
364.345	4.443	5	1	0.669	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.788	4.443	5	1	0.814	Symbols/rbe.bmp	Symbols/rte1.bmp
373.231	4.443	3	1	1.079	Semantic/map.bmp	Semantic/hut1.bmp
377.674	4.442	3	1	0.852	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.116	4.443	4	1	0.989	Symbols/d.bmp	Symbols/r2.bmp
386.559	4.443	5	1	0.881	Symbols/wug.bmp	Symbols/wyg2.bmp
391.002	4.439	0	1	1.02	Semantic/null.bmp	Semantic/null.bmp
