onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
324.328	4.442	5	1	0.426	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	0.565	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	0.996	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	1.223	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.099	4.443	0	1	0.725	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	1	1	1.018	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
350.985	4.442	1	1	0.534	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.427	4.443	1	1	1.05	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.87	4.443	6	1	0.814	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	1	0.611	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.756	4.443	2	1	1.348	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.199	4.443	0	1	0.716	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.442	5	1	0.831	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	1	0.769	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.527	4.443	4	1	1.039	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.97	4.443	1	1	0.927	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.413	4.443	0	1	0.95	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	1	0.594	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.443	0	1	1.069	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.742	4.442	0	1	1.318	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	0.752	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.627	4.443	0	1	0.945	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	0.643	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	1.097	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.956	4.443	0	1	0.781	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.442	4	1	1.262	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.841	4.443	3	1	0.726	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.284	4.443	0	1	0.859	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	0.515	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.17	4.443	2	1	0.597	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.613	4.443	5	1	0.764	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.442	0	1	0.902	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	0.707	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	0.815	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	1.131	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
