onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
151.056	4.443	2	1	0.99	Semantic/cactus.WAV	Semantic/prickly.WAV
155.499	4.443	0	1	1.128	Tones/nullsilence.WAV	Tones/nullsilence.WAV
159.942	4.443	1	1	0.728	Semantic/big.WAV	Semantic/small.WAV
164.385	4.443	0	1	0.959	Tones/nullsilence.WAV	Tones/nullsilence.WAV
168.828	4.443	3	1	0.982	Semantic/stack.WAV	Semantic/chef.WAV
173.271	4.443	0	1	0.816	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.714	4.442	3	1	1.356	Semantic/headed.WAV	Semantic/thirty.WAV
182.156	4.443	0	0	1.24	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.599	4.443	1	1	1.013	Semantic/summer.WAV	Semantic/winter.WAV
191.042	4.443	4	1	0.745	Tones/400.WAV	Tones/400.WAV
195.485	4.443	0	1	0.819	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	1	0	0.921	Semantic/itch.WAV	Semantic/scratch.WAV
204.371	4.442	4	1	0.839	Tones/500.WAV	Tones/500.WAV
208.813	4.443	3	0	n/a	Semantic/turtle.WAV	Semantic/boom.WAV
213.256	4.443	0	1	0.736	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	5	0	0.588	Tones/425700850.WAV	Tones/425700775.WAV
222.142	4.443	0	1	0.891	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.443	4	1	1.62	Tones/725.WAV	Tones/650.WAV
231.028	4.443	1	1	0.656	Semantic/bunny.WAV	Semantic/rabbit.WAV
235.471	4.442	2	1	1.043	Semantic/sneeze.WAV	Semantic/cough.WAV
239.913	4.443	3	1	0.989	Semantic/secret.WAV	Semantic/tone.WAV
244.356	4.443	1	1	0.982	Semantic/fuel.WAV	Semantic/gas.WAV
248.799	4.443	0	1	0.889	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	3	1	0.768	Semantic/lord.WAV	Semantic/oil.WAV
257.685	4.443	2	0	0.941	Semantic/sly.WAV	Semantic/sneaky.WAV
262.128	4.442	0	1	0.954	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.57	4.443	0	1	1.018	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	3	1	1.169	Semantic/pirate.WAV	Semantic/bandage.WAV
275.456	4.443	4	0	0.826	Tones/550.WAV	Tones/550.WAV
279.899	4.443	0	1	0.662	Tones/nullsilence.WAV	Tones/nullsilence.WAV
284.342	4.443	5	1	0.854	Tones/525800450.WAV	Tones/525800450.WAV
288.785	4.442	2	1	1.069	Semantic/call.WAV	Semantic/phone.WAV
293.227	4.443	0	0	1.672	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.443	1	1	0.724	Semantic/handbag.WAV	Semantic/purse.WAV
302.113	4.443	2	1	0.706	Semantic/pimple.WAV	Semantic/zit.WAV
306.556	4.443	0	1	0.741	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	5	1	0.921	Tones/600550400.WAV	Tones/675550400.WAV
315.442	4.443	4	1	1.186	Tones/750.WAV	Tones/675.WAV
319.885	4.442	0	1	1.39	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.443	3	1	0.894	Semantic/mansion.WAV	Semantic/super.WAV
328.77	4.443	2	1	0.679	Semantic/skunk.WAV	Semantic/stink.WAV
333.213	4.443	0	1	1.237	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	1	0.892	Tones/450650850.WAV	Tones/375650850.WAV
342.099	4.443	0	1	0.734	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.442	5	1	1.453	Tones/750300700.WAV	Tones/750300700.WAV
350.984	4.443	5	1	1.311	Tones/775625825.WAV	Tones/775625825.WAV
355.427	4.443	5	1	0.922	Tones/875675500.WAV	Tones/875675500.WAV
359.87	4.443	0	1	0.975	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.443	5	1	0.97	Tones/650350575.WAV	Tones/650350575.WAV
368.756	4.443	5	0	1.602	Tones/700550775.WAV	Tones/700475775.WAV
373.199	4.443	3	1	0.982	Semantic/spell.WAV	Semantic/dim.WAV
377.642	4.442	3	1	0.982	Semantic/bacon.WAV	Semantic/wipe.WAV
382.084	4.443	4	1	0.816	Tones/475.WAV	Tones/550.WAV
386.527	4.443	5	1	0.941	Tones/825600375.WAV	Tones/825675375.WAV
390.97	4.439	0	1	0.869	Tones/nullsilence.WAV	Tones/nullsilence.WAV
