onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
106.629	4.443	2	1	0.521	Semantic/reef.bmp	Semantic/coral1.bmp
111.072	4.443	5	1	0.596	Symbols/mfc.bmp	Symbols/mfc1.bmp
115.515	4.443	0	1	0.636	Semantic/null.bmp	Semantic/null.bmp
119.958	4.442	1	1	0.87	Semantic/little.bmp	Semantic/big1.bmp
124.4	4.443	2	1	0.668	Semantic/motion.bmp	Semantic/movement2.bmp
128.843	4.443	3	1	1.213	Semantic/hoof.bmp	Semantic/stitch2.bmp
133.286	4.443	4	1	0.779	Symbols/c.bmp	Symbols/v1.bmp
137.729	4.443	2	1	0.978	Semantic/salad.bmp	Semantic/lettuce1.bmp
142.172	4.443	0	1	0.783	Semantic/null.bmp	Semantic/null.bmp
146.615	4.443	2	1	0.883	Semantic/lip.bmp	Semantic/kiss1.bmp
151.058	4.442	2	1	0.908	Semantic/shout.bmp	Semantic/yell1.bmp
155.5	4.443	0	1	0.972	Semantic/null.bmp	Semantic/null.bmp
159.943	4.443	1	1	0.683	Semantic/dime.bmp	Semantic/nickel1.bmp
164.386	4.443	4	1	0.669	Symbols/n.bmp	Symbols/n1.bmp
168.829	4.443	3	1	0.999	Semantic/cream.bmp	Semantic/grip2.bmp
173.272	4.443	3	1	1.583	Semantic/trust.bmp	Semantic/dozen1.bmp
177.715	4.443	3	1	0.712	Semantic/sailing.bmp	Semantic/nest2.bmp
182.158	4.443	0	1	0.815	Semantic/null.bmp	Semantic/null.bmp
186.601	4.442	3	1	0.943	Semantic/pigeon.bmp	Semantic/gamble2.bmp
191.043	4.443	2	1	0.78	Semantic/maple.bmp	Semantic/syrup2.bmp
195.486	4.443	0	1	0.741	Semantic/null.bmp	Semantic/null.bmp
199.929	4.443	4	1	0.795	Symbols/i.bmp	Symbols/i2.bmp
204.372	4.443	2	1	0.708	Semantic/hop.bmp	Semantic/skip1.bmp
208.815	4.443	4	1	0.517	Symbols/r.bmp	Symbols/z2.bmp
213.258	4.442	0	1	0.858	Semantic/null.bmp	Semantic/null.bmp
217.7	4.443	5	1	0.682	Symbols/crs.bmp	Symbols/cre2.bmp
222.143	4.443	0	1	0.663	Semantic/null.bmp	Semantic/null.bmp
226.586	4.443	4	1	0.767	Symbols/p.bmp	Symbols/s1.bmp
231.029	4.443	0	1	0.724	Semantic/null.bmp	Semantic/null.bmp
235.472	4.443	3	1	0.74	Semantic/blanket.bmp	Semantic/split2.bmp
239.915	4.443	0	1	0.879	Semantic/null.bmp	Semantic/null.bmp
244.358	4.442	1	1	0.739	Semantic/yours.bmp	Semantic/mine1.bmp
248.8	4.443	0	1	0.835	Semantic/null.bmp	Semantic/null.bmp
253.243	4.443	3	1	0.929	Semantic/corn.bmp	Semantic/blame1.bmp
257.686	4.443	3	1	0.714	Semantic/hunter.bmp	Semantic/lemon2.bmp
262.129	4.443	0	1	0.739	Semantic/null.bmp	Semantic/null.bmp
266.572	4.443	5	1	0.85	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.015	4.443	5	1	0.758	Symbols/van.bmp	Symbols/van2.bmp
275.458	4.442	1	1	0.755	Semantic/prison.bmp	Semantic/jail2.bmp
279.9	4.443	2	1	1.024	Semantic/hoot.bmp	Semantic/owl2.bmp
284.343	4.443	5	1	0.765	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.786	4.443	0	1	0.815	Semantic/null.bmp	Semantic/null.bmp
293.229	4.443	4	1	2.201	Symbols/v.bmp	Symbols/h1.bmp
297.672	4.443	0	1	0.891	Semantic/null.bmp	Semantic/null.bmp
302.115	4.443	2	1	0.66	Semantic/water.bmp	Semantic/drink2.bmp
306.558	4.442	0	1	0.75	Semantic/null.bmp	Semantic/null.bmp
311.0	4.443	1	1	0.849	Semantic/table.bmp	Semantic/chair1.bmp
315.443	4.443	0	1	0.708	Semantic/null.bmp	Semantic/null.bmp
319.886	4.443	1	1	0.62	Semantic/vine.bmp	Semantic/grape2.bmp
324.329	4.443	0	1	0.903	Semantic/null.bmp	Semantic/null.bmp
328.772	4.443	2	0	0.918	Semantic/throw.bmp	Semantic/catch1.bmp
333.215	4.443	4	0	1.041	Symbols/h.bmp	Symbols/c2.bmp
337.658	4.442	0	1	0.971	Semantic/null.bmp	Semantic/null.bmp
342.1	4.443	3	1	1.072	Semantic/able.bmp	Semantic/party2.bmp
346.543	4.443	5	1	0.675	Symbols/ksg.bmp	Symbols/ksj2.bmp
350.986	4.443	5	1	0.742	Symbols/uab.bmp	Symbols/iab1.bmp
355.429	4.443	1	1	0.718	Semantic/lend.bmp	Semantic/borrow1.bmp
359.872	4.443	0	1	2.792	Semantic/null.bmp	Semantic/null.bmp
364.315	4.443	1	1	0.965	Semantic/silver.bmp	Semantic/gold2.bmp
368.758	4.442	0	1	0.902	Semantic/null.bmp	Semantic/null.bmp
373.2	4.443	4	1	0.767	Symbols/m.bmp	Symbols/m2.bmp
377.643	4.443	5	1	0.859	Symbols/upw.bmp	Symbols/upw1.bmp
382.086	4.443	5	1	0.842	Symbols/myh.bmp	Symbols/myl1.bmp
386.529	4.443	0	1	0.815	Semantic/null.bmp	Semantic/null.bmp
390.972	4.443	5	1	0.842	Symbols/hio.bmp	Symbols/hio2.bmp
395.415	4.442	5	1	0.815	Symbols/mey.bmp	Symbols/mey2.bmp
399.857	4.439	0	1	0.835	Semantic/null.bmp	Semantic/null.bmp
