onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
137.728	4.443	2	0	1.289	Semantic/purse.WAV	Semantic/wallet.WAV
142.171	4.443	0	1	0.693	Tones/nullsilence.WAV	Tones/nullsilence.WAV
146.614	4.443	2	1	0.761	Semantic/sunny.WAV	Semantic/cloudy.WAV
151.057	4.443	2	1	0.706	Semantic/hide.WAV	Semantic/seek.WAV
155.5	4.442	0	1	1.092	Tones/nullsilence.WAV	Tones/nullsilence.WAV
159.942	4.443	1	1	0.669	Semantic/mom.WAV	Semantic/dad.WAV
164.385	4.443	4	1	0.797	Tones/625.WAV	Tones/625.WAV
168.828	4.443	3	1	1.158	Semantic/joke.WAV	Semantic/chart.WAV
173.271	4.443	3	1	0.971	Semantic/heavy.WAV	Semantic/wish.WAV
177.714	4.443	3	1	0.853	Semantic/plug.WAV	Semantic/belly.WAV
182.157	4.442	0	1	1.219	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.599	4.443	3	1	0.816	Semantic/steer.WAV	Semantic/toss.WAV
191.042	4.443	2	0	1.547	Semantic/minus.WAV	Semantic/subtract.WAV
195.485	4.443	0	1	0.902	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	4	1	0.846	Tones/800.WAV	Tones/800.WAV
204.371	4.443	2	1	0.893	Semantic/fingers.WAV	Semantic/hands.WAV
208.814	4.443	4	1	1.181	Tones/375.WAV	Tones/450.WAV
213.257	4.442	0	1	1.007	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	5	1	1.084	Tones/550800525.WAV	Tones/550800600.WAV
222.142	4.443	0	1	0.772	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.443	4	1	1.036	Tones/650.WAV	Tones/575.WAV
231.028	4.443	0	1	0.816	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.443	3	1	0.98	Semantic/forgave.WAV	Semantic/maiden.WAV
239.914	4.442	0	1	0.851	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	1	1	0.737	Semantic/supper.WAV	Semantic/dinner.WAV
248.799	4.443	0	1	0.819	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	3	1	0.9	Semantic/flow.WAV	Semantic/teaching.WAV
257.685	4.443	3	1	0.937	Semantic/spongy.WAV	Semantic/madam.WAV
262.128	4.443	0	1	1.007	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.571	4.443	5	1	1.09	Tones/350825400.WAV	Tones/425825400.WAV
271.014	4.442	5	1	0.866	Tones/650475300.WAV	Tones/650475300.WAV
275.456	4.443	1	1	1.444	Semantic/hammer.WAV	Semantic/nail.WAV
279.899	4.443	2	1	1.3	Semantic/earth.WAV	Semantic/ground.WAV
284.342	4.443	5	1	1.259	Tones/425675500.WAV	Tones/425750500.WAV
288.785	4.443	0	1	0.816	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.228	4.443	4	1	0.894	Tones/300.WAV	Tones/375.WAV
297.671	4.442	0	1	1.161	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	0.781	Semantic/teach.WAV	Semantic/learn.WAV
306.556	4.443	0	1	0.82	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	0.817	Semantic/ship.WAV	Semantic/boat.WAV
315.442	4.443	0	1	0.878	Tones/nullsilence.WAV	Tones/nullsilence.WAV
319.885	4.443	1	1	0.6	Semantic/life.WAV	Semantic/death.WAV
324.328	4.442	0	1	1.013	Tones/nullsilence.WAV	Tones/nullsilence.WAV
328.77	4.443	2	1	1.332	Semantic/choir.WAV	Semantic/chorus.WAV
333.213	4.443	4	1	1.327	Tones/575.WAV	Tones/650.WAV
337.656	4.443	0	1	0.953	Tones/nullsilence.WAV	Tones/nullsilence.WAV
342.099	4.443	3	1	1.489	Semantic/note.WAV	Semantic/press.WAV
346.542	4.443	5	1	1.424	Tones/875575325.WAV	Tones/875575400.WAV
350.985	4.443	5	0	1.381	Tones/725400775.WAV	Tones/650400775.WAV
355.428	4.442	1	1	0.674	Semantic/jigsaw.WAV	Semantic/puzzle.WAV
359.87	4.443	0	1	1.14	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.443	1	1	0.789	Semantic/film.WAV	Semantic/movie.WAV
368.756	4.443	0	1	0.671	Tones/nullsilence.WAV	Tones/nullsilence.WAV
373.199	4.443	4	1	0.985	Tones/700.WAV	Tones/700.WAV
377.642	4.443	5	1	0.962	Tones/325500725.WAV	Tones/325500725.WAV
382.085	4.442	5	1	1.034	Tones/625450850.WAV	Tones/625450775.WAV
386.527	4.443	0	1	1.044	Tones/nullsilence.WAV	Tones/nullsilence.WAV
390.97	4.443	5	1	0.827	Tones/875675300.WAV	Tones/875675300.WAV
395.413	4.443	5	1	0.956	Tones/375750475.WAV	Tones/375750475.WAV
399.856	4.439	0	1	0.782	Tones/nullsilence.WAV	Tones/nullsilence.WAV
