onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
204.371	4.443	5	1	0.699	Tones/400.WAV	Tones/400.WAV
208.814	4.443	0	1	1.21	Tones/nullsilence.WAV	Tones/nullsilence.WAV
213.257	4.442	3	0	0.853	RhymeSpell/chase.WAV	RhymeSpell/phrase.WAV
217.699	4.443	0	1	0.816	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.142	4.443	3	1	1.084	RhymeSpell/fan.WAV	RhymeSpell/swan.WAV
226.585	4.443	0	1	0.68	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.028	4.443	2	0	0.816	RhymeSpell/cone.WAV	RhymeSpell/blown.WAV
235.471	4.443	3	1	1.127	RhymeSpell/deaf.WAV	RhymeSpell/leaf.WAV
239.914	4.442	4	1	1.515	RhymeSpell/drown.WAV	RhymeSpell/whose.WAV
244.356	4.443	6	1	0.771	Tones/600550400.WAV	Tones/675550400.WAV
248.799	4.443	0	1	0.709	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	5	1	0.838	Tones/500.WAV	Tones/500.WAV
257.685	4.443	0	1	1.045	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.443	6	1	1.315	Tones/450650850.WAV	Tones/375650850.WAV
266.571	4.442	0	1	0.83	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	0.816	RhymeSpell/chance.WAV	RhymeSpell/dance.WAV
275.456	4.443	0	1	0.973	Tones/nullsilence.WAV	Tones/nullsilence.WAV
279.899	4.443	2	1	1.082	RhymeSpell/zone.WAV	RhymeSpell/flown.WAV
284.342	4.443	0	1	1.044	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.785	4.443	5	1	0.762	Tones/725.WAV	Tones/650.WAV
293.228	4.442	0	1	0.863	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.443	4	1	0.964	RhymeSpell/pose.WAV	RhymeSpell/brown.WAV
302.113	4.443	2	1	1.305	RhymeSpell/mom.WAV	RhymeSpell/bomb.WAV
306.556	4.443	6	1	1.11	Tones/750300700.WAV	Tones/750300700.WAV
310.999	4.443	2	1	1.515	RhymeSpell/dose.WAV	RhymeSpell/gross.WAV
315.442	4.443	4	1	1.156	RhymeSpell/theme.WAV	RhymeSpell/jail.WAV
319.885	4.443	0	1	0.781	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.328	4.442	3	0	1.266	RhymeSpell/doll.WAV	RhymeSpell/toll.WAV
328.77	4.443	4	0	1.197	RhymeSpell/thus.WAV	RhymeSpell/stay.WAV
333.213	4.443	0	1	0.995	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	1	0.863	Tones/550.WAV	Tones/550.WAV
342.099	4.443	0	1	0.817	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	3	1	0.939	RhymeSpell/charm.WAV	RhymeSpell/swarm.WAV
350.985	4.442	1	0	1.164	RhymeSpell/boss.WAV	RhymeSpell/moss.WAV
355.427	4.443	0	1	0.755	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.87	4.443	1	0	1.495	RhymeSpell/tax.WAV	RhymeSpell/wax.WAV
364.313	4.443	6	1	1.115	Tones/775625825.WAV	Tones/775625825.WAV
368.756	4.443	1	1	0.818	RhymeSpell/moose.WAV	RhymeSpell/goose.WAV
373.199	4.443	1	1	0.916	RhymeSpell/hut.WAV	RhymeSpell/shut.WAV
377.642	4.442	4	1	1.331	RhymeSpell/soup.WAV	RhymeSpell/stood.WAV
382.084	4.443	0	1	1.084	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.527	4.443	3	1	1.205	RhymeSpell/pint.WAV	RhymeSpell/mint.WAV
390.97	4.443	3	1	1.095	RhymeSpell/frost.WAV	RhymeSpell/post.WAV
395.413	4.443	5	1	1.997	Tones/750.WAV	Tones/675.WAV
399.856	4.443	2	0	0.731	RhymeSpell/cheer.WAV	RhymeSpell/gear.WAV
404.299	4.442	2	1	0.992	RhymeSpell/dare.WAV	RhymeSpell/swear.WAV
408.741	4.443	0	1	0.754	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	6	1	0.97	Tones/875675500.WAV	Tones/875675500.WAV
417.627	4.443	3	1	0.906	RhymeSpell/card.WAV	RhymeSpell/ward.WAV
422.07	4.443	0	1	0.705	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.513	4.443	6	1	0.84	Tones/650350575.WAV	Tones/650350575.WAV
430.956	4.443	2	0	0.738	RhymeSpell/seek.WAV	RhymeSpell/beak.WAV
435.399	4.442	3	1	1.225	RhymeSpell/five.WAV	RhymeSpell/give.WAV
439.841	4.443	0	1	1.737	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.284	4.443	4	1	0.873	RhymeSpell/thigh.WAV	RhymeSpell/duke.WAV
448.727	4.443	2	0	1.353	RhymeSpell/clean.WAV	RhymeSpell/screen.WAV
453.17	4.443	6	1	0.82	Tones/700550775.WAV	Tones/700475775.WAV
457.613	4.443	0	1	0.94	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.056	4.442	6	1	1.072	Tones/825600375.WAV	Tones/825675375.WAV
466.498	4.443	5	0	0.992	Tones/475.WAV	Tones/550.WAV
470.941	4.443	0	1	0.937	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	0	1	1.192	Tones/nullsilence.WAV	Tones/nullsilence.WAV
