onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
213.256	4.443	0	1	0.777	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	3	1	1.185	RhymeSpell/shove.WAV	RhymeSpell/wove.WAV
222.142	4.443	5	1	0.751	Tones/625.WAV	Tones/625.WAV
226.585	4.443	2	0	0.965	RhymeSpell/chair.WAV	RhymeSpell/scare.WAV
231.028	4.442	0	1	1.18	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.47	4.443	1	1	0.709	RhymeSpell/dad.WAV	RhymeSpell/sad.WAV
239.913	4.443	0	1	0.716	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	4	1	0.772	RhymeSpell/beef.WAV	RhymeSpell/keep.WAV
248.799	4.443	3	1	0.952	RhymeSpell/broad.WAV	RhymeSpell/toad.WAV
253.242	4.443	0	1	1.429	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.685	4.442	0	1	0.769	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.127	4.443	4	1	0.832	RhymeSpell/rail.WAV	RhymeSpell/fast.WAV
266.57	4.443	0	1	0.624	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	0.819	RhymeSpell/leg.WAV	RhymeSpell/peg.WAV
275.456	4.443	1	0	0.75	RhymeSpell/mule.WAV	RhymeSpell/rule.WAV
279.899	4.443	6	1	0.816	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.443	6	1	0.819	Tones/625450850.WAV	Tones/625450775.WAV
288.785	4.442	0	1	0.565	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	1	1.014	RhymeSpell/storm.WAV	RhymeSpell/chose.WAV
297.67	4.443	0	1	0.947	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	0	0.775	RhymeSpell/prize.WAV	RhymeSpell/rise.WAV
306.556	4.443	0	1	0.246	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	1.238	RhymeSpell/fought.WAV	RhymeSpell/sought.WAV
315.442	4.442	4	1	0.788	RhymeSpell/wage.WAV	RhymeSpell/spice.WAV
319.884	4.443	1	0	0.925	RhymeSpell/beast.WAV	RhymeSpell/least.WAV
324.327	4.443	5	1	0.762	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	0.641	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	1.278	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	1.162	RhymeSpell/dome.WAV	RhymeSpell/fool.WAV
342.099	4.442	0	1	0.759	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	1	1	1.315	RhymeSpell/grant.WAV	RhymeSpell/slant.WAV
350.984	4.443	1	1	1.081	RhymeSpell/numb.WAV	RhymeSpell/thumb.WAV
355.427	4.443	1	1	1.16	RhymeSpell/chess.WAV	RhymeSpell/press.WAV
359.87	4.443	6	0	0.789	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	0	0.786	RhymeSpell/damp.WAV	RhymeSpell/swamp.WAV
368.756	4.442	2	1	0.76	RhymeSpell/true.WAV	RhymeSpell/grew.WAV
373.198	4.443	0	1	1.038	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.641	4.443	5	0	1.046	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	0	0.923	RhymeSpell/shown.WAV	RhymeSpell/clown.WAV
386.527	4.443	4	1	0.959	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
390.97	4.443	1	1	0.755	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.413	4.443	0	0	0.56	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.442	6	1	1.114	Tones/375750475.WAV	Tones/375750475.WAV
404.298	4.443	0	1	0.753	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	0.769	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	1	1.171	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.627	4.443	0	1	0.854	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.443	6	1	0.744	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.442	2	1	0.96	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
430.955	4.443	0	1	0.759	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	1	1.753	RhymeSpell/home.WAV	RhymeSpell/form.WAV
439.841	4.443	3	1	0.98	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.284	4.443	0	1	1.632	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	1	1.5	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.17	4.442	2	1	0.939	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.612	4.443	5	1	1.332	Tones/300.WAV	Tones/375.WAV
462.055	4.443	0	1	0.873	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	1	1.037	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	0.829	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	1	1.295	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
