onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
253.258	4.443	0	1	1.111	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.701	4.443	0	1	0.985	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.144	4.443	4	1	1.154	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.587	4.443	0	1	1.18	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.03	4.443	1	1	1.433	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.473	4.443	1	1	1.099	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.916	4.442	6	1	0.847	Symbols/upw.bmp	Symbols/upw1.bmp
284.358	4.443	6	1	0.934	Symbols/myh.bmp	Symbols/myl1.bmp
288.801	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.244	4.443	4	1	0.854	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.687	4.443	0	1	0.825	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.13	4.443	2	1	0.77	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.573	4.442	0	1	1.106	RhymeSpell/null.bmp	RhymeSpell/null.bmp
311.015	4.443	1	1	0.874	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.458	4.443	4	1	0.905	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.901	4.443	1	1	1.124	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.344	4.443	5	1	0.69	Symbols/i.bmp	Symbols/i2.bmp
328.787	4.443	5	1	0.956	Symbols/r.bmp	Symbols/z2.bmp
333.23	4.443	0	1	1.036	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.673	4.442	4	1	0.722	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.115	4.443	0	1	1.212	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.558	4.443	1	1	0.955	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
351.001	4.443	1	1	0.902	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.444	4.443	1	1	1.359	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.887	4.443	6	1	0.761	Symbols/hio.bmp	Symbols/hio2.bmp
364.33	4.442	3	1	1.003	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.772	4.443	2	1	0.892	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.215	4.443	0	1	1.065	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.658	4.443	5	1	0.725	Symbols/p.bmp	Symbols/s1.bmp
382.101	4.443	3	1	0.965	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.544	4.443	4	1	0.815	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.987	4.442	1	1	1.166	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.429	4.443	0	1	0.918	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.872	4.443	6	1	0.827	Symbols/mey.bmp	Symbols/mey2.bmp
404.315	4.443	0	1	0.951	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.758	4.443	0	1	1.032	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.201	4.443	2	1	0.841	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.644	4.443	0	1	1.049	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.087	4.442	6	1	0.71	Symbols/odt.bmp	Symbols/odt2.bmp
426.529	4.443	2	1	0.751	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.972	4.443	0	1	0.758	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.415	4.443	4	1	2.166	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.858	4.443	3	1	1.354	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.301	4.443	0	1	1.055	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.744	4.442	1	1	0.641	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.186	4.443	2	0	0.942	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.629	4.443	5	1	0.696	Symbols/v.bmp	Symbols/h1.bmp
462.072	4.443	0	1	1.082	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.515	4.443	5	1	0.769	Symbols/h.bmp	Symbols/c2.bmp
470.958	4.443	0	1	0.947	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.401	4.439	4	1	1.965	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
