onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
142.171	4.443	1	1	1.323	RhymeSpell/crown.WAV	RhymeSpell/town.WAV
146.614	4.443	3	1	1.883	RhymeSpell/sword.WAV	RhymeSpell/word.WAV
151.057	4.443	6	1	1.525	Tones/875575325.WAV	Tones/875575400.WAV
155.5	4.443	3	1	2.595	RhymeSpell/head.WAV	RhymeSpell/bead.WAV
159.943	4.442	0	1	2.368	Tones/nullsilence.WAV	Tones/nullsilence.WAV
164.385	4.443	5	1	1.591	Tones/850.WAV	Tones/850.WAV
168.828	4.443	0	1	2.141	Tones/nullsilence.WAV	Tones/nullsilence.WAV
173.271	4.443	6	0	2.178	Tones/725400775.WAV	Tones/650400775.WAV
177.714	4.443	2	1	2.189	RhymeSpell/size.WAV	RhymeSpell/wise.WAV
182.157	4.443	4	1	1.387	RhymeSpell/clash.WAV	RhymeSpell/worse.WAV
186.6	4.442	5	1	2.155	Tones/775.WAV	Tones/700.WAV
191.042	4.443	0	1	1.586	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	0	1	1.851	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	4	1	1.805	RhymeSpell/loose.WAV	RhymeSpell/drew.WAV
204.371	4.443	0	1	2.405	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.814	4.443	4	1	1.323	RhymeSpell/yeast.WAV	RhymeSpell/tooth.WAV
213.257	4.443	0	1	2.16	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.7	4.442	3	1	2.606	RhymeSpell/shove.WAV	RhymeSpell/wove.WAV
222.142	4.443	5	1	2.35	Tones/625.WAV	Tones/625.WAV
226.585	4.443	2	1	2.736	RhymeSpell/chair.WAV	RhymeSpell/scare.WAV
231.028	4.443	0	1	1.756	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.443	1	1	1.777	RhymeSpell/dad.WAV	RhymeSpell/sad.WAV
239.914	4.443	0	1	1.974	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.357	4.442	4	1	2.347	RhymeSpell/beef.WAV	RhymeSpell/keep.WAV
248.799	4.443	3	1	2.333	RhymeSpell/broad.WAV	RhymeSpell/toad.WAV
253.242	4.443	0	1	2.376	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.685	4.443	0	1	1.898	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.443	4	1	2.473	RhymeSpell/rail.WAV	RhymeSpell/fast.WAV
266.571	4.443	0	1	1.668	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.014	4.442	1	1	2.64	RhymeSpell/leg.WAV	RhymeSpell/peg.WAV
275.456	4.443	1	1	1.408	RhymeSpell/mule.WAV	RhymeSpell/rule.WAV
279.899	4.443	6	1	2.149	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.443	6	0	1.935	Tones/625450850.WAV	Tones/625450775.WAV
288.785	4.443	0	1	1.341	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.228	4.443	4	1	1.875	RhymeSpell/storm.WAV	RhymeSpell/chose.WAV
297.671	4.442	0	1	1.978	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	1.323	RhymeSpell/prize.WAV	RhymeSpell/rise.WAV
306.556	4.443	0	1	1.787	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	1.923	RhymeSpell/fought.WAV	RhymeSpell/sought.WAV
315.442	4.443	4	1	2.517	RhymeSpell/wage.WAV	RhymeSpell/spice.WAV
319.885	4.443	1	1	1.84	RhymeSpell/beast.WAV	RhymeSpell/least.WAV
324.328	4.443	5	1	1.782	Tones/800.WAV	Tones/800.WAV
328.771	4.442	5	1	1.541	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	0.918	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	2.214	RhymeSpell/dome.WAV	RhymeSpell/fool.WAV
342.099	4.443	0	1	1.818	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	1	1	1.975	RhymeSpell/grant.WAV	RhymeSpell/slant.WAV
350.985	4.443	1	1	1.717	RhymeSpell/numb.WAV	RhymeSpell/thumb.WAV
355.428	4.442	1	1	1.587	RhymeSpell/chess.WAV	RhymeSpell/press.WAV
359.87	4.443	6	1	2.633	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	1	2.443	RhymeSpell/damp.WAV	RhymeSpell/swamp.WAV
368.756	4.443	2	1	1.633	RhymeSpell/true.WAV	RhymeSpell/grew.WAV
373.199	4.443	0	1	2.179	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.642	4.443	5	0	2.077	Tones/650.WAV	Tones/575.WAV
382.085	4.442	3	1	2.354	RhymeSpell/shown.WAV	RhymeSpell/clown.WAV
386.527	4.443	4	1	1.857	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
390.97	4.443	1	1	1.596	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.413	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.443	6	1	2.2	Tones/375750475.WAV	Tones/375750475.WAV
404.299	4.443	0	1	1.632	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.742	4.442	0	1	1.702	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	1	2.129	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.627	4.443	0	1	2.037	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.443	6	1	2.52	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.443	2	1	2.366	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
430.956	4.443	0	1	1.824	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.399	4.443	4	0	2.662	RhymeSpell/home.WAV	RhymeSpell/form.WAV
439.842	4.442	3	0	2.034	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.284	4.443	0	1	2.131	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	1	2.778	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.17	4.443	2	1	1.94	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.613	4.443	5	1	1.797	Tones/300.WAV	Tones/375.WAV
462.056	4.443	0	1	0.953	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.499	4.442	5	0	n/a	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	2.857	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	0	n/a	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
