onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
377.642	4.443	5	1	1.066	Symbols/p.bmp	Symbols/s1.bmp
382.085	4.442	3	1	1.801	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.527	4.443	4	1	0.998	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.97	4.443	1	1	1.389	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.413	4.443	0	1	1.611	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	1	1.102	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.443	0	1	2.549	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.742	4.442	0	1	1.203	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	1.325	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.627	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	1.176	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	1.158	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.956	4.443	0	1	1.46	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.442	4	1	2.361	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.841	4.443	3	1	2.089	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.284	4.443	0	1	2.09	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	1.77	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.17	4.443	2	1	2.09	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.613	4.443	5	1	1.188	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.442	0	1	1.607	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	1.551	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.888	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	0	n/a	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
