onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
275.456	4.443	0	1	1.843	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.899	4.443	2	0	1.774	RhymeSpell/zone.bmp	RhymeSpell/flown1.bmp
284.342	4.442	0	1	1.773	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.784	4.443	5	1	1.143	Symbols/o.bmp	Symbols/d1.bmp
293.227	4.443	0	1	2.436	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.67	4.443	4	0	2.953	RhymeSpell/pose.bmp	RhymeSpell/brown2.bmp
302.113	4.443	2	0	2.61	RhymeSpell/mom.bmp	RhymeSpell/bomb1.bmp
306.556	4.443	6	1	1.61	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.443	2	0	2.516	RhymeSpell/dose.bmp	RhymeSpell/gross1.bmp
315.442	4.442	4	1	1.408	RhymeSpell/theme.bmp	RhymeSpell/jail2.bmp
319.884	4.443	0	1	2.688	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.327	4.443	3	0	n/a	RhymeSpell/doll.bmp	RhymeSpell/toll1.bmp
328.77	4.443	4	1	2.496	RhymeSpell/thus.bmp	RhymeSpell/stay2.bmp
333.213	4.443	0	1	1.883	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	5	1	1.768	Symbols/k.bmp	Symbols/k1.bmp
342.099	4.442	0	1	1.955	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	3	1	3.031	RhymeSpell/charm.bmp	RhymeSpell/swarm1.bmp
350.984	4.443	1	1	2.024	RhymeSpell/boss.bmp	RhymeSpell/moss1.bmp
355.427	4.443	0	1	2.371	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	1	1.069	RhymeSpell/tax.bmp	RhymeSpell/wax1.bmp
364.313	4.443	6	1	0.97	Symbols/lik.bmp	Symbols/lik1.bmp
368.756	4.442	1	1	1.199	RhymeSpell/moose.bmp	RhymeSpell/goose1.bmp
373.198	4.443	1	1	1.593	RhymeSpell/hut.bmp	RhymeSpell/shut2.bmp
377.641	4.443	4	1	1.071	RhymeSpell/soup.bmp	RhymeSpell/stood1.bmp
382.084	4.443	0	1	1.836	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	1	1.308	RhymeSpell/pint.bmp	RhymeSpell/mint1.bmp
390.97	4.443	3	0	1.594	RhymeSpell/frost.bmp	RhymeSpell/post1.bmp
395.413	4.442	5	1	1.364	Symbols/g.bmp	Symbols/p2.bmp
399.855	4.443	2	0	n/a	RhymeSpell/cheer.bmp	RhymeSpell/gear1.bmp
404.298	4.443	2	0	1.475	RhymeSpell/dare.bmp	RhymeSpell/swear2.bmp
408.741	4.443	0	1	1.948	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	1.413	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.443	3	0	1.672	RhymeSpell/card.bmp	RhymeSpell/ward2.bmp
422.07	4.443	0	1	1.732	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.442	6	1	1.265	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.955	4.443	2	1	1.498	RhymeSpell/seek.bmp	RhymeSpell/beak2.bmp
435.398	4.443	3	1	2.501	RhymeSpell/five.bmp	RhymeSpell/give1.bmp
439.841	4.443	0	1	2.277	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	1	1.329	RhymeSpell/thigh.bmp	RhymeSpell/duke1.bmp
448.727	4.443	2	1	2.754	RhymeSpell/clean.bmp	RhymeSpell/screen2.bmp
453.17	4.442	6	1	1.383	Symbols/rbe.bmp	Symbols/rte1.bmp
457.612	4.443	0	1	1.845	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	1	1.525	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	1.376	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	1.848	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	2.092	RhymeSpell/null.bmp	RhymeSpell/null.bmp
