onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
168.828	4.443	3	1	1.288	Semantic/stream.bmp	Semantic/rear1.bmp
173.271	4.443	0	1	2.976	Semantic/null.bmp	Semantic/null.bmp
177.714	4.443	3	1	1.556	Semantic/hearing.bmp	Semantic/bottle2.bmp
182.157	4.443	0	1	1.778	Semantic/null.bmp	Semantic/null.bmp
186.6	4.442	1	1	0.922	Semantic/above.bmp	Semantic/below1.bmp
191.042	4.443	4	1	0.966	Symbols/e.bmp	Symbols/e1.bmp
195.485	4.443	0	1	2.747	Semantic/null.bmp	Semantic/null.bmp
199.928	4.443	1	1	1.303	Semantic/circus.bmp	Semantic/clown1.bmp
204.371	4.443	4	1	0.978	Symbols/f.bmp	Symbols/f1.bmp
208.814	4.443	3	1	1.105	Semantic/rich.bmp	Semantic/pointed1.bmp
213.257	4.442	0	1	1.294	Semantic/null.bmp	Semantic/null.bmp
217.699	4.443	5	1	0.908	Symbols/drp.bmp	Symbols/drn1.bmp
222.142	4.443	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
226.585	4.443	4	1	1.118	Symbols/o.bmp	Symbols/d1.bmp
231.028	4.443	1	1	1.722	Semantic/mitten.bmp	Semantic/glove2.bmp
235.471	4.443	2	0	1.19	Semantic/silent.bmp	Semantic/quiet2.bmp
239.914	4.442	3	1	1.297	Semantic/towel.bmp	Semantic/puppet1.bmp
244.356	4.443	1	1	1.245	Semantic/syrup.bmp	Semantic/pancakes2.bmp
248.799	4.443	0	1	1.017	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	1	1.623	Semantic/upper.bmp	Semantic/broke1.bmp
257.685	4.443	2	1	0.758	Semantic/lobster.bmp	Semantic/crab1.bmp
262.128	4.443	0	1	1.967	Semantic/null.bmp	Semantic/null.bmp
266.571	4.443	0	1	1.48	Semantic/null.bmp	Semantic/null.bmp
271.014	4.442	3	1	2.011	Semantic/ranch.bmp	Semantic/chin1.bmp
275.456	4.443	4	1	0.813	Symbols/k.bmp	Symbols/k1.bmp
279.899	4.443	0	1	1.205	Semantic/null.bmp	Semantic/null.bmp
284.342	4.443	5	1	1.251	Symbols/ntv.bmp	Symbols/ntv2.bmp
288.785	4.443	2	1	1.117	Semantic/razor.bmp	Semantic/blade1.bmp
293.228	4.443	0	1	1.325	Semantic/null.bmp	Semantic/null.bmp
297.671	4.442	1	1	0.923	Semantic/jam.bmp	Semantic/jelly2.bmp
302.113	4.443	2	1	1.504	Semantic/smudge.bmp	Semantic/smear2.bmp
306.556	4.443	0	1	1.409	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	5	1	0.848	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.442	4.443	4	1	0.99	Symbols/g.bmp	Symbols/p2.bmp
319.885	4.443	0	1	1.138	Semantic/null.bmp	Semantic/null.bmp
324.328	4.442	3	1	0.869	Semantic/clerk.bmp	Semantic/bent2.bmp
328.77	4.443	2	1	1.237	Semantic/finish.bmp	Semantic/end2.bmp
333.213	4.443	0	1	1.586	Semantic/null.bmp	Semantic/null.bmp
337.656	4.443	5	1	1.102	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.099	4.443	0	1	1.734	Semantic/null.bmp	Semantic/null.bmp
346.542	4.443	5	1	0.858	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.985	4.442	5	1	1.004	Symbols/lik.bmp	Symbols/lik1.bmp
355.427	4.443	5	1	0.719	Symbols/one.bmp	Symbols/one2.bmp
359.87	4.443	0	1	1.291	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	5	0	0.965	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.756	4.443	5	1	1.094	Symbols/rbe.bmp	Symbols/rte1.bmp
373.199	4.443	3	1	1.34	Semantic/map.bmp	Semantic/hut1.bmp
377.642	4.443	3	1	1.772	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.085	4.442	4	1	1.331	Symbols/d.bmp	Symbols/r2.bmp
386.527	4.443	5	1	0.853	Symbols/wug.bmp	Symbols/wyg2.bmp
390.97	4.439	0	1	1.249	Semantic/null.bmp	Semantic/null.bmp
