onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
297.67	4.443	0	1	1.116	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	1.55	RhymeSpell/grade.WAV	RhymeSpell/laid.WAV
306.556	4.442	0	1	1.001	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.998	4.443	1	1	2.148	RhymeSpell/care.WAV	RhymeSpell/rare.WAV
315.441	4.443	4	1	1.545	RhymeSpell/fall.WAV	RhymeSpell/tint.WAV
319.884	4.443	1	1	2.552	RhymeSpell/note.WAV	RhymeSpell/wrote.WAV
324.327	4.443	5	1	0.847	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	1.289	Tones/375.WAV	Tones/450.WAV
333.213	4.442	0	1	1.281	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.655	4.443	4	1	1.596	RhymeSpell/splash.WAV	RhymeSpell/braid.WAV
342.098	4.443	0	1	1.71	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	1	0	1.292	RhymeSpell/spruce.WAV	RhymeSpell/truce.WAV
350.984	4.443	1	1	0.86	RhymeSpell/shell.WAV	RhymeSpell/tell.WAV
355.427	4.443	1	0	1.642	RhymeSpell/fist.WAV	RhymeSpell/gist.WAV
359.87	4.442	6	1	1.389	Tones/875675300.WAV	Tones/875675300.WAV
364.312	4.443	3	0	1.513	RhymeSpell/phase.WAV	RhymeSpell/case.WAV
368.755	4.443	2	0	1.002	RhymeSpell/run.WAV	RhymeSpell/ton.WAV
373.198	4.443	0	1	2.06	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.641	4.443	5	0	0.59	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	1	1.949	RhymeSpell/scarce.WAV	RhymeSpell/farce.WAV
386.527	4.442	4	1	1.66	RhymeSpell/half.WAV	RhymeSpell/bake.WAV
390.969	4.443	1	1	2.837	RhymeSpell/cart.WAV	RhymeSpell/smart.WAV
395.412	4.443	0	1	1.042	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.855	4.443	6	1	0.928	Tones/375750475.WAV	Tones/375750475.WAV
404.298	4.443	0	1	1.496	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	1.065	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.442	2	0	2.529	RhymeSpell/hood.WAV	RhymeSpell/should.WAV
417.626	4.443	0	1	1.307	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.069	4.443	6	1	0.618	Tones/375800525.WAV	Tones/375800525.WAV
426.512	4.443	2	1	1.8	RhymeSpell/fruit.WAV	RhymeSpell/loot.WAV
430.955	4.443	0	1	1.052	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	1	1.267	RhymeSpell/palm.WAV	RhymeSpell/salt.WAV
439.841	4.443	3	1	2.587	RhymeSpell/shall.WAV	RhymeSpell/call.WAV
444.284	4.442	0	1	1.97	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.726	4.443	1	1	2.249	RhymeSpell/clear.WAV	RhymeSpell/fear.WAV
453.169	4.443	2	0	2.433	RhymeSpell/view.WAV	RhymeSpell/few.WAV
457.612	4.443	5	0	2.9	Tones/300.WAV	Tones/375.WAV
462.055	4.443	0	1	1.266	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	0	1.819	Tones/575.WAV	Tones/650.WAV
470.941	4.442	0	1	1.245	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.383	4.439	4	1	2.221	RhymeSpell/crease.WAV	RhymeSpell/shave.WAV
