onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
120.152	4.443	0	1	1.85	Tones/nullsilence.WAV	Tones/nullsilence.WAV
124.595	4.443	3	1	2.995	Semantic/gently.WAV	Semantic/ceiling.WAV
129.038	4.443	0	1	1.782	Tones/nullsilence.WAV	Tones/nullsilence.WAV
133.481	4.443	4	1	1.72	Tones/425.WAV	Tones/425.WAV
137.924	4.443	0	1	3.081	Tones/nullsilence.WAV	Tones/nullsilence.WAV
142.367	4.442	1	0	2.086	Semantic/buyer.WAV	Semantic/seller.WAV
146.809	4.443	1	1	1.884	Semantic/insect.WAV	Semantic/bug.WAV
151.252	4.444	2	0	2.591	Semantic/cactus.WAV	Semantic/prickly.WAV
155.696	4.442	0	1	1.78	Tones/nullsilence.WAV	Tones/nullsilence.WAV
160.138	4.443	1	0	n/a	Semantic/big.WAV	Semantic/small.WAV
164.581	4.443	0	1	1.29	Tones/nullsilence.WAV	Tones/nullsilence.WAV
169.024	4.442	3	1	2.14	Semantic/stack.WAV	Semantic/chef.WAV
173.466	4.443	0	1	1.233	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.909	4.443	3	1	1.835	Semantic/headed.WAV	Semantic/thirty.WAV
182.352	4.443	0	1	1.319	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.795	4.443	1	1	1.677	Semantic/summer.WAV	Semantic/winter.WAV
191.238	4.443	4	0	n/a	Tones/400.WAV	Tones/400.WAV
195.681	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
200.124	4.442	1	1	1.806	Semantic/itch.WAV	Semantic/scratch.WAV
204.566	4.443	4	1	2.52	Tones/500.WAV	Tones/500.WAV
209.009	4.443	3	1	2.385	Semantic/turtle.WAV	Semantic/boom.WAV
213.452	4.443	0	1	2.759	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.895	4.443	5	0	2.74	Tones/425700850.WAV	Tones/425700775.WAV
222.338	4.443	0	1	1.684	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.781	4.442	4	1	1.601	Tones/725.WAV	Tones/650.WAV
231.223	4.443	1	1	1.316	Semantic/bunny.WAV	Semantic/rabbit.WAV
235.666	4.443	2	1	1.999	Semantic/sneeze.WAV	Semantic/cough.WAV
240.109	4.443	3	1	1.973	Semantic/secret.WAV	Semantic/tone.WAV
244.552	4.443	1	0	n/a	Semantic/fuel.WAV	Semantic/gas.WAV
248.995	4.443	0	1	1.226	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.438	4.442	3	1	1.996	Semantic/lord.WAV	Semantic/oil.WAV
257.88	4.443	2	1	2.626	Semantic/sly.WAV	Semantic/sneaky.WAV
262.323	4.443	0	1	2.218	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.766	4.443	0	0	1.677	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.209	4.443	3	1	2.301	Semantic/pirate.WAV	Semantic/bandage.WAV
275.652	4.443	4	0	n/a	Tones/550.WAV	Tones/550.WAV
280.095	4.443	0	1	1.312	Tones/nullsilence.WAV	Tones/nullsilence.WAV
284.538	4.442	5	1	2.518	Tones/525800450.WAV	Tones/525800450.WAV
288.98	4.443	2	0	3.169	Semantic/call.WAV	Semantic/phone.WAV
293.423	4.443	0	1	2.989	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.866	4.443	1	1	1.211	Semantic/handbag.WAV	Semantic/purse.WAV
302.309	4.443	2	0	2.4	Semantic/pimple.WAV	Semantic/zit.WAV
306.752	4.443	0	1	1.063	Tones/nullsilence.WAV	Tones/nullsilence.WAV
311.195	4.442	5	0	1.582	Tones/600550400.WAV	Tones/675550400.WAV
315.637	4.443	4	1	1.09	Tones/750.WAV	Tones/675.WAV
320.08	4.443	0	1	0.79	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.523	4.443	3	1	2.165	Semantic/mansion.WAV	Semantic/super.WAV
328.966	4.443	2	0	2.006	Semantic/skunk.WAV	Semantic/stink.WAV
333.409	4.443	0	1	0.598	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.852	4.442	5	1	1.752	Tones/450650850.WAV	Tones/375650850.WAV
342.294	4.443	0	1	1.828	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.737	4.443	5	1	1.276	Tones/750300700.WAV	Tones/750300700.WAV
351.18	4.443	5	1	1.144	Tones/775625825.WAV	Tones/775625825.WAV
355.623	4.443	5	0	2.75	Tones/875675500.WAV	Tones/875675500.WAV
360.066	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.509	4.442	5	1	1.736	Tones/650350575.WAV	Tones/650350575.WAV
368.951	4.443	5	1	1.772	Tones/700550775.WAV	Tones/700475775.WAV
373.394	4.443	3	1	1.449	Semantic/spell.WAV	Semantic/dim.WAV
377.837	4.443	3	1	1.41	Semantic/bacon.WAV	Semantic/wipe.WAV
382.28	4.443	4	1	2.731	Tones/475.WAV	Tones/550.WAV
386.723	4.443	5	0	1.326	Tones/825600375.WAV	Tones/825675375.WAV
391.166	4.439	0	1	1.7	Tones/nullsilence.WAV	Tones/nullsilence.WAV
