onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
186.599	4.443	3	0	2.908	Semantic/steer.WAV	Semantic/toss.WAV
191.042	4.443	2	1	1.483	Semantic/minus.WAV	Semantic/subtract.WAV
195.485	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.927	4.443	4	1	2.217	Tones/800.WAV	Tones/800.WAV
204.37	4.443	2	1	2.094	Semantic/fingers.WAV	Semantic/hands.WAV
208.813	4.443	4	0	1.692	Tones/375.WAV	Tones/450.WAV
213.256	4.443	0	1	0.691	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	5	0	1.671	Tones/550800525.WAV	Tones/550800600.WAV
222.142	4.443	0	1	0.648	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.442	4	1	2.232	Tones/650.WAV	Tones/575.WAV
231.027	4.443	0	1	1.635	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.47	4.443	3	1	2.584	Semantic/forgave.WAV	Semantic/maiden.WAV
239.913	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	1	1	1.375	Semantic/supper.WAV	Semantic/dinner.WAV
248.799	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.442	3	1	2.323	Semantic/flow.WAV	Semantic/teaching.WAV
257.684	4.443	3	1	2.305	Semantic/spongy.WAV	Semantic/madam.WAV
262.127	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.57	4.443	5	0	1.117	Tones/350825400.WAV	Tones/425825400.WAV
271.013	4.443	5	1	2.644	Tones/650475300.WAV	Tones/650475300.WAV
275.456	4.443	1	1	2.019	Semantic/hammer.WAV	Semantic/nail.WAV
279.899	4.442	2	1	1.245	Semantic/earth.WAV	Semantic/ground.WAV
284.341	4.443	5	0	n/a	Tones/425675500.WAV	Tones/425750500.WAV
288.784	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	0	n/a	Tones/300.WAV	Tones/375.WAV
297.67	4.443	0	1	2.425	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	2.278	Semantic/teach.WAV	Semantic/learn.WAV
306.556	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.442	1	1	1.568	Semantic/ship.WAV	Semantic/boat.WAV
315.441	4.443	0	1	2.608	Tones/nullsilence.WAV	Tones/nullsilence.WAV
319.884	4.443	1	1	1.19	Semantic/life.WAV	Semantic/death.WAV
324.327	4.443	0	1	1.678	Tones/nullsilence.WAV	Tones/nullsilence.WAV
328.77	4.443	2	0	n/a	Semantic/choir.WAV	Semantic/chorus.WAV
333.213	4.443	4	1	2.358	Tones/575.WAV	Tones/650.WAV
337.656	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
342.098	4.443	3	1	3.108	Semantic/note.WAV	Semantic/press.WAV
346.541	4.443	5	1	1.503	Tones/875575325.WAV	Tones/875575400.WAV
350.984	4.443	5	0	2.154	Tones/725400775.WAV	Tones/650400775.WAV
355.427	4.443	1	0	2.605	Semantic/jigsaw.WAV	Semantic/puzzle.WAV
359.87	4.443	0	1	0.544	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.442	1	0	n/a	Semantic/film.WAV	Semantic/movie.WAV
368.755	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
373.198	4.443	4	0	n/a	Tones/700.WAV	Tones/700.WAV
377.641	4.443	5	1	1.187	Tones/325500725.WAV	Tones/325500725.WAV
382.084	4.443	5	1	2.521	Tones/625450850.WAV	Tones/625450775.WAV
386.527	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
390.97	4.443	5	1	2.792	Tones/875675300.WAV	Tones/875675300.WAV
395.413	4.442	5	1	2.402	Tones/375750475.WAV	Tones/375750475.WAV
399.855	4.439	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
