onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
226.683	4.443	4	1	0.92	Symbols/p.bmp	Symbols/s1.bmp
231.126	4.442	0	1	2.824	Semantic/null.bmp	Semantic/null.bmp
235.568	4.443	3	1	2.34	Semantic/blanket.bmp	Semantic/split2.bmp
240.011	4.443	0	1	1.084	Semantic/null.bmp	Semantic/null.bmp
244.454	4.443	1	1	1.122	Semantic/yours.bmp	Semantic/mine1.bmp
248.897	4.443	0	1	1.494	Semantic/null.bmp	Semantic/null.bmp
253.34	4.443	3	1	1.266	Semantic/corn.bmp	Semantic/blame1.bmp
257.783	4.442	3	1	2.116	Semantic/hunter.bmp	Semantic/lemon2.bmp
262.225	4.443	0	1	2.427	Semantic/null.bmp	Semantic/null.bmp
266.668	4.443	5	1	1.403	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.111	4.443	5	1	1.134	Symbols/van.bmp	Symbols/van2.bmp
275.554	4.443	1	1	1.027	Semantic/prison.bmp	Semantic/jail2.bmp
279.997	4.443	2	0	1.093	Semantic/hoot.bmp	Semantic/owl2.bmp
284.44	4.442	5	1	1.356	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.882	4.443	0	1	0.775	Semantic/null.bmp	Semantic/null.bmp
293.325	4.443	4	1	1.196	Symbols/v.bmp	Symbols/h1.bmp
297.768	4.443	0	1	0.718	Semantic/null.bmp	Semantic/null.bmp
302.211	4.443	2	1	1.069	Semantic/water.bmp	Semantic/drink2.bmp
306.654	4.443	0	0	1.023	Semantic/null.bmp	Semantic/null.bmp
311.097	4.442	1	1	1.161	Semantic/table.bmp	Semantic/chair1.bmp
315.539	4.443	0	1	2.438	Semantic/null.bmp	Semantic/null.bmp
319.982	4.443	1	1	1.947	Semantic/vine.bmp	Semantic/grape2.bmp
324.425	4.443	0	1	2.235	Semantic/null.bmp	Semantic/null.bmp
328.868	4.443	2	1	0.893	Semantic/throw.bmp	Semantic/catch1.bmp
333.311	4.443	4	1	1.05	Symbols/h.bmp	Symbols/c2.bmp
337.754	4.443	0	1	0.683	Semantic/null.bmp	Semantic/null.bmp
342.197	4.442	3	1	1.226	Semantic/able.bmp	Semantic/party2.bmp
346.639	4.443	5	1	1.25	Symbols/ksg.bmp	Symbols/ksj2.bmp
351.082	4.443	5	1	1.133	Symbols/uab.bmp	Symbols/iab1.bmp
355.525	4.443	1	1	1.707	Semantic/lend.bmp	Semantic/borrow1.bmp
359.968	4.443	0	1	2.327	Semantic/null.bmp	Semantic/null.bmp
364.411	4.443	1	1	0.911	Semantic/silver.bmp	Semantic/gold2.bmp
368.854	4.442	0	1	1.09	Semantic/null.bmp	Semantic/null.bmp
373.296	4.443	4	1	1.826	Symbols/m.bmp	Symbols/m2.bmp
377.739	4.443	5	1	1.434	Symbols/upw.bmp	Symbols/upw1.bmp
382.182	4.443	5	1	0.912	Symbols/myh.bmp	Symbols/myl1.bmp
386.625	4.443	0	1	1.74	Semantic/null.bmp	Semantic/null.bmp
391.068	4.443	5	0	n/a	Symbols/hio.bmp	Symbols/hio2.bmp
395.511	4.442	5	0	2.473	Symbols/mey.bmp	Symbols/mey2.bmp
399.953	4.439	0	1	0.784	Semantic/null.bmp	Semantic/null.bmp
