onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
422.07	4.443	6	0	1.94	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	2.522	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.956	4.443	0	1	1.626	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.442	4	1	2.016	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.841	4.443	3	1	1.811	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.284	4.443	0	1	1.641	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	1.721	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.17	4.443	2	1	1.601	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.613	4.443	5	1	1.572	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.442	0	1	2.976	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	1.727	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.204	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	1.299	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
