onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
213.272	4.443	0	1	1.395	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.715	4.443	3	0	2.53	RhymeSpell/shove.bmp	RhymeSpell/wove1.bmp
222.158	4.443	5	1	2.104	Symbols/n.bmp	Symbols/n1.bmp
226.601	4.443	2	1	2.849	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.044	4.442	0	1	1.828	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.486	4.443	1	1	2.463	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.929	4.443	0	1	2.23	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.372	4.443	4	1	1.997	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.815	4.443	3	1	2.475	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.258	4.443	0	1	1.736	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.701	4.443	0	1	1.682	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.144	4.442	4	1	2.013	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.586	4.443	0	1	1.762	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.029	4.443	1	1	1.731	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.472	4.443	1	1	1.875	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.915	4.443	6	1	1.912	Symbols/upw.bmp	Symbols/upw1.bmp
284.358	4.443	6	1	1.232	Symbols/myh.bmp	Symbols/myl1.bmp
288.801	4.442	0	1	1.249	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.243	4.443	4	1	2.357	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.686	4.443	0	1	2.468	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.129	4.443	2	1	2.968	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.572	4.443	0	1	1.664	RhymeSpell/null.bmp	RhymeSpell/null.bmp
311.015	4.443	1	1	3.016	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.458	4.443	4	1	1.604	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.901	4.442	1	1	2.074	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.343	4.443	5	0	2.414	Symbols/i.bmp	Symbols/i2.bmp
328.786	4.443	5	1	1.421	Symbols/r.bmp	Symbols/z2.bmp
333.229	4.443	0	1	1.268	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.672	4.443	4	1	1.593	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.115	4.443	0	1	1.07	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.558	4.442	1	1	1.211	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
351.0	4.443	1	1	1.611	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.443	4.443	1	1	1.938	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.886	4.443	6	0	2.063	Symbols/hio.bmp	Symbols/hio2.bmp
364.329	4.443	3	1	2.749	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.772	4.443	2	1	1.562	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.215	4.442	0	1	1.019	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.657	4.443	5	1	1.491	Symbols/p.bmp	Symbols/s1.bmp
382.1	4.443	3	1	2.298	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.543	4.443	4	1	2.174	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.986	4.443	1	0	n/a	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.429	4.443	0	1	2.769	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.872	4.443	6	0	1.931	Symbols/mey.bmp	Symbols/mey2.bmp
404.315	4.442	0	1	1.811	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.757	4.443	0	1	1.576	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.2	4.443	2	0	2.657	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.643	4.443	0	1	1.423	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.086	4.443	6	1	1.999	Symbols/odt.bmp	Symbols/odt2.bmp
426.529	4.443	2	1	2.688	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.972	4.442	0	1	1.641	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.414	4.443	4	1	2.129	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.857	4.443	3	0	1.522	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.3	4.443	0	1	1.407	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.743	4.443	1	1	1.98	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.186	4.443	2	1	2.636	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.629	4.442	5	1	1.664	Symbols/v.bmp	Symbols/h1.bmp
462.071	4.443	0	1	1.374	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.514	4.443	5	1	2.146	Symbols/h.bmp	Symbols/c2.bmp
470.957	4.443	0	1	1.163	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.4	4.439	4	1	2.089	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
