onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
279.899	4.443	2	1	1.558	RhymeSpell/zone.bmp	RhymeSpell/flown1.bmp
284.342	4.443	0	1	1.661	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.785	4.442	5	1	1.711	Symbols/o.bmp	Symbols/d1.bmp
293.227	4.443	0	1	1.403	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.67	4.443	4	1	1.637	RhymeSpell/pose.bmp	RhymeSpell/brown2.bmp
302.113	4.443	2	1	1.833	RhymeSpell/mom.bmp	RhymeSpell/bomb1.bmp
306.556	4.443	6	0	2.25	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.443	2	1	2.108	RhymeSpell/dose.bmp	RhymeSpell/gross1.bmp
315.442	4.442	4	1	1.797	RhymeSpell/theme.bmp	RhymeSpell/jail2.bmp
319.884	4.443	0	1	1.472	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.327	4.443	3	1	2.166	RhymeSpell/doll.bmp	RhymeSpell/toll1.bmp
328.77	4.443	4	1	1.849	RhymeSpell/thus.bmp	RhymeSpell/stay2.bmp
333.213	4.443	0	1	1.9	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	5	1	1.689	Symbols/k.bmp	Symbols/k1.bmp
342.099	4.442	0	1	1.693	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	3	1	1.679	RhymeSpell/charm.bmp	RhymeSpell/swarm1.bmp
350.984	4.443	1	1	1.519	RhymeSpell/boss.bmp	RhymeSpell/moss1.bmp
355.427	4.443	0	1	1.391	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	1	1.402	RhymeSpell/tax.bmp	RhymeSpell/wax1.bmp
364.313	4.443	6	1	1.681	Symbols/lik.bmp	Symbols/lik1.bmp
368.756	4.443	1	1	1.56	RhymeSpell/moose.bmp	RhymeSpell/goose1.bmp
373.199	4.442	1	1	1.366	RhymeSpell/hut.bmp	RhymeSpell/shut2.bmp
377.641	4.443	4	1	1.339	RhymeSpell/soup.bmp	RhymeSpell/stood1.bmp
382.084	4.443	0	1	2.028	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	1	1.879	RhymeSpell/pint.bmp	RhymeSpell/mint1.bmp
390.97	4.443	3	1	2.301	RhymeSpell/frost.bmp	RhymeSpell/post1.bmp
395.413	4.443	5	1	1.39	Symbols/g.bmp	Symbols/p2.bmp
399.856	4.442	2	1	1.744	RhymeSpell/cheer.bmp	RhymeSpell/gear1.bmp
404.298	4.443	2	1	2.121	RhymeSpell/dare.bmp	RhymeSpell/swear2.bmp
408.741	4.443	0	1	1.457	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	0	1.554	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.443	3	1	2.047	RhymeSpell/card.bmp	RhymeSpell/ward2.bmp
422.07	4.443	0	1	1.63	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.443	6	1	2.279	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.956	4.442	2	1	1.834	RhymeSpell/seek.bmp	RhymeSpell/beak2.bmp
435.398	4.443	3	1	1.64	RhymeSpell/five.bmp	RhymeSpell/give1.bmp
439.841	4.443	0	1	1.376	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	1	1.552	RhymeSpell/thigh.bmp	RhymeSpell/duke1.bmp
448.727	4.443	2	1	1.774	RhymeSpell/clean.bmp	RhymeSpell/screen2.bmp
453.17	4.443	6	1	2.651	Symbols/rbe.bmp	Symbols/rte1.bmp
457.613	4.442	0	1	1.591	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	1	1.565	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	1.987	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	2.445	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	1.515	RhymeSpell/null.bmp	RhymeSpell/null.bmp
