onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
133.302	4.443	3	1	1.909	RhymeSpell/flood.WAV	RhymeSpell/mood.WAV
137.745	4.443	4	1	1.764	RhymeSpell/slap.WAV	RhymeSpell/tool.WAV
142.188	4.443	5	1	1.59	Tones/525.WAV	Tones/525.WAV
146.631	4.442	1	0	2.071	RhymeSpell/paste.WAV	RhymeSpell/taste.WAV
151.073	4.443	0	1	1.585	Tones/nullsilence.WAV	Tones/nullsilence.WAV
155.516	4.443	4	1	1.32	RhymeSpell/walk.WAV	RhymeSpell/reef.WAV
159.959	4.443	5	1	1.866	Tones/425.WAV	Tones/425.WAV
164.402	4.443	0	1	2.297	Tones/nullsilence.WAV	Tones/nullsilence.WAV
168.845	4.443	4	1	1.366	RhymeSpell/trap.WAV	RhymeSpell/treat.WAV
173.288	4.442	0	1	1.993	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.73	4.443	6	1	2.115	Tones/425700850.WAV	Tones/425700775.WAV
182.173	4.443	0	1	1.834	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.616	4.443	1	1	2.786	RhymeSpell/sir.WAV	RhymeSpell/stir.WAV
191.059	4.443	0	1	2.374	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.502	4.443	6	1	1.658	Tones/525800450.WAV	Tones/525800450.WAV
199.945	4.442	0	1	1.903	Tones/nullsilence.WAV	Tones/nullsilence.WAV
204.387	4.443	5	1	2.187	Tones/400.WAV	Tones/400.WAV
208.83	4.443	0	1	1.879	Tones/nullsilence.WAV	Tones/nullsilence.WAV
213.273	4.443	3	0	1.294	RhymeSpell/chase.WAV	RhymeSpell/phrase.WAV
217.716	4.443	0	1	1.735	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.159	4.443	3	1	1.588	RhymeSpell/fan.WAV	RhymeSpell/swan.WAV
226.602	4.443	0	1	1.497	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.045	4.442	2	1	2.571	RhymeSpell/cone.WAV	RhymeSpell/blown.WAV
235.487	4.443	3	1	1.556	RhymeSpell/deaf.WAV	RhymeSpell/leaf.WAV
239.93	4.443	4	1	1.216	RhymeSpell/drown.WAV	RhymeSpell/whose.WAV
244.373	4.443	6	0	1.835	Tones/600550400.WAV	Tones/675550400.WAV
248.816	4.443	0	1	2.252	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.259	4.443	5	1	1.626	Tones/500.WAV	Tones/500.WAV
257.702	4.442	0	1	1.529	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.144	4.443	6	1	1.781	Tones/450650850.WAV	Tones/375650850.WAV
266.587	4.443	0	1	1.656	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.03	4.443	1	1	1.569	RhymeSpell/chance.WAV	RhymeSpell/dance.WAV
275.473	4.443	0	1	1.702	Tones/nullsilence.WAV	Tones/nullsilence.WAV
279.916	4.443	2	1	1.809	RhymeSpell/zone.WAV	RhymeSpell/flown.WAV
284.359	4.442	0	1	1.536	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.801	4.443	5	1	1.806	Tones/725.WAV	Tones/650.WAV
293.244	4.443	0	1	1.976	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.687	4.443	4	1	1.928	RhymeSpell/pose.WAV	RhymeSpell/brown.WAV
302.13	4.443	2	1	2.067	RhymeSpell/mom.WAV	RhymeSpell/bomb.WAV
306.573	4.443	6	1	1.876	Tones/750300700.WAV	Tones/750300700.WAV
311.016	4.443	2	0	1.915	RhymeSpell/dose.WAV	RhymeSpell/gross.WAV
315.459	4.442	4	1	1.637	RhymeSpell/theme.WAV	RhymeSpell/jail.WAV
319.901	4.443	0	1	1.934	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.344	4.443	3	1	1.828	RhymeSpell/doll.WAV	RhymeSpell/toll.WAV
328.787	4.443	4	1	1.749	RhymeSpell/thus.WAV	RhymeSpell/stay.WAV
333.23	4.443	0	1	1.527	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.673	4.443	5	1	1.844	Tones/550.WAV	Tones/550.WAV
342.116	4.442	0	1	1.681	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.558	4.443	3	1	1.653	RhymeSpell/charm.WAV	RhymeSpell/swarm.WAV
351.001	4.443	1	1	1.438	RhymeSpell/boss.WAV	RhymeSpell/moss.WAV
355.444	4.443	0	1	2.069	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.887	4.54	1	1	1.782	RhymeSpell/tax.WAV	RhymeSpell/wax.WAV
364.427	4.443	6	1	1.764	Tones/775625825.WAV	Tones/775625825.WAV
368.87	4.443	1	1	1.912	RhymeSpell/moose.WAV	RhymeSpell/goose.WAV
373.313	4.443	1	1	1.403	RhymeSpell/hut.WAV	RhymeSpell/shut.WAV
377.756	4.443	4	1	1.823	RhymeSpell/soup.WAV	RhymeSpell/stood.WAV
382.199	4.443	0	1	1.972	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.642	4.443	3	1	1.87	RhymeSpell/pint.WAV	RhymeSpell/mint.WAV
391.085	4.442	3	1	2.656	RhymeSpell/frost.WAV	RhymeSpell/post.WAV
395.527	4.443	5	1	1.869	Tones/750.WAV	Tones/675.WAV
399.97	4.443	2	1	1.813	RhymeSpell/cheer.WAV	RhymeSpell/gear.WAV
404.413	4.443	2	0	2.134	RhymeSpell/dare.WAV	RhymeSpell/swear.WAV
408.856	4.443	0	1	1.824	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.299	4.443	6	1	1.759	Tones/875675500.WAV	Tones/875675500.WAV
417.742	4.442	3	1	1.699	RhymeSpell/card.WAV	RhymeSpell/ward.WAV
422.184	4.443	0	1	1.848	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.627	4.443	6	1	2.036	Tones/650350575.WAV	Tones/650350575.WAV
431.07	4.443	2	1	2.044	RhymeSpell/seek.WAV	RhymeSpell/beak.WAV
435.513	4.443	3	0	2.127	RhymeSpell/five.WAV	RhymeSpell/give.WAV
439.956	4.443	0	1	1.568	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.399	4.442	4	1	1.712	RhymeSpell/thigh.WAV	RhymeSpell/duke.WAV
448.841	4.443	2	0	1.587	RhymeSpell/clean.WAV	RhymeSpell/screen.WAV
453.284	4.443	6	1	1.458	Tones/700550775.WAV	Tones/700475775.WAV
457.727	4.443	0	1	2.256	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.17	4.443	6	1	1.19	Tones/825600375.WAV	Tones/825675375.WAV
466.613	4.443	5	1	1.949	Tones/475.WAV	Tones/550.WAV
471.056	4.443	0	1	2.062	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.499	4.439	0	1	2.637	Tones/nullsilence.WAV	Tones/nullsilence.WAV
