onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
302.114	4.442	2	0	0.699	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.556	4.443	0	1	1.211	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	0	1.382	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.442	4.443	4	1	0.89	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.885	4.443	1	1	1.12	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.328	4.443	5	1	0.626	Symbols/i.bmp	Symbols/i2.bmp
328.771	4.442	5	1	0.597	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	1.217	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	0.712	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.099	4.443	0	1	1.144	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	1	1	0.851	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
350.985	4.443	1	1	0.9	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.428	4.442	1	1	0.758	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.87	4.443	6	0	1.365	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	0	1.367	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.756	4.443	2	1	0.608	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.199	4.443	0	1	1.154	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.443	5	0	n/a	Symbols/p.bmp	Symbols/s1.bmp
382.085	4.443	3	1	1.176	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.528	4.442	4	1	0.872	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.97	4.443	1	1	1.073	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.413	4.443	0	1	1.234	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	0	0.913	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.443	0	1	1.109	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.742	4.443	0	1	1.218	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.185	4.442	2	1	0.753	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.627	4.443	0	1	1.193	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	0	0.725	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	0	1.262	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.956	4.443	0	1	1.102	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.443	4	0	1.246	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.842	4.442	3	0	1.384	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.284	4.443	0	1	1.2	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	1.098	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.17	4.443	2	1	1.651	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.613	4.443	5	1	1.032	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.443	0	1	1.706	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.499	4.443	5	1	0.527	Symbols/h.bmp	Symbols/c2.bmp
470.942	4.442	0	1	1.239	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	0.92	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
