onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
106.628	4.443	0	1	2.134	Semantic/null.bmp	Semantic/null.bmp
111.071	4.443	2	0	2.382	Semantic/temper.bmp	Semantic/tantrum2.bmp
115.514	4.443	2	1	1.95	Semantic/cheese.bmp	Semantic/cracker2.bmp
119.957	4.442	0	1	2.175	Semantic/null.bmp	Semantic/null.bmp
124.399	4.443	3	1	2.36	Semantic/rubber.bmp	Semantic/straw1.bmp
128.842	4.443	0	1	2.225	Semantic/null.bmp	Semantic/null.bmp
133.285	4.443	4	1	2.063	Symbols/a.bmp	Symbols/a1.bmp
137.728	4.443	0	1	1.889	Semantic/null.bmp	Semantic/null.bmp
142.171	4.443	1	1	1.876	Semantic/winner.bmp	Semantic/loser1.bmp
146.614	4.442	1	1	2.018	Semantic/start.bmp	Semantic/finish1.bmp
151.056	4.443	2	1	1.87	Semantic/children.bmp	Semantic/kids1.bmp
155.499	4.443	0	1	2.338	Semantic/null.bmp	Semantic/null.bmp
159.942	4.443	1	0	2.69	Semantic/question.bmp	Semantic/answer1.bmp
164.385	4.443	0	1	2.125	Semantic/null.bmp	Semantic/null.bmp
168.828	4.443	3	1	2.982	Semantic/stream.bmp	Semantic/rear1.bmp
173.271	4.442	0	1	2.195	Semantic/null.bmp	Semantic/null.bmp
177.713	4.443	3	1	2.255	Semantic/hearing.bmp	Semantic/bottle2.bmp
182.156	4.443	0	1	2.335	Semantic/null.bmp	Semantic/null.bmp
186.599	4.443	1	1	1.91	Semantic/above.bmp	Semantic/below1.bmp
191.042	4.443	4	1	2.328	Symbols/e.bmp	Symbols/e1.bmp
195.485	4.443	0	1	1.308	Semantic/null.bmp	Semantic/null.bmp
199.928	4.443	1	1	1.806	Semantic/circus.bmp	Semantic/clown1.bmp
204.371	4.442	4	1	1.703	Symbols/f.bmp	Symbols/f1.bmp
208.813	4.443	3	1	1.832	Semantic/rich.bmp	Semantic/pointed1.bmp
213.256	4.443	0	1	2.163	Semantic/null.bmp	Semantic/null.bmp
217.699	4.443	5	1	2.605	Symbols/drp.bmp	Symbols/drn1.bmp
222.142	4.443	0	1	2.409	Semantic/null.bmp	Semantic/null.bmp
226.585	4.443	4	1	1.871	Symbols/o.bmp	Symbols/d1.bmp
231.028	4.442	1	1	1.745	Semantic/mitten.bmp	Semantic/glove2.bmp
235.47	4.443	2	1	1.865	Semantic/silent.bmp	Semantic/quiet2.bmp
239.913	4.443	3	1	2.292	Semantic/towel.bmp	Semantic/puppet1.bmp
244.356	4.443	1	1	1.644	Semantic/syrup.bmp	Semantic/pancakes2.bmp
248.799	4.443	0	1	1.577	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	1	2.082	Semantic/upper.bmp	Semantic/broke1.bmp
257.685	4.442	2	1	1.898	Semantic/lobster.bmp	Semantic/crab1.bmp
262.127	4.443	0	1	1.94	Semantic/null.bmp	Semantic/null.bmp
266.57	4.443	0	1	1.537	Semantic/null.bmp	Semantic/null.bmp
271.013	4.443	3	1	2.506	Semantic/ranch.bmp	Semantic/chin1.bmp
275.456	4.443	4	1	1.593	Symbols/k.bmp	Symbols/k1.bmp
279.899	4.443	0	1	1.835	Semantic/null.bmp	Semantic/null.bmp
284.342	4.442	5	1	2.366	Symbols/ntv.bmp	Symbols/ntv2.bmp
288.784	4.443	2	0	2.469	Semantic/razor.bmp	Semantic/blade1.bmp
293.227	4.443	0	1	2.118	Semantic/null.bmp	Semantic/null.bmp
297.67	4.443	1	1	1.66	Semantic/jam.bmp	Semantic/jelly2.bmp
302.113	4.443	2	1	2.058	Semantic/smudge.bmp	Semantic/smear2.bmp
306.556	4.443	0	1	1.819	Semantic/null.bmp	Semantic/null.bmp
310.999	4.442	5	1	2.175	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.441	4.443	4	1	1.9	Symbols/g.bmp	Symbols/p2.bmp
319.884	4.443	0	1	2.392	Semantic/null.bmp	Semantic/null.bmp
324.327	4.443	3	1	2.563	Semantic/clerk.bmp	Semantic/bent2.bmp
328.77	4.443	2	1	1.821	Semantic/finish.bmp	Semantic/end2.bmp
333.213	4.443	0	1	1.994	Semantic/null.bmp	Semantic/null.bmp
337.656	4.443	5	1	1.789	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.099	4.442	0	1	1.856	Semantic/null.bmp	Semantic/null.bmp
346.541	4.443	5	1	1.822	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.984	4.444	5	1	1.889	Symbols/lik.bmp	Symbols/lik1.bmp
355.428	4.442	5	1	2.624	Symbols/one.bmp	Symbols/one2.bmp
359.87	4.443	0	1	1.238	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	5	1	2.006	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.756	4.442	5	0	1.386	Symbols/rbe.bmp	Symbols/rte1.bmp
373.198	4.443	3	1	2.052	Semantic/map.bmp	Semantic/hut1.bmp
377.641	4.443	3	1	2.707	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.084	4.443	4	1	1.591	Symbols/d.bmp	Symbols/r2.bmp
386.527	4.443	5	1	2.009	Symbols/wug.bmp	Symbols/wyg2.bmp
390.97	4.439	0	1	1.768	Semantic/null.bmp	Semantic/null.bmp
