onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
231.027	4.443	1	1	1.487	Semantic/bunny.WAV	Semantic/rabbit.WAV
235.47	4.443	2	1	1.4	Semantic/sneeze.WAV	Semantic/cough.WAV
239.913	4.443	3	1	1.483	Semantic/secret.WAV	Semantic/tone.WAV
244.356	4.443	1	1	1.182	Semantic/fuel.WAV	Semantic/gas.WAV
248.799	4.443	0	1	1.251	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.442	3	1	1.202	Semantic/lord.WAV	Semantic/oil.WAV
257.684	4.443	2	0	1.572	Semantic/sly.WAV	Semantic/sneaky.WAV
262.127	4.443	0	1	1.067	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.57	4.443	0	1	1.221	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	3	1	1.386	Semantic/pirate.WAV	Semantic/bandage.WAV
275.456	4.443	4	1	1.133	Tones/550.WAV	Tones/550.WAV
279.899	4.442	0	1	1.317	Tones/nullsilence.WAV	Tones/nullsilence.WAV
284.341	4.443	5	1	1.194	Tones/525800450.WAV	Tones/525800450.WAV
288.784	4.443	2	1	1.952	Semantic/call.WAV	Semantic/phone.WAV
293.227	4.443	0	1	1.271	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.443	1	1	1.269	Semantic/handbag.WAV	Semantic/purse.WAV
302.113	4.443	2	1	1.13	Semantic/pimple.WAV	Semantic/zit.WAV
306.556	4.443	0	1	1.194	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.442	5	0	1.846	Tones/600550400.WAV	Tones/675550400.WAV
315.441	4.443	4	1	1.092	Tones/750.WAV	Tones/675.WAV
319.884	4.443	0	1	1.256	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.443	3	1	1.616	Semantic/mansion.WAV	Semantic/super.WAV
328.77	4.443	2	1	1.466	Semantic/skunk.WAV	Semantic/stink.WAV
333.213	4.443	0	1	1.149	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.442	5	1	1.78	Tones/450650850.WAV	Tones/375650850.WAV
342.098	4.443	0	1	0.933	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	5	1	1.906	Tones/750300700.WAV	Tones/750300700.WAV
350.984	4.443	5	1	1.157	Tones/775625825.WAV	Tones/775625825.WAV
355.427	4.443	5	1	1.209	Tones/875675500.WAV	Tones/875675500.WAV
359.87	4.443	0	1	1.496	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.442	5	1	1.223	Tones/650350575.WAV	Tones/650350575.WAV
368.755	4.443	5	1	1.323	Tones/700550775.WAV	Tones/700475775.WAV
373.198	4.443	3	0	2.186	Semantic/spell.WAV	Semantic/dim.WAV
377.641	4.443	3	1	1.074	Semantic/bacon.WAV	Semantic/wipe.WAV
382.084	4.443	4	1	1.153	Tones/475.WAV	Tones/550.WAV
386.527	4.443	5	1	1.067	Tones/825600375.WAV	Tones/825675375.WAV
390.97	4.439	0	1	1.2	Tones/nullsilence.WAV	Tones/nullsilence.WAV
