onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
111.071	4.443	0	1	3.124	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.443	6	1	1.712	Symbols/van.bmp	Symbols/van2.bmp
119.957	4.443	6	1	1.655	Symbols/jzd.bmp	Symbols/jbd2.bmp
124.4	4.443	0	1	2.451	RhymeSpell/null.bmp	RhymeSpell/null.bmp
128.843	4.443	5	0	n/a	Symbols/s.bmp	Symbols/j2.bmp
133.286	4.442	0	1	1.876	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.728	4.443	2	1	3.0	RhymeSpell/weird.bmp	RhymeSpell/beard1.bmp
142.171	4.443	1	1	1.965	RhymeSpell/cage.bmp	RhymeSpell/rage1.bmp
146.614	4.443	3	1	2.661	RhymeSpell/grand.bmp	RhymeSpell/wand2.bmp
151.057	4.443	6	0	1.486	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.5	4.443	3	0	1.871	RhymeSpell/breast.bmp	RhymeSpell/feast1.bmp
159.943	4.443	0	1	1.698	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.386	4.442	5	1	2.065	Symbols/l.bmp	Symbols/l2.bmp
168.828	4.443	0	1	2.528	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.271	4.443	6	0	0.931	Symbols/uab.bmp	Symbols/iab1.bmp
177.714	4.443	2	0	n/a	RhymeSpell/plea.bmp	RhymeSpell/key2.bmp
182.157	4.443	4	1	2.147	RhymeSpell/boom.bmp	RhymeSpell/past1.bmp
186.6	4.443	5	1	2.078	Symbols/c.bmp	Symbols/v1.bmp
191.043	4.442	0	1	2.739	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	0	1	2.719	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.928	4.443	4	0	n/a	RhymeSpell/brass.bmp	RhymeSpell/gut1.bmp
204.371	4.443	0	1	3.095	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.814	4.443	4	1	1.604	RhymeSpell/nail.bmp	RhymeSpell/weep2.bmp
213.257	4.443	0	1	1.617	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.7	4.442	3	0	2.147	RhymeSpell/christ.bmp	RhymeSpell/twist1.bmp
222.142	4.443	5	1	2.123	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.443	2	0	n/a	RhymeSpell/froze.bmp	RhymeSpell/nose1.bmp
231.028	4.443	0	1	2.433	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.471	4.443	1	1	1.93	RhymeSpell/cork.bmp	RhymeSpell/stork2.bmp
239.914	4.443	0	1	1.808	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.357	4.442	4	1	1.813	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.799	4.443	3	1	2.985	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
253.242	4.443	0	1	1.91	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.443	0	1	1.226	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	4	1	2.119	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.571	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.014	4.443	1	0	n/a	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.457	4.442	1	0	n/a	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.899	4.443	6	1	1.492	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	0	n/a	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.443	0	1	1.744	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.228	4.443	4	0	n/a	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.671	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.114	4.442	2	0	n/a	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.556	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	1	2.054	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.442	4.443	4	1	1.86	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.885	4.443	1	0	n/a	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.328	4.443	5	1	1.847	Symbols/i.bmp	Symbols/i2.bmp
328.771	4.442	5	1	2.415	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	1.781	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	0	n/a	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.099	4.443	0	1	1.617	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	1	0	n/a	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
350.985	4.443	1	0	n/a	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.428	4.442	1	1	1.678	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.87	4.443	6	1	1.688	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	0	2.564	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.756	4.443	2	1	2.329	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.199	4.443	0	1	2.142	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.443	5	0	n/a	Symbols/p.bmp	Symbols/s1.bmp
382.085	4.442	3	1	2.158	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.527	4.443	4	0	n/a	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.97	4.443	1	0	n/a	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.413	4.443	0	1	1.462	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	1	1.955	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.443	0	1	2.693	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.742	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.185	4.442	2	1	2.057	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.627	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	1.836	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	2.377	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.956	4.443	0	1	2.972	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.443	4	0	n/a	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.842	4.442	3	1	1.752	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.284	4.443	0	1	2.247	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	1.973	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.17	4.443	2	0	n/a	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.613	4.443	5	1	1.521	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.499	4.442	5	1	2.147	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	2.449	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
