onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
315.441	4.443	4	1	0.69	RhymeSpell/theme.bmp	RhymeSpell/jail2.bmp
319.884	4.443	0	1	1.006	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.327	4.443	3	1	0.918	RhymeSpell/doll.bmp	RhymeSpell/toll1.bmp
328.77	4.443	4	1	0.969	RhymeSpell/thus.bmp	RhymeSpell/stay2.bmp
333.213	4.442	0	1	0.902	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.655	4.443	5	1	0.56	Symbols/k.bmp	Symbols/k1.bmp
342.098	4.443	0	1	0.816	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	3	1	1.062	RhymeSpell/charm.bmp	RhymeSpell/swarm1.bmp
350.984	4.443	1	1	0.64	RhymeSpell/boss.bmp	RhymeSpell/moss1.bmp
355.427	4.443	0	1	0.609	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.442	1	1	0.747	RhymeSpell/tax.bmp	RhymeSpell/wax1.bmp
364.312	4.443	6	1	1.061	Symbols/lik.bmp	Symbols/lik1.bmp
368.755	4.443	1	1	0.974	RhymeSpell/moose.bmp	RhymeSpell/goose1.bmp
373.198	4.443	1	1	1.062	RhymeSpell/hut.bmp	RhymeSpell/shut2.bmp
377.641	4.443	4	1	0.754	RhymeSpell/soup.bmp	RhymeSpell/stood1.bmp
382.084	4.443	0	1	0.814	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	1	1.025	RhymeSpell/pint.bmp	RhymeSpell/mint1.bmp
390.97	4.442	3	1	1.3	RhymeSpell/frost.bmp	RhymeSpell/post1.bmp
395.412	4.443	5	1	0.768	Symbols/g.bmp	Symbols/p2.bmp
399.855	4.443	2	1	0.814	RhymeSpell/cheer.bmp	RhymeSpell/gear1.bmp
404.298	4.443	2	1	1.045	RhymeSpell/dare.bmp	RhymeSpell/swear2.bmp
408.741	4.443	0	1	0.562	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	1.345	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.442	3	1	1.034	RhymeSpell/card.bmp	RhymeSpell/ward2.bmp
422.069	4.443	0	1	1.179	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.512	4.443	6	1	0.843	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.955	4.443	2	1	0.917	RhymeSpell/seek.bmp	RhymeSpell/beak2.bmp
435.398	4.443	3	1	0.952	RhymeSpell/five.bmp	RhymeSpell/give1.bmp
439.841	4.443	0	1	0.785	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.442	4	1	0.778	RhymeSpell/thigh.bmp	RhymeSpell/duke1.bmp
448.726	4.443	2	1	1.15	RhymeSpell/clean.bmp	RhymeSpell/screen2.bmp
453.169	4.443	6	1	0.878	Symbols/rbe.bmp	Symbols/rte1.bmp
457.612	4.443	0	1	0.744	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	1	1.005	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	1.423	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.442	0	1	0.779	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.383	4.439	0	1	0.739	RhymeSpell/null.bmp	RhymeSpell/null.bmp
