onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
111.071	4.443	0	1	1.443	Tones/nullsilence.WAV	Tones/nullsilence.WAV
115.514	4.443	3	0	0.975	RhymeSpell/cheat.WAV	RhymeSpell/sweat.WAV
119.957	4.443	0	1	0.95	Tones/nullsilence.WAV	Tones/nullsilence.WAV
124.4	4.443	6	0	0.608	Tones/325575725.WAV	Tones/325500725.WAV
128.843	4.443	0	1	1.016	Tones/nullsilence.WAV	Tones/nullsilence.WAV
133.286	4.442	3	1	1.114	RhymeSpell/flood.WAV	RhymeSpell/mood.WAV
137.728	4.443	4	0	1.304	RhymeSpell/slap.WAV	RhymeSpell/tool.WAV
142.171	4.443	5	1	0.75	Tones/525.WAV	Tones/525.WAV
146.614	4.443	1	0	1.752	RhymeSpell/paste.WAV	RhymeSpell/taste.WAV
151.057	4.443	0	1	1.436	Tones/nullsilence.WAV	Tones/nullsilence.WAV
155.5	4.443	4	1	1.107	RhymeSpell/walk.WAV	RhymeSpell/reef.WAV
159.943	4.443	5	1	0.827	Tones/425.WAV	Tones/425.WAV
164.386	4.442	0	1	0.937	Tones/nullsilence.WAV	Tones/nullsilence.WAV
168.828	4.443	4	1	1.123	RhymeSpell/trap.WAV	RhymeSpell/treat.WAV
173.271	4.443	0	1	1.503	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.714	4.443	6	1	1.22	Tones/425700850.WAV	Tones/425700775.WAV
182.157	4.443	0	1	1.345	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.6	4.443	1	0	1.489	RhymeSpell/sir.WAV	RhymeSpell/stir.WAV
191.043	4.442	0	1	1.123	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	6	1	0.948	Tones/525800450.WAV	Tones/525800450.WAV
199.928	4.443	0	1	1.072	Tones/nullsilence.WAV	Tones/nullsilence.WAV
204.371	4.443	5	1	0.957	Tones/400.WAV	Tones/400.WAV
208.814	4.443	0	1	1.646	Tones/nullsilence.WAV	Tones/nullsilence.WAV
213.257	4.443	3	0	1.285	RhymeSpell/chase.WAV	RhymeSpell/phrase.WAV
217.7	4.442	0	1	1.005	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.142	4.443	3	0	1.429	RhymeSpell/fan.WAV	RhymeSpell/swan.WAV
226.585	4.443	0	1	1.258	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.028	4.443	2	0	1.244	RhymeSpell/cone.WAV	RhymeSpell/blown.WAV
235.471	4.443	3	0	0.94	RhymeSpell/deaf.WAV	RhymeSpell/leaf.WAV
239.914	4.443	4	1	1.07	RhymeSpell/drown.WAV	RhymeSpell/whose.WAV
244.357	4.443	6	0	1.039	Tones/600550400.WAV	Tones/675550400.WAV
248.8	4.442	0	1	1.122	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	5	1	1.125	Tones/500.WAV	Tones/500.WAV
257.685	4.443	0	1	0.996	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.443	6	0	0.864	Tones/450650850.WAV	Tones/375650850.WAV
266.571	4.443	0	1	0.992	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.014	4.443	1	1	1.044	RhymeSpell/chance.WAV	RhymeSpell/dance.WAV
275.457	4.442	0	1	1.542	Tones/nullsilence.WAV	Tones/nullsilence.WAV
279.899	4.443	2	0	1.272	RhymeSpell/zone.WAV	RhymeSpell/flown.WAV
284.342	4.443	0	0	1.242	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.785	4.443	5	1	0.929	Tones/725.WAV	Tones/650.WAV
293.228	4.443	0	1	1.288	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.671	4.443	4	0	1.031	RhymeSpell/pose.WAV	RhymeSpell/brown.WAV
302.114	4.442	2	0	1.781	RhymeSpell/mom.WAV	RhymeSpell/bomb.WAV
306.556	4.443	6	1	0.742	Tones/750300700.WAV	Tones/750300700.WAV
310.999	4.443	2	1	1.114	RhymeSpell/dose.WAV	RhymeSpell/gross.WAV
315.442	4.443	4	1	1.462	RhymeSpell/theme.WAV	RhymeSpell/jail.WAV
319.885	4.443	0	1	1.314	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.328	4.443	3	1	1.042	RhymeSpell/doll.WAV	RhymeSpell/toll.WAV
328.771	4.443	4	1	1.492	RhymeSpell/thus.WAV	RhymeSpell/stay.WAV
333.214	4.442	0	1	1.173	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	1	1.702	Tones/550.WAV	Tones/550.WAV
342.099	4.443	0	1	1.188	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	3	0	1.087	RhymeSpell/charm.WAV	RhymeSpell/swarm.WAV
350.985	4.443	1	1	1.199	RhymeSpell/boss.WAV	RhymeSpell/moss.WAV
355.428	4.443	0	1	1.101	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.871	4.442	1	1	1.091	RhymeSpell/tax.WAV	RhymeSpell/wax.WAV
364.313	4.443	6	1	0.7	Tones/775625825.WAV	Tones/775625825.WAV
368.756	4.443	1	0	1.323	RhymeSpell/moose.WAV	RhymeSpell/goose.WAV
373.199	4.443	1	1	1.191	RhymeSpell/hut.WAV	RhymeSpell/shut.WAV
377.642	4.443	4	1	1.744	RhymeSpell/soup.WAV	RhymeSpell/stood.WAV
382.085	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.528	4.442	3	1	1.146	RhymeSpell/pint.WAV	RhymeSpell/mint.WAV
390.97	4.443	3	0	1.294	RhymeSpell/frost.WAV	RhymeSpell/post.WAV
395.413	4.443	5	0	0.965	Tones/750.WAV	Tones/675.WAV
399.856	4.443	2	0	0.731	RhymeSpell/cheer.WAV	RhymeSpell/gear.WAV
404.299	4.443	2	0	1.067	RhymeSpell/dare.WAV	RhymeSpell/swear.WAV
408.742	4.443	0	1	0.989	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.185	4.443	6	1	0.48	Tones/875675500.WAV	Tones/875675500.WAV
417.628	4.442	3	1	1.366	RhymeSpell/card.WAV	RhymeSpell/ward.WAV
422.07	4.443	0	1	1.102	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.513	4.443	6	1	1.013	Tones/650350575.WAV	Tones/650350575.WAV
430.956	4.443	2	1	1.299	RhymeSpell/seek.WAV	RhymeSpell/beak.WAV
435.399	4.443	3	0	1.161	RhymeSpell/five.WAV	RhymeSpell/give.WAV
439.842	4.443	0	1	1.105	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.285	4.442	4	0	1.05	RhymeSpell/thigh.WAV	RhymeSpell/duke.WAV
448.727	4.443	2	0	1.1	RhymeSpell/clean.WAV	RhymeSpell/screen.WAV
453.17	4.443	6	0	0.782	Tones/700550775.WAV	Tones/700475775.WAV
457.613	4.443	0	1	1.166	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.056	4.443	6	0	0.827	Tones/825600375.WAV	Tones/825675375.WAV
466.499	4.443	5	0	1.109	Tones/475.WAV	Tones/550.WAV
470.942	4.442	0	1	0.99	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	0	1	1.222	Tones/nullsilence.WAV	Tones/nullsilence.WAV
