onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
351.179	4.443	5	1	0.886	Tones/775625825.WAV	Tones/775625825.WAV
355.622	4.443	5	1	0.624	Tones/875675500.WAV	Tones/875675500.WAV
360.065	4.443	0	1	1.062	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.508	4.443	5	1	0.91	Tones/650350575.WAV	Tones/650350575.WAV
368.951	4.443	5	0	0.974	Tones/700550775.WAV	Tones/700475775.WAV
373.394	4.442	3	1	1.41	Semantic/spell.WAV	Semantic/dim.WAV
377.836	4.443	3	1	1.223	Semantic/bacon.WAV	Semantic/wipe.WAV
382.279	4.443	4	1	0.872	Tones/475.WAV	Tones/550.WAV
386.722	4.443	5	0	0.972	Tones/825600375.WAV	Tones/825675375.WAV
391.165	4.439	0	1	1.158	Tones/nullsilence.WAV	Tones/nullsilence.WAV
