onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
142.17	4.443	1	1	1.803	RhymeSpell/cage.bmp	RhymeSpell/rage1.bmp
146.613	4.443	3	1	1.692	RhymeSpell/grand.bmp	RhymeSpell/wand2.bmp
151.056	4.443	6	1	1.41	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.499	4.443	3	1	1.814	RhymeSpell/breast.bmp	RhymeSpell/feast1.bmp
159.942	4.443	0	1	1.684	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.385	4.442	5	1	1.47	Symbols/l.bmp	Symbols/l2.bmp
168.827	4.443	0	1	1.417	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.27	4.443	6	1	1.529	Symbols/uab.bmp	Symbols/iab1.bmp
177.713	4.443	2	1	1.797	RhymeSpell/plea.bmp	RhymeSpell/key2.bmp
182.156	4.443	4	1	1.516	RhymeSpell/boom.bmp	RhymeSpell/past1.bmp
186.599	4.443	5	1	1.808	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.442	0	1	2.55	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.484	4.443	0	1	1.636	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.927	4.443	4	1	1.423	RhymeSpell/brass.bmp	RhymeSpell/gut1.bmp
204.37	4.443	0	1	1.393	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.813	4.443	4	1	1.459	RhymeSpell/nail.bmp	RhymeSpell/weep2.bmp
213.256	4.443	0	1	1.528	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.442	3	1	2.853	RhymeSpell/christ.bmp	RhymeSpell/twist1.bmp
222.141	4.443	5	1	1.467	Symbols/n.bmp	Symbols/n1.bmp
226.584	4.443	2	1	1.379	RhymeSpell/froze.bmp	RhymeSpell/nose1.bmp
231.027	4.443	0	1	1.569	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.47	4.443	1	1	1.433	RhymeSpell/cork.bmp	RhymeSpell/stork2.bmp
239.913	4.443	0	1	1.52	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.442	4	1	1.269	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.798	4.443	3	1	2.008	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
253.241	4.443	0	1	1.595	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.684	4.443	0	1	1.334	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	4	1	1.647	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.57	4.443	0	1	1.482	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.442	1	1	1.908	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.455	4.443	1	1	2.268	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.898	4.443	6	1	1.956	Symbols/upw.bmp	Symbols/upw1.bmp
284.341	4.443	6	0	1.515	Symbols/myh.bmp	Symbols/myl1.bmp
288.784	4.443	0	1	1.665	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.227	4.443	4	1	1.42	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.67	4.443	0	1	1.963	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.442	2	1	1.579	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.555	4.443	0	1	1.323	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.998	4.443	1	1	1.6	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.441	4.443	4	1	2.29	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.884	4.443	1	1	1.808	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.327	4.443	5	1	3.03	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.442	5	1	1.265	Symbols/r.bmp	Symbols/z2.bmp
333.212	4.443	0	1	1.261	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.655	4.443	4	1	1.592	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.098	4.443	0	1	1.586	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	1	1	1.46	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
350.984	4.443	1	1	1.578	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.427	4.442	1	1	1.499	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.869	4.443	6	1	2.611	Symbols/hio.bmp	Symbols/hio2.bmp
364.312	4.443	3	1	1.824	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.755	4.443	2	1	2.461	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.198	4.443	0	1	1.628	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.641	4.443	5	1	1.401	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.442	3	1	1.801	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.526	4.443	4	1	1.72	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.969	4.443	1	1	2.213	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.412	4.443	0	1	1.42	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.855	4.443	6	1	1.485	Symbols/mey.bmp	Symbols/mey2.bmp
404.298	4.443	0	1	1.609	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.442	0	1	1.736	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.183	4.443	2	1	1.58	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.626	4.443	0	1	1.646	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.069	4.443	6	1	1.499	Symbols/odt.bmp	Symbols/odt2.bmp
426.512	4.443	2	1	1.417	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.955	4.443	0	1	1.593	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	1	1.946	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.841	4.442	3	1	1.892	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.283	4.443	0	1	2.279	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.726	4.443	1	1	1.48	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.169	4.443	2	1	1.498	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.612	4.443	5	1	1.443	Symbols/v.bmp	Symbols/h1.bmp
462.055	4.443	0	1	1.727	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.442	5	1	1.975	Symbols/h.bmp	Symbols/c2.bmp
470.94	4.443	0	1	1.457	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.383	4.439	4	1	2.324	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
