onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
106.628	4.443	2	1	2.747	RhymeSpell/foe.WAV	RhymeSpell/stow.WAV
111.071	4.443	0	1	1.63	Tones/nullsilence.WAV	Tones/nullsilence.WAV
115.514	4.443	6	1	1.307	Tones/650475300.WAV	Tones/650475300.WAV
119.957	4.443	6	1	1.283	Tones/425675500.WAV	Tones/425750500.WAV
124.4	4.442	0	1	1.52	Tones/nullsilence.WAV	Tones/nullsilence.WAV
128.842	4.443	5	1	1.478	Tones/350.WAV	Tones/425.WAV
133.285	4.443	0	1	1.445	Tones/nullsilence.WAV	Tones/nullsilence.WAV
137.728	4.443	2	1	1.678	RhymeSpell/weird.WAV	RhymeSpell/beard.WAV
142.171	4.443	1	1	1.524	RhymeSpell/cage.WAV	RhymeSpell/rage.WAV
146.614	4.443	3	0	1.505	RhymeSpell/grand.WAV	RhymeSpell/wand.WAV
151.057	4.442	6	1	1.538	Tones/875575325.WAV	Tones/875575400.WAV
155.499	4.443	3	0	1.817	RhymeSpell/breast.WAV	RhymeSpell/feast.WAV
159.942	4.443	0	1	1.216	Tones/nullsilence.WAV	Tones/nullsilence.WAV
164.385	4.443	5	1	1.452	Tones/850.WAV	Tones/850.WAV
168.828	4.443	0	1	1.41	Tones/nullsilence.WAV	Tones/nullsilence.WAV
173.271	4.443	6	1	1.58	Tones/725400775.WAV	Tones/650400775.WAV
177.714	4.443	2	1	1.816	RhymeSpell/plea.WAV	RhymeSpell/key.WAV
182.157	4.442	4	1	1.338	RhymeSpell/boom.WAV	RhymeSpell/past.WAV
186.599	4.443	5	1	1.293	Tones/775.WAV	Tones/700.WAV
191.042	4.443	0	1	1.232	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	0	1	1.555	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	4	1	1.387	RhymeSpell/brass.WAV	RhymeSpell/gut.WAV
204.371	4.443	0	1	1.261	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.814	4.443	4	1	1.21	RhymeSpell/nail.WAV	RhymeSpell/weep.WAV
213.257	4.442	0	1	1.31	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	3	0	1.379	RhymeSpell/christ.WAV	RhymeSpell/twist.WAV
222.142	4.443	5	1	1.184	Tones/625.WAV	Tones/625.WAV
226.585	4.443	2	1	1.49	RhymeSpell/froze.WAV	RhymeSpell/nose.WAV
231.028	4.443	0	1	1.425	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.442	1	1	1.48	RhymeSpell/cork.WAV	RhymeSpell/stork.WAV
239.913	4.443	0	1	1.483	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	4	1	1.432	RhymeSpell/food.WAV	RhymeSpell/brought.WAV
248.799	4.443	3	0	1.528	RhymeSpell/gone.WAV	RhymeSpell/phone.WAV
253.242	4.443	0	1	2.169	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.685	4.443	0	1	1.477	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.442	4	1	2.117	RhymeSpell/jet.WAV	RhymeSpell/pace.WAV
266.57	4.443	0	1	1.466	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	2.708	RhymeSpell/grow.WAV	RhymeSpell/snow.WAV
275.456	4.443	1	1	1.592	RhymeSpell/fluff.WAV	RhymeSpell/puff.WAV
279.899	4.443	6	1	1.231	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.443	6	1	1.486	Tones/625450850.WAV	Tones/625450775.WAV
288.785	4.442	0	1	1.34	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	1	1.435	RhymeSpell/calm.WAV	RhymeSpell/fame.WAV
297.67	4.443	0	1	1.502	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	1.907	RhymeSpell/grade.WAV	RhymeSpell/laid.WAV
306.556	4.443	0	1	1.311	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	2.267	RhymeSpell/care.WAV	RhymeSpell/rare.WAV
315.442	4.443	4	1	1.406	RhymeSpell/fall.WAV	RhymeSpell/tint.WAV
319.885	4.442	1	1	2.494	RhymeSpell/note.WAV	RhymeSpell/wrote.WAV
324.327	4.443	5	1	1.359	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	1.732	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	1.584	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	1.38	RhymeSpell/splash.WAV	RhymeSpell/braid.WAV
342.099	4.443	0	1	1.38	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.442	1	1	1.518	RhymeSpell/spruce.WAV	RhymeSpell/truce.WAV
350.984	4.443	1	1	1.342	RhymeSpell/shell.WAV	RhymeSpell/tell.WAV
355.427	4.443	1	1	1.597	RhymeSpell/fist.WAV	RhymeSpell/gist.WAV
359.87	4.443	6	1	1.704	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	1	2.582	RhymeSpell/phase.WAV	RhymeSpell/case.WAV
368.756	4.443	2	1	1.926	RhymeSpell/run.WAV	RhymeSpell/ton.WAV
373.199	4.442	0	1	1.22	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.641	4.443	5	1	2.011	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	1	1.63	RhymeSpell/scarce.WAV	RhymeSpell/farce.WAV
386.527	4.443	4	1	1.418	RhymeSpell/half.WAV	RhymeSpell/bake.WAV
390.97	4.443	1	1	1.447	RhymeSpell/cart.WAV	RhymeSpell/smart.WAV
395.413	4.443	0	1	1.192	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.442	6	1	1.348	Tones/375750475.WAV	Tones/375750475.WAV
404.298	4.443	0	1	1.044	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	1.432	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	1	1.958	RhymeSpell/hood.WAV	RhymeSpell/should.WAV
417.627	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.443	6	1	1.666	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.443	2	1	1.615	RhymeSpell/fruit.WAV	RhymeSpell/loot.WAV
430.956	4.442	0	1	1.344	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	1	1.357	RhymeSpell/palm.WAV	RhymeSpell/salt.WAV
439.841	4.443	3	1	1.619	RhymeSpell/shall.WAV	RhymeSpell/call.WAV
444.284	4.443	0	1	1.342	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	1	1.312	RhymeSpell/clear.WAV	RhymeSpell/fear.WAV
453.17	4.443	2	1	1.467	RhymeSpell/view.WAV	RhymeSpell/few.WAV
457.613	4.442	5	1	1.535	Tones/300.WAV	Tones/375.WAV
462.055	4.443	0	1	1.381	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	1	1.683	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	1.258	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	1	1.349	RhymeSpell/crease.WAV	RhymeSpell/shave.WAV
