onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
111.071	4.443	5	0	1.445	Symbols/mfc.bmp	Symbols/mfc1.bmp
115.514	4.443	0	1	1.472	Semantic/null.bmp	Semantic/null.bmp
119.957	4.442	1	1	1.386	Semantic/little.bmp	Semantic/big1.bmp
124.399	4.443	2	1	1.421	Semantic/motion.bmp	Semantic/movement2.bmp
128.842	4.443	3	1	1.656	Semantic/hoof.bmp	Semantic/stitch2.bmp
133.285	4.443	4	1	1.113	Symbols/c.bmp	Symbols/v1.bmp
137.728	4.443	2	1	1.464	Semantic/salad.bmp	Semantic/lettuce1.bmp
142.171	4.443	0	1	2.249	Semantic/null.bmp	Semantic/null.bmp
146.614	4.443	2	1	1.682	Semantic/lip.bmp	Semantic/kiss1.bmp
151.057	4.442	2	1	1.224	Semantic/shout.bmp	Semantic/yell1.bmp
155.499	4.443	0	1	1.394	Semantic/null.bmp	Semantic/null.bmp
159.942	4.443	1	1	1.09	Semantic/dime.bmp	Semantic/nickel1.bmp
164.385	4.443	4	1	1.474	Symbols/n.bmp	Symbols/n1.bmp
168.828	4.443	3	1	1.607	Semantic/cream.bmp	Semantic/grip2.bmp
173.271	4.443	3	1	1.381	Semantic/trust.bmp	Semantic/dozen1.bmp
177.714	4.442	3	1	1.407	Semantic/sailing.bmp	Semantic/nest2.bmp
182.156	4.443	0	1	1.431	Semantic/null.bmp	Semantic/null.bmp
186.599	4.443	3	1	1.562	Semantic/pigeon.bmp	Semantic/gamble2.bmp
191.042	4.443	2	1	1.687	Semantic/maple.bmp	Semantic/syrup2.bmp
195.485	4.443	0	1	1.582	Semantic/null.bmp	Semantic/null.bmp
199.928	4.443	4	1	1.372	Symbols/i.bmp	Symbols/i2.bmp
204.371	4.442	2	1	1.923	Semantic/hop.bmp	Semantic/skip1.bmp
208.813	4.443	4	1	1.42	Symbols/r.bmp	Symbols/z2.bmp
213.256	4.443	0	1	1.262	Semantic/null.bmp	Semantic/null.bmp
217.699	4.443	5	1	1.091	Symbols/crs.bmp	Symbols/cre2.bmp
222.142	4.443	0	1	1.431	Semantic/null.bmp	Semantic/null.bmp
226.585	4.443	4	1	1.512	Symbols/p.bmp	Symbols/s1.bmp
231.028	4.442	0	1	1.483	Semantic/null.bmp	Semantic/null.bmp
235.47	4.443	3	1	1.264	Semantic/blanket.bmp	Semantic/split2.bmp
239.913	4.443	0	1	2.067	Semantic/null.bmp	Semantic/null.bmp
244.356	4.443	1	1	1.394	Semantic/yours.bmp	Semantic/mine1.bmp
248.799	4.443	0	1	1.397	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	1	1.455	Semantic/corn.bmp	Semantic/blame1.bmp
257.685	4.442	3	1	1.256	Semantic/hunter.bmp	Semantic/lemon2.bmp
262.127	4.443	0	1	1.575	Semantic/null.bmp	Semantic/null.bmp
266.57	4.443	5	1	1.278	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.013	4.443	5	1	1.449	Symbols/van.bmp	Symbols/van2.bmp
275.456	4.443	1	1	1.121	Semantic/prison.bmp	Semantic/jail2.bmp
279.899	4.443	2	1	1.852	Semantic/hoot.bmp	Semantic/owl2.bmp
284.342	4.443	5	1	1.309	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.785	4.442	0	1	1.48	Semantic/null.bmp	Semantic/null.bmp
293.227	4.443	4	1	1.168	Symbols/v.bmp	Symbols/h1.bmp
297.67	4.443	0	1	1.956	Semantic/null.bmp	Semantic/null.bmp
302.113	4.443	2	1	1.538	Semantic/water.bmp	Semantic/drink2.bmp
306.556	4.443	0	1	1.785	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	1	1	1.773	Semantic/table.bmp	Semantic/chair1.bmp
315.442	4.442	0	1	1.533	Semantic/null.bmp	Semantic/null.bmp
319.884	4.443	1	1	1.465	Semantic/vine.bmp	Semantic/grape2.bmp
324.327	4.443	0	1	1.335	Semantic/null.bmp	Semantic/null.bmp
328.77	4.443	2	1	1.195	Semantic/throw.bmp	Semantic/catch1.bmp
333.213	4.443	4	1	1.386	Symbols/h.bmp	Symbols/c2.bmp
337.656	4.443	0	1	1.359	Semantic/null.bmp	Semantic/null.bmp
342.099	4.442	3	1	1.436	Semantic/able.bmp	Semantic/party2.bmp
346.541	4.443	5	1	1.313	Symbols/ksg.bmp	Symbols/ksj2.bmp
350.984	4.443	5	1	1.233	Symbols/uab.bmp	Symbols/iab1.bmp
355.427	4.443	1	1	2.0	Semantic/lend.bmp	Semantic/borrow1.bmp
359.87	4.443	0	1	1.211	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	1	1	1.5	Semantic/silver.bmp	Semantic/gold2.bmp
368.756	4.442	0	1	1.415	Semantic/null.bmp	Semantic/null.bmp
373.198	4.443	4	1	1.497	Symbols/m.bmp	Symbols/m2.bmp
377.641	4.443	5	1	1.241	Symbols/upw.bmp	Symbols/upw1.bmp
382.084	4.443	5	1	1.307	Symbols/myh.bmp	Symbols/myl1.bmp
386.527	4.443	0	1	1.934	Semantic/null.bmp	Semantic/null.bmp
390.97	4.443	5	1	1.42	Symbols/hio.bmp	Symbols/hio2.bmp
395.413	4.443	5	1	1.368	Symbols/mey.bmp	Symbols/mey2.bmp
399.856	4.438	0	1	1.275	Semantic/null.bmp	Semantic/null.bmp
