onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
195.485	4.443	0	1	1.152	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.928	4.443	4	1	0.659	RhymeSpell/loose.bmp	RhymeSpell/drew1.bmp
204.371	4.442	0	1	1.144	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.813	4.443	4	1	0.594	RhymeSpell/yeast.bmp	RhymeSpell/tooth1.bmp
213.256	4.443	0	1	1.2	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.443	3	1	1.066	RhymeSpell/shove.bmp	RhymeSpell/wove1.bmp
222.142	4.443	5	1	0.883	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.443	2	1	0.845	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.028	4.443	0	1	0.821	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.471	4.442	1	1	0.537	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.913	4.443	0	1	1.208	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	1	0.814	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.799	4.443	3	1	0.923	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.242	4.443	0	1	0.815	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.443	0	1	1.41	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.442	4	1	0.691	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.57	4.443	0	1	1.191	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	0.711	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.456	4.443	1	0	0.963	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.899	4.443	6	1	0.778	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	1	0.676	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.443	0	1	1.247	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.228	4.442	4	1	0.564	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.67	4.443	0	1	1.095	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	1	0.866	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.556	4.443	0	1	1.08	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	1	0.652	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.442	4.443	4	1	0.709	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.885	4.442	1	1	0.693	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.327	4.443	5	1	0.649	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	0.506	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	1.191	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	0.663	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.099	4.443	0	1	1.091	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.442	1	1	0.78	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
350.984	4.443	1	1	0.637	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.427	4.443	1	1	0.613	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.87	4.443	6	0	0.742	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	1	0.918	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.756	4.443	2	1	0.821	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.199	4.443	0	1	1.063	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.442	5	1	0.554	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	1	1.03	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.527	4.443	4	1	0.952	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.97	4.443	1	1	0.713	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.413	4.443	0	1	1.306	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	1	0.499	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.442	0	1	1.156	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	1.159	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	1.009	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.627	4.443	0	1	1.106	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	0.469	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	0.696	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.956	4.443	0	1	0.84	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.442	4	1	0.766	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.841	4.443	3	0	0.852	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.284	4.443	0	1	1.211	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	0.527	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.17	4.443	2	0	0.641	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.613	4.443	5	1	0.515	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.442	0	1	1.048	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	0.525	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.096	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	0.763	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
