onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
284.342	4.443	5	1	0.555	Symbols/ntv.bmp	Symbols/ntv2.bmp
288.785	4.443	2	1	0.526	Semantic/razor.bmp	Semantic/blade1.bmp
293.228	4.443	0	1	0.988	Semantic/null.bmp	Semantic/null.bmp
297.671	4.443	1	1	0.731	Semantic/jam.bmp	Semantic/jelly2.bmp
302.114	4.442	2	1	0.722	Semantic/smudge.bmp	Semantic/smear2.bmp
306.556	4.443	0	1	1.162	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	5	1	0.727	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.442	4.443	4	1	0.515	Symbols/g.bmp	Symbols/p2.bmp
319.885	4.443	0	1	1.226	Semantic/null.bmp	Semantic/null.bmp
324.328	4.443	3	1	0.772	Semantic/clerk.bmp	Semantic/bent2.bmp
328.771	4.442	2	1	0.918	Semantic/finish.bmp	Semantic/end2.bmp
333.213	4.443	0	1	1.218	Semantic/null.bmp	Semantic/null.bmp
337.656	4.443	5	1	0.633	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.099	4.443	0	1	1.226	Semantic/null.bmp	Semantic/null.bmp
346.542	4.443	5	0	0.948	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.985	4.443	5	1	0.64	Symbols/lik.bmp	Symbols/lik1.bmp
355.428	4.442	5	1	0.579	Symbols/one.bmp	Symbols/one2.bmp
359.87	4.443	0	1	1.133	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	5	1	0.508	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.756	4.443	5	1	0.623	Symbols/rbe.bmp	Symbols/rte1.bmp
373.199	4.443	3	1	0.688	Semantic/map.bmp	Semantic/hut1.bmp
377.642	4.443	3	1	0.746	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.085	4.443	4	1	0.506	Symbols/d.bmp	Symbols/r2.bmp
386.528	4.442	5	1	0.728	Symbols/wug.bmp	Symbols/wyg2.bmp
390.97	4.439	0	1	1.213	Semantic/null.bmp	Semantic/null.bmp
