onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
119.957	4.443	6	0	1.841	Tones/425675500.WAV	Tones/425750500.WAV
124.4	4.442	0	1	1.546	Tones/nullsilence.WAV	Tones/nullsilence.WAV
128.842	4.443	5	0	1.628	Tones/350.WAV	Tones/425.WAV
133.285	4.443	0	1	1.027	Tones/nullsilence.WAV	Tones/nullsilence.WAV
137.728	4.443	2	1	1.018	RhymeSpell/weird.WAV	RhymeSpell/beard.WAV
142.171	4.443	1	1	1.773	RhymeSpell/cage.WAV	RhymeSpell/rage.WAV
146.614	4.443	3	1	0.971	RhymeSpell/grand.WAV	RhymeSpell/wand.WAV
151.057	4.442	6	1	1.592	Tones/875575325.WAV	Tones/875575400.WAV
155.499	4.443	3	0	1.389	RhymeSpell/breast.WAV	RhymeSpell/feast.WAV
159.942	4.443	0	1	1.238	Tones/nullsilence.WAV	Tones/nullsilence.WAV
164.385	4.443	5	1	2.028	Tones/850.WAV	Tones/850.WAV
168.828	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
173.271	4.443	6	0	1.011	Tones/725400775.WAV	Tones/650400775.WAV
177.714	4.443	2	0	1.001	RhymeSpell/plea.WAV	RhymeSpell/key.WAV
182.157	4.442	4	1	0.833	RhymeSpell/boom.WAV	RhymeSpell/past.WAV
186.599	4.443	5	1	1.765	Tones/775.WAV	Tones/700.WAV
191.042	4.443	0	1	0.915	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	0	1	1.216	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	4	1	1.736	RhymeSpell/brass.WAV	RhymeSpell/gut.WAV
204.371	4.443	0	1	1.319	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.814	4.442	4	1	0.747	RhymeSpell/nail.WAV	RhymeSpell/weep.WAV
213.256	4.443	0	1	1.309	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	3	1	0.783	RhymeSpell/christ.WAV	RhymeSpell/twist.WAV
222.142	4.443	5	1	0.794	Tones/625.WAV	Tones/625.WAV
226.585	4.443	2	1	2.682	RhymeSpell/froze.WAV	RhymeSpell/nose.WAV
231.028	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.442	1	1	1.377	RhymeSpell/cork.WAV	RhymeSpell/stork.WAV
239.913	4.443	0	1	0.816	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	4	1	0.826	RhymeSpell/food.WAV	RhymeSpell/brought.WAV
248.799	4.443	3	1	1.675	RhymeSpell/gone.WAV	RhymeSpell/phone.WAV
253.242	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.685	4.443	0	1	0.965	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.443	4	1	0.978	RhymeSpell/jet.WAV	RhymeSpell/pace.WAV
266.571	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.196	RhymeSpell/grow.WAV	RhymeSpell/snow.WAV
275.456	4.443	1	1	0.895	RhymeSpell/fluff.WAV	RhymeSpell/puff.WAV
279.899	4.443	6	1	0.781	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.443	6	1	1.187	Tones/625450850.WAV	Tones/625450775.WAV
288.785	4.443	0	1	0.692	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.228	4.442	4	1	1.452	RhymeSpell/calm.WAV	RhymeSpell/fame.WAV
297.67	4.443	0	1	1.252	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	2.793	RhymeSpell/grade.WAV	RhymeSpell/laid.WAV
306.556	4.443	0	1	1.391	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	1.507	RhymeSpell/care.WAV	RhymeSpell/rare.WAV
315.442	4.443	4	1	0.846	RhymeSpell/fall.WAV	RhymeSpell/tint.WAV
319.885	4.442	1	1	1.37	RhymeSpell/note.WAV	RhymeSpell/wrote.WAV
324.327	4.443	5	1	0.992	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	0	1.496	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	0.966	RhymeSpell/splash.WAV	RhymeSpell/braid.WAV
342.099	4.443	0	1	0.933	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	1	1	1.057	RhymeSpell/spruce.WAV	RhymeSpell/truce.WAV
350.985	4.442	1	1	0.905	RhymeSpell/shell.WAV	RhymeSpell/tell.WAV
355.427	4.443	1	1	2.133	RhymeSpell/fist.WAV	RhymeSpell/gist.WAV
359.87	4.443	6	1	0.901	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	1	1.729	RhymeSpell/phase.WAV	RhymeSpell/case.WAV
368.756	4.443	2	1	2.178	RhymeSpell/run.WAV	RhymeSpell/ton.WAV
373.199	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.642	4.442	5	1	0.732	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	1	1.182	RhymeSpell/scarce.WAV	RhymeSpell/farce.WAV
386.527	4.443	4	1	1.116	RhymeSpell/half.WAV	RhymeSpell/bake.WAV
390.97	4.443	1	1	1.05	RhymeSpell/cart.WAV	RhymeSpell/smart.WAV
395.413	4.443	0	1	1.085	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.443	6	0	1.138	Tones/375750475.WAV	Tones/375750475.WAV
404.299	4.442	0	1	1.224	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	2.27	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	1	1.998	RhymeSpell/hood.WAV	RhymeSpell/should.WAV
417.627	4.443	0	1	1.438	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.443	6	1	1.763	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.443	2	1	1.085	RhymeSpell/fruit.WAV	RhymeSpell/loot.WAV
430.956	4.443	0	1	1.359	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.399	4.442	4	1	1.008	RhymeSpell/palm.WAV	RhymeSpell/salt.WAV
439.841	4.443	3	0	1.165	RhymeSpell/shall.WAV	RhymeSpell/call.WAV
444.284	4.443	0	1	1.335	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	1	0.89	RhymeSpell/clear.WAV	RhymeSpell/fear.WAV
453.17	4.443	2	1	1.362	RhymeSpell/view.WAV	RhymeSpell/few.WAV
457.613	4.443	5	1	0.879	Tones/300.WAV	Tones/375.WAV
462.056	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	0	1.695	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	1	1.231	RhymeSpell/crease.WAV	RhymeSpell/shave.WAV
